$GNSS,2025-05-04T08:18:46.600Z,27.4090753,103.2443089,3146.380,-0.120,-0.136,-0.066,0.504,0.923,0.221,15
$GNSS,2025-05-04T08:18:46.650Z,27.4090753,103.2443089,3146.400,-0.031,0.036,-0.133,0.504,0.923,0.211,16
$GNSS,2025-05-04T08:18:46.700Z,27.4090752,103.2443089,3146.418,-0.074,0.012,-0.226,0.504,0.923,0.199,16
$GNSS,2025-05-04T08:18:46.750Z,27.4090751,103.2443089,3146.429,-0.164,-0.007,-0.266,0.503,0.923,0.189,16
$GNSS,2025-05-04T08:18:46.800Z,27.4090750,103.2443089,3146.432,-0.185,-0.104,-0.163,0.503,0.922,0.175,16
$GNSS,2025-05-04T08:18:46.850Z,27.4090749,103.2443088,3146.447,-0.299,-0.144,-0.088,0.503,0.922,0.151,16
$GNSS,2025-05-04T08:18:46.900Z,27.4090748,103.2443087,3146.458,-0.368,-0.172,-0.061,0.503,0.921,0.152,16
$GNSS,2025-05-04T08:18:46.950Z,27.4090746,103.2443086,3146.493,-0.316,0.014,-0.124,0.502,0.921,0.156,16
$GNSS,2025-05-04T08:18:47.000Z,27.4090744,103.2443085,3146.525,-0.475,-0.006,-0.245,0.502,0.921,0.178,16
$GNSS,2025-05-04T08:18:47.050Z,27.4090741,103.2443085,3146.526,-0.620,-0.073,-0.360,0.502,0.920,0.164,16
$GNSS,2025-05-04T08:18:47.100Z,27.4090740,103.2443083,3146.530,-0.272,-0.348,-0.272,0.502,0.920,0.176,15
$GNSS,2025-05-04T08:18:47.150Z,27.4090739,103.2443082,3146.532,-0.215,-0.289,-0.226,0.502,0.919,0.177,15
$GNSS,2025-05-04T08:18:47.200Z,27.4090737,103.2443082,3146.495,-0.446,-0.052,-0.168,0.502,0.919,0.153,16
$GNSS,2025-05-04T08:18:47.250Z,27.4090735,103.2443083,3146.465,-0.479,-0.029,-0.122,0.501,0.918,0.141,16
$GNSS,2025-05-04T08:18:47.300Z,27.4090733,103.2443083,3146.446,-0.493,0.010,-0.096,0.501,0.918,0.138,16
$GNSS,2025-05-04T08:18:47.350Z,27.4090731,103.2443082,3146.443,-0.397,-0.027,-0.133,0.501,0.917,0.146,16
$GNSS,2025-05-04T08:18:47.400Z,27.4090730,103.2443083,3146.434,-0.314,0.133,-0.131,0.501,0.917,0.137,15
$GNSS,2025-05-04T08:18:47.450Z,27.4090729,103.2443083,3146.444,-0.127,0.236,-0.193,0.501,0.916,0.156,16
$GNSS,2025-05-04T08:18:47.500Z,27.4090728,103.2443083,3146.447,-0.208,0.023,-0.234,0.500,0.916,0.179,16
$GNSS,2025-05-04T08:18:47.550Z,27.4090727,103.2443083,3146.446,-0.224,0.001,-0.288,0.500,0.915,0.187,16
$GNSS,2025-05-04T08:18:47.600Z,27.4090727,103.2443084,3146.452,-0.164,0.060,-0.381,0.500,0.915,0.197,16
$GNSS,2025-05-04T08:18:47.650Z,27.4090727,103.2443084,3146.461,-0.078,0.055,-0.396,0.500,0.914,0.212,15
$GNSS,2025-05-04T08:18:47.700Z,27.4090726,103.2443084,3146.460,-0.061,0.087,-0.281,0.500,0.914,0.202,15
$GNSS,2025-05-04T08:18:47.750Z,27.4090726,103.2443084,3146.460,-0.106,0.091,-0.230,0.500,0.913,0.191,15
$GNSS,2025-05-04T08:18:47.800Z,27.4090726,103.2443085,3146.450,-0.052,0.120,-0.131,0.500,0.913,0.173,15
$GNSS,2025-05-04T08:18:47.850Z,27.4090726,103.2443085,3146.446,-0.060,0.081,-0.126,0.500,0.913,0.184,15
$GNSS,2025-05-04T08:18:47.900Z,27.4090725,103.2443084,3146.443,-0.077,-0.004,-0.208,0.500,0.913,0.230,15
$GNSS,2025-05-04T08:18:47.950Z,27.4090725,103.2443084,3146.437,-0.024,0.004,-0.252,0.500,0.913,0.231,15
$GNSS,2025-05-04T08:18:48.000Z,27.4090726,103.2443084,3146.422,0.062,0.050,-0.232,0.499,0.913,0.209,16
$GNSS,2025-05-04T08:18:48.050Z,27.4090726,103.2443084,3146.412,0.083,0.069,-0.192,0.499,0.912,0.201,16
$GNSS,2025-05-04T08:18:48.100Z,27.4090727,103.2443084,3146.413,0.114,0.066,-0.158,0.499,0.912,0.179,16
$GNSS,2025-05-04T08:18:48.150Z,27.4090727,103.2443084,3146.411,0.086,0.079,-0.111,0.499,0.912,0.169,16
$GNSS,2025-05-04T08:18:48.200Z,27.4090728,103.2443085,3146.413,0.102,0.054,-0.124,0.499,0.911,0.173,16
$GNSS,2025-05-04T08:18:48.250Z,27.4090728,103.2443085,3146.408,0.066,-0.017,-0.097,0.499,0.911,0.187,16
$GNSS,2025-05-04T08:18:48.300Z,27.4090728,103.2443085,3146.404,-0.006,0.022,-0.085,0.498,0.911,0.195,16
$GNSS,2025-05-04T08:18:48.350Z,27.4090728,103.2443085,3146.401,-0.055,0.058,-0.059,0.498,0.910,0.142,16
$GNSS,2025-05-04T08:18:48.400Z,27.4090727,103.2443086,3146.393,-0.111,0.202,-0.024,0.498,0.910,0.125,16
$GNSS,2025-05-04T08:18:48.450Z,27.4090727,103.2443087,3146.387,-0.157,0.205,-0.025,0.498,0.909,0.127,16
$GNSS,2025-05-04T08:18:48.500Z,27.4090726,103.2443087,3146.399,-0.151,0.243,-0.101,0.498,0.909,0.134,16
$GNSS,2025-05-04T08:18:48.550Z,27.4090725,103.2443088,3146.399,-0.278,0.138,-0.037,0.498,0.909,0.134,16
$GNSS,2025-05-04T08:18:48.600Z,27.4090724,103.2443088,3146.409,-0.246,0.128,-0.036,0.497,0.908,0.128,16
$GNSS,2025-05-04T08:18:48.650Z,27.4090723,103.2443088,3146.418,-0.307,0.128,-0.018,0.497,0.908,0.128,16
$GNSS,2025-05-04T08:18:48.700Z,27.4090721,103.2443088,3146.422,-0.324,0.189,0.012,0.497,0.907,0.129,16
$GNSS,2025-05-04T08:18:48.750Z,27.4090720,103.2443089,3146.427,-0.389,0.221,-0.090,0.497,0.907,0.130,16
$GNSS,2025-05-04T08:18:48.800Z,27.4090718,103.2443090,3146.439,-0.350,0.194,-0.192,0.497,0.907,0.141,16
$GNSS,2025-05-04T08:18:48.850Z,27.4090717,103.2443091,3146.449,-0.344,0.213,-0.155,0.497,0.906,0.134,16
$GNSS,2025-05-04T08:18:48.900Z,27.4090716,103.2443091,3146.458,-0.371,0.286,-0.090,0.497,0.906,0.126,16
$GNSS,2025-05-04T08:18:48.950Z,27.4090714,103.2443093,3146.459,-0.275,0.289,0.007,0.497,0.905,0.135,15
$GNSS,2025-05-04T08:18:49.000Z,27.4090714,103.2443093,3146.454,-0.219,0.127,-0.007,0.497,0.905,0.130,15
$GNSS,2025-05-04T08:18:49.050Z,27.4090713,103.2443093,3146.452,-0.205,0.019,-0.059,0.496,0.905,0.147,15
$GNSS,2025-05-04T08:18:49.100Z,27.4090712,103.2443093,3146.449,-0.153,0.079,-0.057,0.496,0.905,0.134,15
$GNSS,2025-05-04T08:18:49.150Z,27.4090711,103.2443093,3146.458,-0.200,0.026,-0.082,0.496,0.904,0.149,16
$GNSS,2025-05-04T08:18:49.200Z,27.4090711,103.2443092,3146.465,-0.174,-0.028,-0.058,0.496,0.904,0.164,16
$GNSS,2025-05-04T08:18:49.250Z,27.4090711,103.2443092,3146.459,-0.008,0.020,-0.025,0.496,0.904,0.178,16
$GNSS,2025-05-04T08:18:49.300Z,27.4090712,103.2443092,3146.453,0.160,-0.059,-0.028,0.496,0.904,0.120,16
$GNSS,2025-05-04T08:18:49.350Z,27.4090713,103.2443091,3146.453,0.302,-0.123,-0.067,0.496,0.903,0.121,16
$GNSS,2025-05-04T08:18:49.400Z,27.4090715,103.2443089,3146.450,0.293,-0.260,0.032,0.495,0.903,0.127,16
$GNSS,2025-05-04T08:18:49.450Z,27.4090716,103.2443087,3146.450,0.268,-0.314,0.002,0.495,0.903,0.133,15
$GNSS,2025-05-04T08:18:49.550Z,27.4090719,103.2443083,3146.438,0.303,-0.388,-0.014,0.496,0.903,0.146,15
$GNSS,2025-05-04T08:18:49.600Z,27.4090721,103.2443083,3146.422,0.259,-0.034,-0.027,0.496,0.903,0.131,15
$GNSS,2025-05-04T08:18:49.650Z,27.4090721,103.2443084,3146.401,0.079,0.126,0.066,0.496,0.903,0.204,15
$GNSS,2025-05-04T08:18:49.700Z,27.4090721,103.2443083,3146.414,0.015,0.063,0.076,0.496,0.903,0.200,15
$GNSS,2025-05-04T08:18:49.750Z,27.4090722,103.2443083,3146.430,0.130,0.043,0.082,0.495,0.902,0.181,15
$GNSS,2025-05-04T08:18:49.800Z,27.4090722,103.2443082,3146.436,0.102,0.014,-0.031,0.495,0.902,0.144,15
$GNSS,2025-05-04T08:18:49.850Z,27.4090723,103.2443082,3146.444,0.032,-0.032,-0.070,0.495,0.902,0.177,15
$GNSS,2025-05-04T08:18:49.900Z,27.4090723,103.2443082,3146.432,-0.035,0.007,0.048,0.495,0.902,0.164,15
$GNSS,2025-05-04T08:18:49.950Z,27.4090723,103.2443081,3146.424,-0.076,0.002,0.095,0.495,0.901,0.164,15
$GNSS,2025-05-04T08:18:50.000Z,27.4090723,103.2443081,3146.427,-0.024,0.064,0.076,0.495,0.901,0.180,15
$GNSS,2025-05-04T08:18:50.050Z,27.4090723,103.2443080,3146.430,0.063,-0.045,0.067,0.495,0.901,0.162,15
$GNSS,2025-05-04T08:18:50.100Z,27.4090723,103.2443080,3146.424,0.014,-0.069,0.050,0.494,0.901,0.175,15
$GNSS,2025-05-04T08:18:50.150Z,27.4090723,103.2443079,3146.418,-0.003,-0.092,0.034,0.494,0.900,0.176,15
$GNSS,2025-05-04T08:18:50.200Z,27.4090724,103.2443078,3146.409,0.006,-0.025,0.090,0.494,0.900,0.192,15
$GNSS,2025-05-04T08:18:50.250Z,27.4090724,103.2443078,3146.396,-0.070,-0.061,0.147,0.494,0.900,0.186,15
$GNSS,2025-05-04T08:18:50.300Z,27.4090724,103.2443077,3146.382,-0.064,-0.059,0.233,0.494,0.900,0.184,15
$GNSS,2025-05-04T08:18:50.350Z,27.4090724,103.2443076,3146.384,-0.017,-0.084,0.172,0.494,0.899,0.181,15
$GNSS,2025-05-04T08:18:50.400Z,27.4090724,103.2443075,3146.390,0.068,-0.033,0.012,0.494,0.899,0.129,15
$GNSS,2025-05-04T08:18:50.450Z,27.4090725,103.2443075,3146.404,0.161,0.058,-0.181,0.494,0.899,0.177,15
$GNSS,2025-05-04T08:18:50.500Z,27.4090726,103.2443075,3146.400,0.150,0.078,-0.111,0.494,0.898,0.168,15
$GNSS,2025-05-04T08:18:50.550Z,27.4090726,103.2443075,3146.395,0.085,0.009,-0.029,0.494,0.898,0.157,15
$GNSS,2025-05-04T08:18:50.600Z,27.4090726,103.2443074,3146.390,-0.062,-0.146,-0.020,0.494,0.898,0.192,15
$GNSS,2025-05-04T08:18:50.650Z,27.4090726,103.2443073,3146.378,-0.027,-0.147,0.020,0.494,0.898,0.183,15
$GNSS,2025-05-04T08:18:50.700Z,27.4090726,103.2443072,3146.371,0.037,-0.086,-0.011,0.494,0.898,0.155,15
$GNSS,2025-05-04T08:18:50.750Z,27.4090726,103.2443072,3146.375,0.078,0.047,-0.064,0.494,0.898,0.183,15
$GNSS,2025-05-04T08:18:50.800Z,27.4090726,103.2443072,3146.367,-0.053,0.062,-0.080,0.494,0.898,0.159,15
$GNSS,2025-05-04T08:18:50.850Z,27.4090726,103.2443072,3146.371,0.025,0.191,-0.159,0.494,0.898,0.180,15
$GNSS,2025-05-04T08:18:50.900Z,27.4090726,103.2443073,3146.378,0.022,0.263,-0.167,0.493,0.897,0.175,16
$GNSS,2025-05-04T08:18:50.950Z,27.4090727,103.2443075,3146.392,0.128,0.368,-0.193,0.493,0.897,0.187,16
$GNSS,2025-05-04T08:18:51.000Z,27.4090728,103.2443076,3146.395,0.152,0.280,-0.224,0.493,0.897,0.177,16
$GNSS,2025-05-04T08:18:51.050Z,27.4090728,103.2443076,3146.404,0.094,0.158,-0.224,0.493,0.896,0.178,16
$GNSS,2025-05-04T08:18:51.100Z,27.4090729,103.2443077,3146.404,0.125,0.265,-0.195,0.493,0.896,0.169,16
$GNSS,2025-05-04T08:18:51.150Z,27.4090730,103.2443079,3146.403,0.162,0.379,-0.087,0.493,0.896,0.189,15
$GNSS,2025-05-04T08:18:51.200Z,27.4090731,103.2443080,3146.410,0.146,0.382,-0.113,0.492,0.896,0.187,15
$GNSS,2025-05-04T08:18:51.250Z,27.4090731,103.2443081,3146.418,0.119,0.265,-0.118,0.492,0.895,0.189,15
$GNSS,2025-05-04T08:18:51.300Z,27.4090731,103.2443082,3146.435,0.044,0.199,-0.128,0.492,0.895,0.198,15
$GNSS,2025-05-04T08:18:51.350Z,27.4090732,103.2443082,3146.445,0.022,0.168,-0.084,0.492,0.895,0.172,16
$GNSS,2025-05-04T08:18:51.400Z,27.4090732,103.2443083,3146.454,0.039,0.156,-0.181,0.492,0.895,0.175,16
$GNSS,2025-05-04T08:18:51.450Z,27.4090732,103.2443084,3146.451,-0.001,0.197,-0.150,0.491,0.894,0.169,16
$GNSS,2025-05-04T08:18:51.500Z,27.4090732,103.2443085,3146.445,-0.023,0.166,-0.067,0.491,0.894,0.160,16
$GNSS,2025-05-04T08:18:51.550Z,27.4090733,103.2443084,3146.447,0.079,0.030,-0.039,0.491,0.894,0.162,16
$GNSS,2025-05-04T08:18:51.600Z,27.4090734,103.2443084,3146.454,0.213,-0.004,-0.043,0.491,0.893,0.146,16
$GNSS,2025-05-04T08:18:51.650Z,27.4090735,103.2443084,3146.456,0.161,0.013,-0.071,0.491,0.893,0.146,16
$GNSS,2025-05-04T08:18:51.700Z,27.4090736,103.2443084,3146.455,0.094,0.025,-0.097,0.490,0.893,0.164,16
$GNSS,2025-05-04T08:18:51.750Z,27.4090736,103.2443084,3146.462,-0.054,0.051,-0.173,0.490,0.892,0.184,16
$GNSS,2025-05-04T08:18:51.800Z,27.4090736,103.2443084,3146.454,-0.094,0.053,-0.043,0.490,0.892,0.153,16
$GNSS,2025-05-04T08:18:51.850Z,27.4090735,103.2443083,3146.445,-0.144,-0.129,0.086,0.490,0.891,0.159,16
$GNSS,2025-05-04T08:18:51.900Z,27.4090735,103.2443081,3146.448,-0.130,-0.372,0.055,0.489,0.891,0.173,16
$GNSS,2025-05-04T08:18:51.950Z,27.4090734,103.2443079,3146.444,-0.189,-0.410,0.040,0.489,0.891,0.175,16
$GNSS,2025-05-04T08:18:52.000Z,27.4090734,103.2443077,3146.423,-0.174,-0.342,0.147,0.489,0.890,0.175,16
$GNSS,2025-05-04T08:18:52.050Z,27.4090733,103.2443076,3146.414,-0.183,-0.168,0.209,0.489,0.890,0.174,16
$GNSS,2025-05-04T08:18:52.100Z,27.4090732,103.2443075,3146.409,-0.188,-0.162,0.134,0.488,0.890,0.173,16
$GNSS,2025-05-04T08:18:52.150Z,27.4090732,103.2443074,3146.406,-0.148,-0.178,0.142,0.488,0.889,0.191,15
$GNSS,2025-05-04T08:18:52.200Z,27.4090732,103.2443073,3146.401,-0.113,-0.211,0.175,0.488,0.889,0.188,15
$GNSS,2025-05-04T08:18:52.250Z,27.4090731,103.2443071,3146.393,-0.105,-0.227,0.126,0.488,0.889,0.182,16
$GNSS,2025-05-04T08:18:52.300Z,27.4090731,103.2443070,3146.388,-0.048,-0.128,0.115,0.488,0.888,0.190,16
$GNSS,2025-05-04T08:18:52.350Z,27.4090731,103.2443069,3146.376,-0.086,-0.139,0.180,0.488,0.888,0.169,16
$GNSS,2025-05-04T08:18:52.400Z,27.4090731,103.2443069,3146.394,0.006,-0.023,0.127,0.488,0.888,0.177,16
$GNSS,2025-05-04T08:18:52.450Z,27.4090731,103.2443067,3146.396,-0.071,-0.182,0.101,0.488,0.887,0.158,16
$GNSS,2025-05-04T08:18:52.500Z,27.4090731,103.2443065,3146.379,-0.146,-0.355,0.157,0.487,0.887,0.154,16
$GNSS,2025-05-04T08:18:52.550Z,27.4090731,103.2443063,3146.356,-0.131,-0.373,0.293,0.487,0.886,0.163,16
$GNSS,2025-05-04T08:18:52.600Z,27.4090730,103.2443060,3146.339,-0.152,-0.387,0.277,0.487,0.886,0.177,15
$GNSS,2025-05-04T08:18:52.650Z,27.4090729,103.2443058,3146.312,-0.107,-0.418,0.345,0.487,0.886,0.179,15
$GNSS,2025-05-04T08:18:52.700Z,27.4090728,103.2443056,3146.301,-0.208,-0.353,0.253,0.487,0.886,0.170,15
$GNSS,2025-05-04T08:18:52.750Z,27.4090727,103.2443054,3146.286,-0.264,-0.239,0.193,0.487,0.886,0.169,15
$GNSS,2025-05-04T08:18:52.800Z,27.4090726,103.2443054,3146.268,-0.191,-0.135,0.069,0.487,0.886,0.164,16
$GNSS,2025-05-04T08:18:52.850Z,27.4090726,103.2443052,3146.251,-0.114,-0.266,-0.007,0.487,0.886,0.179,16
$GNSS,2025-05-04T08:18:52.900Z,27.4090726,103.2443051,3146.245,-0.021,-0.181,-0.011,0.487,0.886,0.177,15
$GNSS,2025-05-04T08:18:52.950Z,27.4090726,103.2443051,3146.251,-0.073,-0.087,-0.067,0.487,0.886,0.208,15
$GNSS,2025-05-04T08:18:53.000Z,27.4090725,103.2443050,3146.253,-0.052,-0.091,-0.109,0.487,0.886,0.220,15
$GNSS,2025-05-04T08:18:53.050Z,27.4090725,103.2443050,3146.252,-0.014,-0.002,-0.111,0.487,0.886,0.224,15
$GNSS,2025-05-04T08:18:53.100Z,27.4090726,103.2443050,3146.249,0.055,0.089,-0.096,0.487,0.886,0.181,15
$GNSS,2025-05-04T08:18:53.150Z,27.4090726,103.2443050,3146.255,0.029,0.143,-0.131,0.487,0.886,0.171,15
$GNSS,2025-05-04T08:18:53.200Z,27.4090726,103.2443051,3146.249,0.039,0.147,-0.057,0.487,0.886,0.162,15
$GNSS,2025-05-04T08:18:53.250Z,27.4090726,103.2443051,3146.260,0.074,0.083,-0.095,0.487,0.886,0.169,15
$GNSS,2025-05-04T08:18:53.300Z,27.4090726,103.2443050,3146.255,0.021,-0.054,-0.032,0.487,0.886,0.183,15
$GNSS,2025-05-04T08:18:53.350Z,27.4090726,103.2443050,3146.249,-0.012,-0.016,-0.020,0.487,0.887,0.216,15
$GNSS,2025-05-04T08:18:53.400Z,27.4090727,103.2443050,3146.240,0.044,0.028,-0.026,0.487,0.887,0.155,15
$GNSS,2025-05-04T08:18:53.450Z,27.4090727,103.2443050,3146.229,-0.006,-0.027,-0.073,0.487,0.887,0.219,15
$GNSS,2025-05-04T08:18:53.500Z,27.4090727,103.2443050,3146.225,0.020,-0.044,-0.086,0.487,0.887,0.208,15
$GNSS,2025-05-04T08:18:53.550Z,27.4090727,103.2443049,3146.212,-0.004,-0.060,0.004,0.487,0.887,0.162,15
$GNSS,2025-05-04T08:18:53.600Z,27.4090727,103.2443049,3146.200,0.002,-0.026,0.061,0.487,0.887,0.191,15
$GNSS,2025-05-04T08:18:53.650Z,27.4090727,103.2443049,3146.190,0.007,0.058,0.090,0.488,0.887,0.210,15
$GNSS,2025-05-04T08:18:53.700Z,27.4090727,103.2443048,3146.188,0.020,-0.074,0.020,0.488,0.887,0.154,15
$GNSS,2025-05-04T08:18:53.750Z,27.4090727,103.2443048,3146.180,-0.016,-0.030,-0.028,0.488,0.886,0.202,15
$GNSS,2025-05-04T08:18:53.800Z,27.4090727,103.2443048,3146.174,-0.052,-0.013,0.029,0.488,0.886,0.157,15
$GNSS,2025-05-04T08:18:53.850Z,27.4090727,103.2443047,3146.177,0.062,0.050,-0.028,0.488,0.886,0.164,15
$GNSS,2025-05-04T08:18:53.900Z,27.4090728,103.2443048,3146.168,0.134,0.075,-0.007,0.488,0.886,0.163,15
$GNSS,2025-05-04T08:18:53.950Z,27.4090728,103.2443047,3146.181,0.065,0.032,-0.116,0.488,0.886,0.180,15
$GNSS,2025-05-04T08:18:54.000Z,27.4090728,103.2443047,3146.182,-0.020,0.054,-0.064,0.488,0.886,0.170,15
$GNSS,2025-05-04T08:18:54.050Z,27.4090728,103.2443047,3146.170,-0.022,0.076,0.058,0.488,0.886,0.183,15
$GNSS,2025-05-04T08:18:54.100Z,27.4090728,103.2443047,3146.167,0.022,0.077,0.055,0.488,0.886,0.194,15
$GNSS,2025-05-04T08:18:54.150Z,27.4090729,103.2443047,3146.174,0.084,0.047,-0.051,0.488,0.886,0.161,15
$GNSS,2025-05-04T08:18:54.200Z,27.4090729,103.2443047,3146.178,0.013,0.003,-0.072,0.488,0.886,0.193,15
$GNSS,2025-05-04T08:18:54.250Z,27.4090729,103.2443047,3146.171,-0.014,-0.004,-0.045,0.488,0.886,0.198,15
$GNSS,2025-05-04T08:18:54.300Z,27.4090729,103.2443047,3146.169,0.015,0.043,-0.077,0.488,0.886,0.178,15
$GNSS,2025-05-04T08:18:54.350Z,27.4090729,103.2443047,3146.165,0.064,0.106,-0.077,0.488,0.886,0.165,15
$GNSS,2025-05-04T08:18:54.400Z,27.4090729,103.2443047,3146.165,0.040,-0.050,-0.072,0.488,0.886,0.176,15
$GNSS,2025-05-04T08:18:54.450Z,27.4090729,103.2443046,3146.157,-0.015,-0.052,-0.046,0.488,0.886,0.195,15
$GNSS,2025-05-04T08:18:54.500Z,27.4090730,103.2443046,3146.151,-0.014,-0.086,-0.059,0.488,0.886,0.189,15
$GNSS,2025-05-04T08:18:54.550Z,27.4090730,103.2443045,3146.143,-0.002,-0.085,0.014,0.488,0.886,0.160,15
$GNSS,2025-05-04T08:18:54.600Z,27.4090730,103.2443045,3146.143,-0.035,-0.061,0.010,0.488,0.886,0.167,15
$GNSS,2025-05-04T08:18:54.650Z,27.4090729,103.2443044,3146.132,-0.032,-0.047,0.112,0.488,0.886,0.179,15
$GNSS,2025-05-04T08:18:54.700Z,27.4090730,103.2443044,3146.107,-0.019,-0.094,0.240,0.488,0.886,0.183,15
$GNSS,2025-05-04T08:18:54.750Z,27.4090729,103.2443042,3146.093,-0.110,-0.156,0.281,0.488,0.885,0.176,15
$GNSS,2025-05-04T08:18:54.800Z,27.4090729,103.2443042,3146.076,-0.135,-0.118,0.206,0.488,0.885,0.171,15
$GNSS,2025-05-04T08:18:54.850Z,27.4090728,103.2443041,3146.050,-0.105,-0.181,0.255,0.488,0.885,0.173,15
$GNSS,2025-05-04T08:18:54.900Z,27.4090728,103.2443039,3146.043,0.007,-0.278,0.303,0.489,0.885,0.171,15
$GNSS,2025-05-04T08:18:54.950Z,27.4090728,103.2443037,3146.026,-0.035,-0.224,0.456,0.489,0.885,0.186,15
$GNSS,2025-05-04T08:18:55.000Z,27.4090728,103.2443036,3145.989,-0.076,-0.195,0.624,0.489,0.885,0.188,15
$GNSS,2025-05-04T08:18:55.050Z,27.4090728,103.2443035,3145.947,-0.062,-0.201,0.664,0.489,0.885,0.189,15
$GNSS,2025-05-04T08:18:55.100Z,27.4090728,103.2443033,3145.940,-0.091,-0.196,0.588,0.489,0.884,0.187,15
$GNSS,2025-05-04T08:18:55.150Z,27.4090727,103.2443032,3145.916,-0.206,-0.091,0.650,0.489,0.884,0.185,15
$GNSS,2025-05-04T08:18:55.200Z,27.4090726,103.2443031,3145.865,-0.189,-0.169,0.771,0.489,0.884,0.206,15
$GNSS,2025-05-04T08:18:55.250Z,27.4090728,103.2443031,3145.816,0.290,-0.126,0.640,0.489,0.884,0.197,15
$GNSS,2025-05-04T08:18:55.300Z,27.4090728,103.2443031,3145.764,-0.078,-0.038,0.786,0.489,0.884,0.211,15
$GNSS,2025-05-04T08:18:55.350Z,27.4090727,103.2443030,3145.740,-0.123,-0.042,0.628,0.489,0.883,0.221,15
$GNSS,2025-05-04T08:18:55.400Z,27.4090726,103.2443029,3145.749,-0.165,0.018,0.160,0.489,0.883,0.175,15
$GNSS,2025-05-04T08:18:55.450Z,27.4090726,103.2443028,3145.765,-0.007,0.016,-0.065,0.489,0.883,0.195,15
$GNSS,2025-05-04T08:18:55.500Z,27.4090727,103.2443028,3145.762,0.079,-0.014,-0.056,0.489,0.883,0.160,15
$GNSS,2025-05-04T08:18:55.550Z,27.4090727,103.2443028,3145.745,0.053,-0.042,0.039,0.489,0.882,0.157,15
$GNSS,2025-05-04T08:18:55.600Z,27.4090727,103.2443027,3145.726,0.020,-0.098,0.030,0.489,0.882,0.152,15
$GNSS,2025-05-04T08:18:55.650Z,27.4090728,103.2443027,3145.716,0.047,-0.091,-0.093,0.489,0.882,0.188,15
$GNSS,2025-05-04T08:18:55.700Z,27.4090728,103.2443027,3145.716,0.084,0.016,-0.143,0.489,0.882,0.193,15
$GNSS,2025-05-04T08:18:55.750Z,27.4090729,103.2443026,3145.733,0.143,0.031,-0.266,0.489,0.881,0.202,15
$GNSS,2025-05-04T08:18:55.800Z,27.4090729,103.2443027,3145.739,0.118,0.122,-0.299,0.489,0.881,0.199,15
$GNSS,2025-05-04T08:18:55.850Z,27.4090729,103.2443027,3145.730,-0.002,0.110,-0.177,0.489,0.881,0.194,15
$GNSS,2025-05-04T08:18:55.900Z,27.4090730,103.2443028,3145.702,0.113,0.109,0.080,0.489,0.881,0.178,15
$GNSS,2025-05-04T08:18:55.950Z,27.4090731,103.2443028,3145.688,0.224,0.008,0.081,0.489,0.880,0.150,15
$GNSS,2025-05-04T08:18:56.000Z,27.4090732,103.2443027,3145.694,0.252,-0.029,-0.044,0.489,0.880,0.139,15
$GNSS,2025-05-04T08:18:56.050Z,27.4090733,103.2443026,3145.689,0.127,-0.005,-0.030,0.489,0.880,0.141,15
$GNSS,2025-05-04T08:18:56.100Z,27.4090734,103.2443026,3145.690,0.115,-0.004,-0.052,0.489,0.879,0.153,15
$GNSS,2025-05-04T08:18:56.150Z,27.4090735,103.2443025,3145.701,0.197,-0.015,-0.083,0.489,0.879,0.142,15
$GNSS,2025-05-04T08:18:56.200Z,27.4090736,103.2443025,3145.711,0.197,0.014,-0.147,0.489,0.878,0.158,15
$GNSS,2025-05-04T08:18:56.250Z,27.4090737,103.2443024,3145.725,0.192,-0.030,-0.243,0.489,0.878,0.174,15
$GNSS,2025-05-04T08:18:56.300Z,27.4090738,103.2443024,3145.738,0.279,-0.053,-0.323,0.489,0.878,0.175,15
$GNSS,2025-05-04T08:18:56.350Z,27.4090739,103.2443024,3145.742,0.145,0.026,-0.237,0.489,0.878,0.179,15
$GNSS,2025-05-04T08:18:56.400Z,27.4090739,103.2443024,3145.748,-0.004,0.089,-0.152,0.489,0.878,0.190,15
$GNSS,2025-05-04T08:18:56.450Z,27.4090738,103.2443025,3145.765,-0.055,0.180,-0.232,0.489,0.877,0.187,15
$GNSS,2025-05-04T08:18:56.500Z,27.4090738,103.2443025,3145.783,-0.060,0.260,-0.282,0.489,0.877,0.195,15
$GNSS,2025-05-04T08:18:56.550Z,27.4090737,103.2443027,3145.806,-0.193,0.458,-0.373,0.489,0.877,0.188,15
$GNSS,2025-05-04T08:18:56.600Z,27.4090736,103.2443029,3145.837,-0.198,0.458,-0.486,0.489,0.876,0.189,15
$GNSS,2025-05-04T08:18:56.650Z,27.4090736,103.2443030,3145.850,-0.155,0.330,-0.369,0.489,0.876,0.174,15
$GNSS,2025-05-04T08:18:56.700Z,27.4090735,103.2443032,3145.864,-0.142,0.330,-0.458,0.489,0.876,0.174,15
$GNSS,2025-05-04T08:18:56.750Z,27.4090734,103.2443035,3145.875,-0.197,0.516,-0.441,0.490,0.876,0.194,15
$GNSS,2025-05-04T08:18:56.800Z,27.4090733,103.2443038,3145.900,-0.262,0.618,-0.508,0.490,0.877,0.197,15
$GNSS,2025-05-04T08:18:56.850Z,27.4090733,103.2443041,3145.901,-0.137,0.592,-0.298,0.490,0.877,0.191,16
$GNSS,2025-05-04T08:18:56.900Z,27.4090733,103.2443043,3145.918,0.030,0.572,-0.288,0.490,0.878,0.200,16
