$FLYS,1
$VAR,DEVICE_ID,converted
$VAR,SESSION_ID,45805cd2e02f4b51aef88357
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2023-09-06T01:15:38.850Z,40.4337708,-111.7432735,1629.056,-1.00,9.59,12.10,0.521,0.885,0.24,15
$GNSS,2023-09-06T01:15:38.900Z,40.4337702,-111.7432677,1628.443,-1.47,9.85,12.26,0.521,0.884,0.24,15
$GNSS,2023-09-06T01:15:38.950Z,40.4337694,-111.7432618,1627.818,-2.02,9.98,12.43,0.520,0.883,0.24,15
$GNSS,2023-09-06T01:15:39.000Z,40.4337683,-111.7432560,1627.191,-2.57,9.92,12.64,0.520,0.881,0.23,15
$GNSS,2023-09-06T01:15:39.050Z,40.4337670,-111.7432502,1626.553,-3.08,9.95,12.72,0.520,0.880,0.23,15
$GNSS,2023-09-06T01:15:39.100Z,40.4337655,-111.7432443,1625.918,-3.48,9.99,12.75,0.519,0.879,0.22,15
$GNSS,2023-09-06T01:15:39.150Z,40.4337639,-111.7432386,1625.285,-3.81,9.86,12.80,0.519,0.877,0.22,15
$GNSS,2023-09-06T01:15:39.200Z,40.4337620,-111.7432327,1624.640,-4.30,10.04,12.96,0.519,0.876,0.23,15
$GNSS,2023-09-06T01:15:39.250Z,40.4337599,-111.7432267,1623.961,-4.69,10.21,13.12,0.519,0.876,0.25,15
$GNSS,2023-09-06T01:15:39.300Z,40.4337575,-111.7432206,1623.284,-5.23,10.26,13.22,0.518,0.875,0.25,15
$GNSS,2023-09-06T01:15:39.350Z,40.4337550,-111.7432146,1622.612,-5.55,10.21,13.17,0.518,0.874,0.26,15
$GNSS,2023-09-06T01:15:39.400Z,40.4337522,-111.7432086,1621.953,-6.15,10.18,13.16,0.518,0.874,0.27,15
$GNSS,2023-09-06T01:15:39.450Z,40.4337492,-111.7432028,1621.286,-6.66,9.90,13.22,0.518,0.873,0.27,15
$GNSS,2023-09-06T01:15:39.500Z,40.4337460,-111.7431970,1620.621,-6.97,9.87,13.09,0.518,0.873,0.28,15
$GNSS,2023-09-06T01:15:39.550Z,40.4337427,-111.7431911,1619.948,-7.41,9.83,13.07,0.518,0.872,0.29,15
$GNSS,2023-09-06T01:15:39.600Z,40.4337391,-111.7431852,1619.270,-7.98,9.89,13.01,0.519,0.871,0.29,15
$GNSS,2023-09-06T01:15:39.650Z,40.4337353,-111.7431795,1618.619,-8.49,9.80,12.87,0.519,0.871,0.29,15
$GNSS,2023-09-06T01:15:39.700Z,40.4337312,-111.7431737,1617.987,-8.95,9.79,12.63,0.519,0.870,0.28,15
$GNSS,2023-09-06T01:15:39.750Z,40.4337270,-111.7431680,1617.351,-9.41,9.78,12.45,0.519,0.870,0.28,15
$GNSS,2023-09-06T01:15:39.800Z,40.4337225,-111.7431622,1616.741,-9.91,9.81,12.16,0.519,0.869,0.28,15
$GNSS,2023-09-06T01:15:39.850Z,40.4337178,-111.7431565,1616.146,-10.39,9.75,11.90,0.519,0.868,0.28,15
$GNSS,2023-09-06T01:15:39.900Z,40.4337129,-111.7431509,1615.563,-10.93,9.54,11.62,0.519,0.868,0.26,15
$GNSS,2023-09-06T01:15:39.950Z,40.4337079,-111.7431454,1615.020,-11.26,9.32,11.06,0.519,0.867,0.26,15
$GNSS,2023-09-06T01:15:40.000Z,40.4337027,-111.7431400,1614.492,-11.60,9.26,10.59,0.519,0.867,0.26,15
$GNSS,2023-09-06T01:15:40.050Z,40.4336972,-111.7431346,1613.994,-12.20,9.23,10.41,0.519,0.866,0.26,15
$GNSS,2023-09-06T01:15:40.100Z,40.4336917,-111.7431292,1613.499,-12.29,9.20,9.97,0.518,0.866,0.25,15
$GNSS,2023-09-06T01:15:40.150Z,40.4336859,-111.7431239,1613.030,-12.82,9.10,9.54,0.518,0.865,0.25,15
$GNSS,2023-09-06T01:15:40.250Z,40.4336741,-111.7431134,1612.170,-13.39,8.86,8.66,0.519,0.866,0.25,15
$GNSS,2023-09-06T01:15:40.300Z,40.4336681,-111.7431082,1611.782,-13.47,8.86,8.25,0.519,0.866,0.23,15
$GNSS,2023-09-06T01:15:40.350Z,40.4336620,-111.7431031,1611.400,-13.59,8.79,7.88,0.519,0.866,0.23,15
$GNSS,2023-09-06T01:15:40.400Z,40.4336558,-111.7430978,1611.037,-13.78,8.97,7.55,0.518,0.866,0.22,15
$GNSS,2023-09-06T01:15:40.450Z,40.4336496,-111.7430925,1610.701,-13.95,8.87,7.25,0.518,0.865,0.22,16
$GNSS,2023-09-06T01:15:40.500Z,40.4336434,-111.7430876,1610.386,-13.96,8.55,6.88,0.518,0.865,0.22,16
$GNSS,2023-09-06T01:15:40.550Z,40.4336370,-111.7430824,1610.079,-14.22,8.71,6.60,0.517,0.864,0.23,16
$GNSS,2023-09-06T01:15:40.600Z,40.4336307,-111.7430771,1609.796,-14.20,8.98,6.22,0.517,0.864,0.23,16
$GNSS,2023-09-06T01:15:40.650Z,40.4336244,-111.7430721,1609.553,-14.07,8.73,5.78,0.517,0.864,0.23,16
$GNSS,2023-09-06T01:15:40.700Z,40.4336183,-111.7430671,1609.345,-13.92,8.64,5.22,0.517,0.863,0.22,16
$GNSS,2023-09-06T01:15:40.750Z,40.4336121,-111.7430621,1609.106,-13.88,8.44,4.97,0.517,0.863,0.22,16
$GNSS,2023-09-06T01:15:40.800Z,40.4336060,-111.7430572,1608.889,-13.67,8.43,4.73,0.517,0.863,0.22,16
$GNSS,2023-09-06T01:15:40.850Z,40.4336000,-111.7430522,1608.683,-13.57,8.41,4.52,0.517,0.862,0.22,16
$GNSS,2023-09-06T01:15:40.900Z,40.4335940,-111.7430471,1608.509,-13.58,8.65,4.25,0.517,0.862,0.23,16
$GNSS,2023-09-06T01:15:40.950Z,40.4335880,-111.7430420,1608.351,-13.49,8.71,3.98,0.516,0.862,0.24,16
$GNSS,2023-09-06T01:15:41.000Z,40.4335822,-111.7430370,1608.205,-13.25,8.63,3.76,0.516,0.862,0.24,16
$GNSS,2023-09-06T01:15:41.050Z,40.4335763,-111.7430319,1608.062,-13.25,8.74,3.48,0.516,0.861,0.23,16
$GNSS,2023-09-06T01:15:41.100Z,40.4335705,-111.7430267,1607.947,-12.94,8.75,3.15,0.516,0.861,0.22,16
$GNSS,2023-09-06T01:15:41.150Z,40.4335649,-111.7430215,1607.832,-12.74,8.85,2.87,0.515,0.861,0.21,16
$GNSS,2023-09-06T01:15:41.250Z,40.4335538,-111.7430112,1607.600,-12.29,8.67,2.61,0.516,0.862,0.22,16
$GNSS,2023-09-06T01:15:41.300Z,40.4335484,-111.7430060,1607.511,-12.14,8.84,2.42,0.515,0.862,0.21,16
$GNSS,2023-09-06T01:15:41.350Z,40.4335431,-111.7430007,1607.434,-11.83,8.92,2.11,0.515,0.861,0.21,16
$GNSS,2023-09-06T01:15:41.400Z,40.4335379,-111.7429953,1607.348,-11.50,9.01,1.94,0.515,0.861,0.21,16
$GNSS,2023-09-06T01:15:41.450Z,40.4335329,-111.7429901,1607.268,-11.34,8.95,1.86,0.562,0.942,0.21,16
$GNSS,2023-09-06T01:15:41.500Z,40.4335280,-111.7429850,1607.203,-11.12,8.83,1.81,0.596,0.998,0.21,16
$GNSS,2023-09-06T01:15:41.550Z,40.4335232,-111.7429797,1607.158,-10.75,9.03,1.64,0.618,1.036,0.21,16
$GNSS,2023-09-06T01:15:41.600Z,40.4335186,-111.7429743,1607.093,-10.46,9.21,1.64,0.636,1.067,0.21,16
$GNSS,2023-09-06T01:15:41.650Z,40.4335141,-111.7429689,1607.020,-10.06,9.17,1.54,0.643,1.079,0.20,16
$GNSS,2023-09-06T01:15:41.700Z,40.4335097,-111.7429636,1606.954,-9.80,9.13,1.57,0.647,1.085,0.20,16
$GNSS,2023-09-06T01:15:41.750Z,40.4335055,-111.7429583,1606.890,-9.35,9.06,1.62,0.649,1.090,0.20,16
$GNSS,2023-09-06T01:15:41.800Z,40.4335015,-111.7429529,1606.836,-9.13,9.25,1.58,0.649,1.091,0.20,16
$GNSS,2023-09-06T01:15:41.850Z,40.4334975,-111.7429475,1606.772,-8.84,9.21,1.60,0.648,1.089,0.20,16
$GNSS,2023-09-06T01:15:41.900Z,40.4334937,-111.7429423,1606.756,-8.51,9.19,1.50,0.646,1.086,0.20,16
$GNSS,2023-09-06T01:15:41.950Z,40.4334900,-111.7429371,1606.715,-8.26,9.12,1.51,0.642,1.080,0.20,16
$GNSS,2023-09-06T01:15:42.000Z,40.4334865,-111.7429315,1606.637,-7.77,9.26,1.65,0.557,0.937,0.20,16
$GNSS,2023-09-06T01:15:42.050Z,40.4334832,-111.7429259,1606.552,-7.41,9.29,1.73,0.512,0.861,0.20,16
$GNSS,2023-09-06T01:15:42.100Z,40.4334800,-111.7429202,1606.457,-7.22,9.38,1.92,0.511,0.860,0.20,16
$GNSS,2023-09-06T01:15:42.150Z,40.4334770,-111.7429145,1606.358,-6.80,9.49,2.11,0.510,0.859,0.21,16
$GNSS,2023-09-06T01:15:42.250Z,40.4334714,-111.7429031,1606.140,-6.10,9.64,2.54,0.511,0.860,0.23,16
$GNSS,2023-09-06T01:15:42.300Z,40.4334690,-111.7428975,1606.053,-5.63,9.64,2.60,0.511,0.860,0.22,16
$GNSS,2023-09-06T01:15:42.350Z,40.4334666,-111.7428917,1605.921,-5.39,9.66,2.91,0.510,0.859,0.22,16
$GNSS,2023-09-06T01:15:42.400Z,40.4334643,-111.7428859,1605.758,-5.30,9.67,3.34,0.510,0.858,0.22,16
$GNSS,2023-09-06T01:15:42.450Z,40.4334621,-111.7428803,1605.622,-4.93,9.56,3.41,0.510,0.857,0.21,16
$GNSS,2023-09-06T01:15:42.500Z,40.4334602,-111.7428746,1605.449,-4.48,9.56,3.65,0.509,0.856,0.21,16
$GNSS,2023-09-06T01:15:42.550Z,40.4334583,-111.7428690,1605.280,-4.12,9.46,3.78,0.509,0.856,0.20,16
$GNSS,2023-09-06T01:15:42.600Z,40.4334565,-111.7428633,1605.090,-4.08,9.48,4.07,0.508,0.855,0.20,16
$GNSS,2023-09-06T01:15:42.650Z,40.4334548,-111.7428577,1604.878,-3.94,9.39,4.39,0.508,0.854,0.20,16
$GNSS,2023-09-06T01:15:42.700Z,40.4334532,-111.7428521,1604.646,-3.57,9.46,4.76,0.507,0.853,0.20,16
$GNSS,2023-09-06T01:15:42.750Z,40.4334519,-111.7428466,1604.424,-3.13,9.45,4.94,0.507,0.852,0.20,16
$GNSS,2023-09-06T01:15:42.800Z,40.4334507,-111.7428410,1604.162,-2.87,9.40,5.24,0.507,0.851,0.20,16
$GNSS,2023-09-06T01:15:42.850Z,40.4334496,-111.7428354,1603.907,-2.59,9.55,5.52,0.506,0.851,0.20,16
$GNSS,2023-09-06T01:15:42.900Z,40.4334485,-111.7428298,1603.640,-2.42,9.52,5.87,0.506,0.850,0.20,16
$GNSS,2023-09-06T01:15:42.950Z,40.4334476,-111.7428243,1603.366,-2.12,9.39,5.98,0.505,0.850,0.20,16
$GNSS,2023-09-06T01:15:43.000Z,40.4334468,-111.7428188,1603.082,-1.78,9.34,6.16,0.505,0.849,0.20,16
$GNSS,2023-09-06T01:15:43.050Z,40.4334463,-111.7428135,1602.781,-1.42,9.18,6.49,0.504,0.848,0.20,16
$GNSS,2023-09-06T01:15:43.100Z,40.4334458,-111.7428081,1602.475,-1.17,9.09,6.67,0.504,0.848,0.20,16
$GNSS,2023-09-06T01:15:43.150Z,40.4334454,-111.7428028,1602.140,-0.90,9.07,6.88,0.503,0.847,0.20,16
$GNSS,2023-09-06T01:15:43.200Z,40.4334451,-111.7427973,1601.787,-0.63,9.20,7.17,0.503,0.847,0.21,15
$GNSS,2023-09-06T01:15:43.250Z,40.4334450,-111.7427920,1601.431,-0.25,9.01,7.40,0.503,0.847,0.21,15
$GNSS,2023-09-06T01:15:43.300Z,40.4334451,-111.7427868,1601.059,0.15,8.87,7.57,0.502,0.846,0.21,15
$GNSS,2023-09-06T01:15:43.350Z,40.4334453,-111.7427815,1600.667,0.43,8.84,7.65,0.502,0.846,0.21,16
$GNSS,2023-09-06T01:15:43.400Z,40.4334456,-111.7427763,1600.262,0.64,8.73,7.95,0.501,0.846,0.21,16
$GNSS,2023-09-06T01:15:43.450Z,40.4334460,-111.7427712,1599.849,0.96,8.67,8.23,0.501,0.845,0.21,16
$GNSS,2023-09-06T01:15:43.500Z,40.4334467,-111.7427661,1599.440,1.43,8.71,8.33,0.501,0.845,0.21,16
$GNSS,2023-09-06T01:15:43.550Z,40.4334475,-111.7427611,1599.010,1.72,8.43,8.45,0.500,0.844,0.20,16
$GNSS,2023-09-06T01:15:43.600Z,40.4334484,-111.7427562,1598.573,2.07,8.28,8.65,0.500,0.844,0.20,16
$GNSS,2023-09-06T01:15:43.650Z,40.4334496,-111.7427513,1598.142,2.46,8.25,8.69,0.500,0.844,0.21,16
$GNSS,2023-09-06T01:15:43.700Z,40.4334509,-111.7427465,1597.714,2.69,8.11,8.74,0.499,0.843,0.21,16
$GNSS,2023-09-06T01:15:43.750Z,40.4334523,-111.7427418,1597.240,3.01,7.96,9.07,0.499,0.843,0.21,16
$GNSS,2023-09-06T01:15:43.800Z,40.4334538,-111.7427372,1596.778,3.36,7.81,9.15,0.499,0.842,0.21,16
$GNSS,2023-09-06T01:15:43.850Z,40.4334555,-111.7427328,1596.297,3.76,7.67,9.21,0.499,0.842,0.21,16
$GNSS,2023-09-06T01:15:43.900Z,40.4334575,-111.7427285,1595.819,4.24,7.48,9.24,0.580,0.980,0.21,16
$GNSS,2023-09-06T01:15:43.950Z,40.4334596,-111.7427243,1595.343,4.49,7.34,9.35,0.658,1.111,0.21,16
$GNSS,2023-09-06T01:15:44.000Z,40.4334619,-111.7427201,1594.848,4.82,7.28,9.46,0.738,1.247,0.21,16
$GNSS,2023-09-06T01:15:44.050Z,40.4334643,-111.7427161,1594.346,5.03,6.88,9.59,0.788,1.331,0.21,16
$GNSS,2023-09-06T01:15:44.100Z,40.4334669,-111.7427122,1593.840,5.46,6.83,9.71,0.824,1.392,0.21,16
$GNSS,2023-09-06T01:15:44.150Z,40.4334694,-111.7427082,1593.326,5.63,6.72,9.81,0.851,1.437,0.21,16
$GNSS,2023-09-06T01:15:44.200Z,40.4334721,-111.7427045,1592.820,5.83,6.54,9.81,0.870,1.470,0.21,16
$GNSS,2023-09-06T01:15:44.250Z,40.4334751,-111.7427009,1592.311,6.35,6.17,9.81,0.884,1.493,0.21,16
$GNSS,2023-09-06T01:15:44.300Z,40.4334782,-111.7426976,1591.813,6.79,5.85,9.82,0.894,1.511,0.21,16
$GNSS,2023-09-06T01:15:44.350Z,40.4334814,-111.7426942,1591.314,6.91,5.82,9.90,0.879,1.485,0.21,16
$GNSS,2023-09-06T01:15:44.400Z,40.4334847,-111.7426910,1590.824,7.23,5.62,9.93,0.867,1.465,0.21,16
$GNSS,2023-09-06T01:15:44.450Z,40.4334881,-111.7426879,1590.321,7.33,5.43,9.91,0.859,1.451,0.21,16
$GNSS,2023-09-06T01:15:44.500Z,40.4334915,-111.7426850,1589.851,7.48,5.17,9.72,0.865,1.460,0.22,15
$GNSS,2023-09-06T01:15:44.550Z,40.4334951,-111.7426821,1589.356,7.74,5.15,9.77,0.868,1.466,0.23,15
$GNSS,2023-09-06T01:15:44.600Z,40.4334988,-111.7426794,1588.839,7.98,4.87,9.77,0.871,1.469,0.23,15
$GNSS,2023-09-06T01:15:44.650Z,40.4335026,-111.7426769,1588.351,8.26,4.55,9.75,0.871,1.469,0.23,15
$GNSS,2023-09-06T01:15:44.700Z,40.4335065,-111.7426744,1587.892,8.50,4.44,9.75,0.865,1.460,0.23,15
$GNSS,2023-09-06T01:15:44.750Z,40.4335107,-111.7426721,1587.421,8.85,4.09,9.75,0.867,1.461,0.23,15
$GNSS,2023-09-06T01:15:44.800Z,40.4335147,-111.7426701,1586.947,8.88,3.75,9.48,0.865,1.459,0.23,15
$GNSS,2023-09-06T01:15:44.850Z,40.4335189,-111.7426682,1586.467,9.13,3.55,9.37,0.864,1.456,0.23,15
$GNSS,2023-09-06T01:15:44.900Z,40.4335230,-111.7426663,1585.999,9.18,3.44,9.29,0.866,1.459,0.24,15
$GNSS,2023-09-06T01:15:44.950Z,40.4335275,-111.7426646,1585.538,9.65,3.15,9.20,0.864,1.457,0.24,15
$GNSS,2023-09-06T01:15:45.000Z,40.4335318,-111.7426631,1585.104,9.47,2.75,8.95,0.860,1.450,0.24,15
$GNSS,2023-09-06T01:15:45.050Z,40.4335361,-111.7426618,1584.688,9.57,2.49,8.63,0.859,1.448,0.24,15
$GNSS,2023-09-06T01:15:45.100Z,40.4335406,-111.7426606,1584.276,9.77,2.28,8.50,0.861,1.451,0.25,15
$GNSS,2023-09-06T01:15:45.150Z,40.4335451,-111.7426595,1583.846,9.93,2.00,8.36,0.857,1.445,0.25,15
$GNSS,2023-09-06T01:15:45.200Z,40.4335497,-111.7426587,1583.434,10.03,1.64,8.12,0.851,1.433,0.25,15
$GNSS,2023-09-06T01:15:45.250Z,40.4335542,-111.7426581,1583.034,9.91,1.31,7.89,0.844,1.422,0.25,15
$GNSS,2023-09-06T01:15:45.300Z,40.4335587,-111.7426576,1582.653,9.94,0.99,7.74,0.843,1.421,0.25,15
$GNSS,2023-09-06T01:15:45.350Z,40.4335633,-111.7426575,1582.298,9.97,0.47,7.47,0.842,1.419,0.25,15
$GNSS,2023-09-06T01:15:45.400Z,40.4335678,-111.7426574,1581.933,9.93,0.37,7.36,0.847,1.427,0.25,15
$GNSS,2023-09-06T01:15:45.450Z,40.4335723,-111.7426576,1581.583,9.92,0.08,7.15,0.847,1.428,0.24,16
$GNSS,2023-09-06T01:15:45.500Z,40.4335769,-111.7426580,1581.240,9.99,-0.38,7.04,0.848,1.428,0.24,16
$GNSS,2023-09-06T01:15:45.550Z,40.4335815,-111.7426585,1580.892,10.09,-0.67,7.13,0.849,1.429,0.23,16
$GNSS,2023-09-06T01:15:45.600Z,40.4335861,-111.7426591,1580.561,10.03,-0.77,7.06,0.847,1.425,0.24,16
$GNSS,2023-09-06T01:15:45.650Z,40.4335906,-111.7426600,1580.228,9.87,-1.17,7.00,0.847,1.424,0.24,16
$GNSS,2023-09-06T01:15:45.700Z,40.4335953,-111.7426611,1579.903,10.10,-1.56,6.96,0.850,1.428,0.23,16
$GNSS,2023-09-06T01:15:45.750Z,40.4336000,-111.7426622,1579.577,10.14,-1.65,6.91,0.852,1.432,0.23,16
$GNSS,2023-09-06T01:15:45.800Z,40.4336046,-111.7426634,1579.244,9.99,-1.89,6.90,0.850,1.429,0.24,16
$GNSS,2023-09-06T01:15:45.850Z,40.4336091,-111.7426650,1578.904,9.95,-2.38,6.90,0.846,1.422,0.23,16
$GNSS,2023-09-06T01:15:45.900Z,40.4336137,-111.7426666,1578.573,9.98,-2.45,6.81,0.852,1.432,0.24,16
$GNSS,2023-09-06T01:15:45.950Z,40.4336182,-111.7426681,1578.229,9.74,-2.52,6.90,0.857,1.439,0.24,16
$GNSS,2023-09-06T01:15:46.000Z,40.4336226,-111.7426699,1577.881,9.74,-2.86,7.03,0.737,1.237,0.22,16
$GNSS,2023-09-06T01:15:46.050Z,40.4336269,-111.7426719,1577.513,9.65,-3.25,7.11,0.786,1.320,0.22,16
$GNSS,2023-09-06T01:15:46.100Z,40.4336312,-111.7426740,1577.148,9.49,-3.54,7.17,0.820,1.377,0.22,16
$GNSS,2023-09-06T01:15:46.150Z,40.4336354,-111.7426763,1576.798,9.30,-3.83,7.08,0.835,1.404,0.22,16
$GNSS,2023-09-06T01:15:46.200Z,40.4336396,-111.7426788,1576.450,9.14,-4.11,7.08,0.844,1.419,0.22,16
$GNSS,2023-09-06T01:15:46.250Z,40.4336437,-111.7426813,1576.079,9.05,-4.18,7.23,0.849,1.428,0.22,16
$GNSS,2023-09-06T01:15:46.300Z,40.4336477,-111.7426840,1575.713,8.95,-4.48,7.17,0.861,1.447,0.22,16
$GNSS,2023-09-06T01:15:46.350Z,40.4336517,-111.7426867,1575.345,8.80,-4.62,7.19,0.872,1.467,0.22,16
$GNSS,2023-09-06T01:15:46.400Z,40.4336558,-111.7426896,1574.984,8.85,-4.74,7.11,0.906,1.524,0.22,16
$GNSS,2023-09-06T01:15:46.450Z,40.4336596,-111.7426927,1574.637,8.58,-5.18,7.00,0.904,1.521,0.22,16
$GNSS,2023-09-06T01:15:46.500Z,40.4336634,-111.7426960,1574.289,8.31,-5.34,6.94,0.901,1.517,0.22,16
$GNSS,2023-09-06T01:15:46.550Z,40.4336672,-111.7426992,1573.943,8.26,-5.34,6.98,0.894,1.507,0.22,16
$GNSS,2023-09-06T01:15:46.600Z,40.4336709,-111.7427025,1573.612,8.18,-5.65,6.78,0.895,1.508,0.22,16
$GNSS,2023-09-06T01:15:46.650Z,40.4336745,-111.7427060,1573.276,8.02,-5.84,6.72,0.895,1.510,0.22,16
$GNSS,2023-09-06T01:15:46.700Z,40.4336779,-111.7427098,1572.932,7.79,-6.25,6.60,0.896,1.513,0.23,16
$GNSS,2023-09-06T01:15:46.750Z,40.4336813,-111.7427136,1572.618,7.58,-6.42,6.46,0.896,1.513,0.23,16
$GNSS,2023-09-06T01:15:46.800Z,40.4336847,-111.7427175,1572.292,7.56,-6.58,6.37,0.898,1.518,0.23,16
$GNSS,2023-09-06T01:15:46.850Z,40.4336881,-111.7427213,1571.984,7.45,-6.58,6.26,0.901,1.524,0.23,16
$GNSS,2023-09-06T01:15:46.900Z,40.4336913,-111.7427253,1571.668,7.30,-6.72,6.18,0.900,1.525,0.23,16
$GNSS,2023-09-06T01:15:46.950Z,40.4336945,-111.7427294,1571.395,6.99,-7.04,5.86,0.903,1.532,0.23,16
$GNSS,2023-09-06T01:15:47.000Z,40.4336976,-111.7427337,1571.118,7.02,-7.22,5.55,0.903,1.532,0.23,16
$GNSS,2023-09-06T01:15:47.050Z,40.4337008,-111.7427380,1570.845,7.11,-7.19,5.37,0.900,1.529,0.23,16
$GNSS,2023-09-06T01:15:47.100Z,40.4337039,-111.7427423,1570.582,6.99,-7.24,5.21,0.901,1.532,0.25,16
$GNSS,2023-09-06T01:15:47.150Z,40.4337069,-111.7427467,1570.336,6.76,-7.49,5.03,0.901,1.534,0.24,16
$GNSS,2023-09-06T01:15:47.200Z,40.4337099,-111.7427513,1570.088,6.69,-7.68,4.82,0.900,1.534,0.23,16
$GNSS,2023-09-06T01:15:47.250Z,40.4337128,-111.7427556,1569.889,6.46,-7.40,4.51,0.896,1.529,0.23,16
$GNSS,2023-09-06T01:15:47.300Z,40.4337157,-111.7427599,1569.689,6.44,-7.38,4.26,0.895,1.529,0.24,16
$GNSS,2023-09-06T01:15:47.350Z,40.4337186,-111.7427645,1569.504,6.34,-7.66,3.97,0.894,1.530,0.24,16
$GNSS,2023-09-06T01:15:47.400Z,40.4337214,-111.7427690,1569.341,6.30,-7.68,3.66,0.893,1.530,0.24,16
$GNSS,2023-09-06T01:15:47.450Z,40.4337241,-111.7427735,1569.187,6.06,-7.74,3.50,0.895,1.535,0.23,16
$GNSS,2023-09-06T01:15:47.500Z,40.4337268,-111.7427780,1569.039,5.84,-7.65,3.30,0.894,1.537,0.23,16
$GNSS,2023-09-06T01:15:47.550Z,40.4337293,-111.7427828,1568.894,5.69,-7.96,2.94,0.895,1.541,0.23,16
$GNSS,2023-09-06T01:15:47.600Z,40.4337318,-111.7427875,1568.779,5.51,-7.98,2.68,0.896,1.543,0.23,16
$GNSS,2023-09-06T01:15:47.650Z,40.4337343,-111.7427922,1568.654,5.60,-8.07,2.48,0.949,1.639,0.23,16
$GNSS,2023-09-06T01:15:47.700Z,40.4337366,-111.7427969,1568.501,5.36,-7.91,2.39,0.988,1.709,0.23,16
$GNSS,2023-09-06T01:15:47.750Z,40.4337388,-111.7428015,1568.359,5.08,-7.72,2.42,1.016,1.760,0.22,16
$GNSS,2023-09-06T01:15:47.800Z,40.4337412,-111.7428062,1568.260,5.10,-7.82,2.17,0.984,1.708,0.22,16
$GNSS,2023-09-06T01:15:47.850Z,40.4337435,-111.7428108,1568.157,5.09,-7.60,1.99,1.001,1.740,0.22,16
$GNSS,2023-09-06T01:15:47.900Z,40.4337457,-111.7428153,1568.062,4.88,-7.48,1.91,1.014,1.765,0.22,16
$GNSS,2023-09-06T01:15:47.950Z,40.4337477,-111.7428197,1567.939,4.60,-7.22,1.89,1.020,1.779,0.22,16
$GNSS,2023-09-06T01:15:48.000Z,40.4337498,-111.7428241,1567.866,4.46,-7.23,1.74,0.985,1.720,0.22,16
$GNSS,2023-09-06T01:15:48.050Z,40.4337519,-111.7428283,1567.822,4.42,-7.14,1.58,0.961,1.681,0.22,16
$GNSS,2023-09-06T01:15:48.100Z,40.4337537,-111.7428325,1567.750,4.04,-6.92,1.63,0.991,1.736,0.22,16
$GNSS,2023-09-06T01:15:48.150Z,40.4337554,-111.7428366,1567.637,3.88,-6.74,1.54,1.014,1.778,0.22,16
$GNSS,2023-09-06T01:15:48.200Z,40.4337571,-111.7428405,1567.589,3.59,-6.64,1.40,1.032,1.812,0.22,16
$GNSS,2023-09-06T01:15:48.250Z,40.4337587,-111.7428444,1567.537,3.44,-6.56,1.36,1.044,1.836,0.23,16
$GNSS,2023-09-06T01:15:48.300Z,40.4337600,-111.7428482,1567.479,3.05,-6.27,1.22,1.006,1.771,0.23,16
$GNSS,2023-09-06T01:15:48.350Z,40.4337614,-111.7428520,1567.401,2.92,-6.22,1.32,0.976,1.720,0.22,16
$GNSS,2023-09-06T01:15:48.400Z,40.4337627,-111.7428559,1567.353,2.88,-6.38,1.38,0.955,1.685,0.22,16
$GNSS,2023-09-06T01:15:48.450Z,40.4337639,-111.7428597,1567.281,2.67,-6.25,1.36,0.943,1.665,0.22,16
$GNSS,2023-09-06T01:15:48.500Z,40.4337651,-111.7428634,1567.222,2.47,-6.16,1.29,0.934,1.651,0.23,16
$GNSS,2023-09-06T01:15:48.550Z,40.4337661,-111.7428671,1567.160,2.22,-6.05,1.35,0.907,1.606,0.23,16
$GNSS,2023-09-06T01:15:48.600Z,40.4337671,-111.7428706,1567.088,2.14,-5.79,1.39,0.886,1.570,0.23,16
$GNSS,2023-09-06T01:15:48.650Z,40.4337680,-111.7428739,1567.013,2.10,-5.42,1.56,0.872,1.548,0.23,16
$GNSS,2023-09-06T01:15:48.700Z,40.4337689,-111.7428772,1566.930,1.92,-5.31,1.60,0.901,1.601,0.23,16
$GNSS,2023-09-06T01:15:48.750Z,40.4337697,-111.7428805,1566.874,1.82,-5.41,1.75,0.920,1.635,0.23,16
$GNSS,2023-09-06T01:15:48.800Z,40.4337704,-111.7428836,1566.826,1.38,-5.32,1.58,0.929,1.654,0.23,16
$GNSS,2023-09-06T01:15:48.850Z,40.4337710,-111.7428864,1566.728,1.36,-4.80,1.81,0.936,1.668,0.24,16
$GNSS,2023-09-06T01:15:48.900Z,40.4337716,-111.7428893,1566.628,1.30,-4.80,1.98,0.958,1.710,0.24,16
$GNSS,2023-09-06T01:15:48.950Z,40.4337722,-111.7428923,1566.482,1.18,-4.78,2.00,0.973,1.740,0.24,16
$GNSS,2023-09-06T01:15:49.000Z,40.4337729,-111.7428951,1566.354,1.37,-4.57,2.01,0.953,1.707,0.25,15
$GNSS,2023-09-06T01:15:49.050Z,40.4337733,-111.7428976,1566.290,0.89,-4.23,1.70,0.937,1.681,0.25,15
$GNSS,2023-09-06T01:15:49.100Z,40.4337737,-111.7429007,1566.299,0.76,-5.04,0.79,0.906,1.627,0.24,15
$GNSS,2023-09-06T01:15:49.150Z,40.4337741,-111.7429031,1566.317,0.69,-4.09,0.29,0.904,1.627,0.23,15
