$GNSS,2025-07-29T15:21:46.550Z,40.2683421,-111.6353530,1674.221,3.643,-10.351,6.701,0.349,0.586,0.184,16
$GNSS,2025-07-29T15:21:46.600Z,40.2683437,-111.6353592,1673.886,3.603,-10.472,6.662,0.349,0.585,0.182,16
$GNSS,2025-07-29T15:21:46.650Z,40.2683454,-111.6353654,1673.532,3.656,-10.527,6.741,0.349,0.584,0.182,16
$GNSS,2025-07-29T15:21:46.700Z,40.2683471,-111.6353717,1673.188,3.781,-10.579,6.739,0.349,0.584,0.181,16
$GNSS,2025-07-29T15:21:46.750Z,40.2683488,-111.6353779,1672.837,3.762,-10.576,6.782,0.348,0.583,0.180,16
$GNSS,2025-07-29T15:21:46.800Z,40.2683505,-111.6353842,1672.494,3.700,-10.646,6.791,0.348,0.582,0.179,16
$GNSS,2025-07-29T15:21:46.850Z,40.2683521,-111.6353905,1672.149,3.581,-10.627,6.836,0.348,0.581,0.173,16
$GNSS,2025-07-29T15:21:46.900Z,40.2683538,-111.6353968,1671.803,3.745,-10.685,6.899,0.348,0.580,0.173,16
$GNSS,2025-07-29T15:21:46.950Z,40.2683555,-111.6354031,1671.453,3.708,-10.756,6.933,0.348,0.579,0.171,16
$GNSS,2025-07-29T15:21:47.000Z,40.2683571,-111.6354095,1671.093,3.702,-10.738,6.941,0.347,0.578,0.170,16
$GNSS,2025-07-29T15:21:47.050Z,40.2683589,-111.6354158,1670.734,3.782,-10.801,6.944,0.347,0.577,0.170,16
$GNSS,2025-07-29T15:21:47.100Z,40.2683605,-111.6354223,1670.378,3.633,-10.900,6.959,0.347,0.577,0.169,16
$GNSS,2025-07-29T15:21:47.150Z,40.2683622,-111.6354287,1670.012,3.645,-10.952,7.067,0.347,0.576,0.169,16
$GNSS,2025-07-29T15:21:47.200Z,40.2683638,-111.6354352,1669.665,3.664,-10.946,7.122,0.346,0.575,0.164,16
$GNSS,2025-07-29T15:21:47.250Z,40.2683653,-111.6354418,1669.329,3.475,-11.041,7.135,0.346,0.574,0.162,16
$GNSS,2025-07-29T15:21:47.300Z,40.2683668,-111.6354484,1669.007,3.538,-11.110,7.083,0.345,0.573,0.162,16
$GNSS,2025-07-29T15:21:47.350Z,40.2683682,-111.6354550,1668.672,3.291,-11.207,7.110,0.345,0.573,0.162,15
$GNSS,2025-07-29T15:21:47.400Z,40.2683696,-111.6354617,1668.342,3.266,-11.323,7.146,0.344,0.572,0.159,15
$GNSS,2025-07-29T15:21:47.450Z,40.2683709,-111.6354684,1668.004,3.048,-11.315,7.162,0.344,0.572,0.163,15
$GNSS,2025-07-29T15:21:47.500Z,40.2683722,-111.6354751,1667.641,2.848,-11.348,7.155,0.344,0.572,0.169,15
$GNSS,2025-07-29T15:21:47.550Z,40.2683734,-111.6354818,1667.270,2.811,-11.439,7.259,0.345,0.573,0.166,15
$GNSS,2025-07-29T15:21:47.600Z,40.2683746,-111.6354886,1666.910,2.694,-11.466,7.288,0.345,0.574,0.165,16
$GNSS,2025-07-29T15:21:47.650Z,40.2683757,-111.6354954,1666.540,2.482,-11.508,7.323,0.345,0.574,0.164,16
$GNSS,2025-07-29T15:21:47.700Z,40.2683768,-111.6355022,1666.167,2.336,-11.548,7.322,0.345,0.575,0.164,16
$GNSS,2025-07-29T15:21:47.750Z,40.2683778,-111.6355090,1665.792,2.189,-11.592,7.354,0.344,0.574,0.172,16
$GNSS,2025-07-29T15:21:47.800Z,40.2683786,-111.6355158,1665.420,2.001,-11.523,7.354,0.344,0.574,0.171,16
$GNSS,2025-07-29T15:21:47.850Z,40.2683794,-111.6355226,1665.037,1.878,-11.613,7.495,0.343,0.573,0.167,16
$GNSS,2025-07-29T15:21:47.900Z,40.2683801,-111.6355295,1664.658,1.672,-11.693,7.572,0.342,0.573,0.174,16
$GNSS,2025-07-29T15:21:47.950Z,40.2683808,-111.6355363,1664.263,1.580,-11.630,7.664,0.341,0.573,0.175,16
$GNSS,2025-07-29T15:21:48.000Z,40.2683813,-111.6355431,1663.880,1.300,-11.681,7.775,0.340,0.572,0.174,16
$GNSS,2025-07-29T15:21:48.050Z,40.2683817,-111.6355500,1663.481,1.146,-11.694,7.905,0.339,0.571,0.177,16
$GNSS,2025-07-29T15:21:48.100Z,40.2683821,-111.6355569,1663.082,1.001,-11.776,7.971,0.338,0.570,0.178,16
$GNSS,2025-07-29T15:21:48.150Z,40.2683824,-111.6355638,1662.693,0.813,-11.793,8.075,0.337,0.569,0.177,16
$GNSS,2025-07-29T15:21:48.200Z,40.2683825,-111.6355707,1662.302,0.633,-11.876,8.140,0.336,0.568,0.172,15
$GNSS,2025-07-29T15:21:48.250Z,40.2683826,-111.6355776,1661.884,0.362,-11.846,8.215,0.335,0.567,0.163,16
$GNSS,2025-07-29T15:21:48.300Z,40.2683826,-111.6355845,1661.457,0.123,-11.859,8.340,0.334,0.566,0.158,16
$GNSS,2025-07-29T15:21:48.350Z,40.2683825,-111.6355914,1661.022,-0.097,-11.918,8.531,0.333,0.564,0.157,16
$GNSS,2025-07-29T15:21:48.400Z,40.2683823,-111.6355983,1660.578,-0.359,-11.903,8.599,0.332,0.563,0.165,15
$GNSS,2025-07-29T15:21:48.450Z,40.2683820,-111.6356052,1660.128,-0.620,-11.822,8.584,0.332,0.561,0.160,16
$GNSS,2025-07-29T15:21:48.500Z,40.2683816,-111.6356120,1659.677,-0.852,-11.844,8.714,0.331,0.560,0.159,16
$GNSS,2025-07-29T15:21:48.550Z,40.2683811,-111.6356190,1659.219,-1.096,-11.921,8.851,0.330,0.559,0.161,16
$GNSS,2025-07-29T15:21:48.600Z,40.2683804,-111.6356258,1658.740,-1.459,-11.834,8.969,0.329,0.558,0.170,16
$GNSS,2025-07-29T15:21:48.650Z,40.2683796,-111.6356327,1658.262,-1.725,-11.797,9.052,0.329,0.557,0.171,16
$GNSS,2025-07-29T15:21:48.700Z,40.2683787,-111.6356396,1657.790,-2.000,-11.836,9.125,0.328,0.556,0.170,16
$GNSS,2025-07-29T15:21:48.800Z,40.2683764,-111.6356533,1656.849,-2.647,-11.685,9.273,0.329,0.556,0.180,16
$GNSS,2025-07-29T15:21:48.850Z,40.2683750,-111.6356602,1656.368,-2.958,-11.712,9.293,0.328,0.555,0.168,16
$GNSS,2025-07-29T15:21:48.900Z,40.2683736,-111.6356671,1655.885,-3.200,-11.656,9.421,0.328,0.554,0.167,16
$GNSS,2025-07-29T15:21:48.950Z,40.2683719,-111.6356738,1655.392,-3.557,-11.516,9.510,0.327,0.553,0.167,16
$GNSS,2025-07-29T15:21:49.000Z,40.2683701,-111.6356805,1654.890,-3.905,-11.468,9.651,0.327,0.552,0.167,16
$GNSS,2025-07-29T15:21:49.050Z,40.2683682,-111.6356873,1654.377,-4.207,-11.482,9.729,0.327,0.552,0.167,16
$GNSS,2025-07-29T15:21:49.100Z,40.2683662,-111.6356939,1653.863,-4.530,-11.317,9.795,0.326,0.551,0.167,16
$GNSS,2025-07-29T15:21:49.150Z,40.2683640,-111.6357005,1653.343,-4.861,-11.276,9.892,0.326,0.550,0.167,16
$GNSS,2025-07-29T15:21:49.200Z,40.2683617,-111.6357071,1652.825,-5.096,-11.157,9.934,0.325,0.549,0.168,16
$GNSS,2025-07-29T15:21:49.250Z,40.2683591,-111.6357136,1652.313,-5.495,-11.089,9.985,0.325,0.548,0.168,16
$GNSS,2025-07-29T15:21:49.300Z,40.2683564,-111.6357200,1651.791,-5.933,-10.984,10.119,0.325,0.547,0.168,16
$GNSS,2025-07-29T15:21:49.350Z,40.2683536,-111.6357264,1651.270,-6.202,-10.831,10.107,0.324,0.546,0.166,16
$GNSS,2025-07-29T15:21:49.400Z,40.2683507,-111.6357326,1650.738,-6.411,-10.698,10.146,0.324,0.545,0.167,16
$GNSS,2025-07-29T15:21:49.450Z,40.2683477,-111.6357389,1650.197,-6.736,-10.599,10.295,0.324,0.544,0.168,16
$GNSS,2025-07-29T15:21:49.500Z,40.2683445,-111.6357450,1649.666,-7.011,-10.492,10.451,0.324,0.543,0.167,16
$GNSS,2025-07-29T15:21:49.550Z,40.2683411,-111.6357511,1649.134,-7.352,-10.359,10.450,0.323,0.542,0.166,16
$GNSS,2025-07-29T15:21:49.600Z,40.2683377,-111.6357570,1648.600,-7.578,-10.099,10.436,0.323,0.541,0.167,16
$GNSS,2025-07-29T15:21:49.650Z,40.2683340,-111.6357629,1648.071,-7.933,-9.976,10.457,0.323,0.540,0.164,16
$GNSS,2025-07-29T15:21:49.700Z,40.2683303,-111.6357687,1647.531,-8.285,-9.843,10.556,0.322,0.539,0.163,16
$GNSS,2025-07-29T15:21:49.750Z,40.2683264,-111.6357744,1646.979,-8.612,-9.641,10.610,0.322,0.538,0.164,16
$GNSS,2025-07-29T15:21:49.800Z,40.2683224,-111.6357799,1646.436,-8.757,-9.460,10.647,0.322,0.537,0.164,16
$GNSS,2025-07-29T15:21:49.850Z,40.2683183,-111.6357853,1645.895,-9.049,-9.241,10.626,0.321,0.536,0.165,16
$GNSS,2025-07-29T15:21:49.900Z,40.2683140,-111.6357906,1645.348,-9.375,-8.969,10.625,0.321,0.535,0.168,16
$GNSS,2025-07-29T15:21:49.950Z,40.2683097,-111.6357958,1644.801,-9.672,-8.807,10.705,0.321,0.534,0.170,16
$GNSS,2025-07-29T15:21:50.000Z,40.2683051,-111.6358008,1644.264,-9.925,-8.591,10.662,0.320,0.533,0.171,16
$GNSS,2025-07-29T15:21:50.050Z,40.2683005,-111.6358058,1643.730,-10.230,-8.424,10.573,0.320,0.532,0.172,16
$GNSS,2025-07-29T15:21:50.100Z,40.2682957,-111.6358106,1643.190,-10.486,-8.219,10.582,0.320,0.531,0.172,16
$GNSS,2025-07-29T15:21:50.150Z,40.2682909,-111.6358152,1642.655,-10.675,-7.913,10.597,0.320,0.529,0.174,16
$GNSS,2025-07-29T15:21:50.200Z,40.2682860,-111.6358198,1642.116,-10.893,-7.715,10.635,0.319,0.528,0.175,16
$GNSS,2025-07-29T15:21:50.250Z,40.2682809,-111.6358242,1641.594,-11.135,-7.494,10.579,0.319,0.527,0.177,16
$GNSS,2025-07-29T15:21:50.300Z,40.2682757,-111.6358285,1641.070,-11.467,-7.313,10.557,0.319,0.526,0.174,16
$GNSS,2025-07-29T15:21:50.350Z,40.2682704,-111.6358326,1640.553,-11.714,-7.054,10.444,0.318,0.525,0.175,16
$GNSS,2025-07-29T15:21:50.400Z,40.2682651,-111.6358366,1640.039,-11.829,-6.738,10.348,0.318,0.524,0.178,16
$GNSS,2025-07-29T15:21:50.450Z,40.2682596,-111.6358404,1639.520,-12.002,-6.506,10.304,0.317,0.523,0.179,16
$GNSS,2025-07-29T15:21:50.500Z,40.2682540,-111.6358441,1639.013,-12.300,-6.376,10.204,0.317,0.522,0.182,16
$GNSS,2025-07-29T15:21:50.550Z,40.2682483,-111.6358476,1638.509,-12.642,-6.003,10.154,0.317,0.521,0.179,16
$GNSS,2025-07-29T15:21:50.600Z,40.2682424,-111.6358509,1638.018,-12.941,-5.704,10.026,0.317,0.520,0.190,16
$GNSS,2025-07-29T15:21:50.650Z,40.2682366,-111.6358541,1637.542,-13.021,-5.442,9.787,0.317,0.518,0.189,16
$GNSS,2025-07-29T15:21:50.700Z,40.2682306,-111.6358572,1637.080,-13.182,-5.254,9.538,0.317,0.517,0.190,16
$GNSS,2025-07-29T15:21:50.750Z,40.2682246,-111.6358600,1636.611,-13.318,-4.871,9.474,0.317,0.516,0.191,16
$GNSS,2025-07-29T15:21:50.800Z,40.2682184,-111.6358627,1636.153,-13.627,-4.628,9.391,0.317,0.515,0.190,16
$GNSS,2025-07-29T15:21:50.850Z,40.2682122,-111.6358652,1635.704,-13.743,-4.313,9.216,0.317,0.515,0.191,16
$GNSS,2025-07-29T15:21:50.900Z,40.2682059,-111.6358676,1635.261,-13.861,-4.033,8.981,0.317,0.514,0.173,16
$GNSS,2025-07-29T15:21:50.950Z,40.2681996,-111.6358698,1634.842,-13.976,-3.799,8.706,0.317,0.513,0.173,16
$GNSS,2025-07-29T15:21:51.000Z,40.2681932,-111.6358718,1634.431,-14.031,-3.476,8.510,0.317,0.513,0.166,16
$GNSS,2025-07-29T15:21:51.050Z,40.2681868,-111.6358737,1634.028,-14.185,-3.222,8.307,0.317,0.513,0.167,16
$GNSS,2025-07-29T15:21:51.100Z,40.2681803,-111.6358754,1633.622,-14.279,-2.965,8.188,0.317,0.513,0.158,16
$GNSS,2025-07-29T15:21:51.150Z,40.2681738,-111.6358770,1633.231,-14.366,-2.740,8.039,0.317,0.513,0.158,16
$GNSS,2025-07-29T15:21:51.200Z,40.2681673,-111.6358785,1632.853,-14.375,-2.599,7.825,0.317,0.513,0.168,16
$GNSS,2025-07-29T15:21:51.250Z,40.2681608,-111.6358799,1632.484,-14.417,-2.406,7.594,0.317,0.513,0.159,16
$GNSS,2025-07-29T15:21:51.300Z,40.2681542,-111.6358812,1632.129,-14.479,-2.267,7.364,0.316,0.513,0.159,16
$GNSS,2025-07-29T15:21:51.350Z,40.2681476,-111.6358824,1631.793,-14.539,-2.040,7.168,0.316,0.513,0.159,16
$GNSS,2025-07-29T15:21:51.400Z,40.2681410,-111.6358834,1631.460,-14.589,-1.848,6.962,0.316,0.512,0.161,16
$GNSS,2025-07-29T15:21:51.450Z,40.2681344,-111.6358845,1631.135,-14.565,-1.728,6.706,0.316,0.512,0.162,16
$GNSS,2025-07-29T15:21:51.500Z,40.2681278,-111.6358854,1630.818,-14.647,-1.597,6.457,0.316,0.512,0.162,16
$GNSS,2025-07-29T15:21:51.550Z,40.2681211,-111.6358862,1630.512,-14.654,-1.421,6.302,0.316,0.511,0.180,16
$GNSS,2025-07-29T15:21:51.600Z,40.2681145,-111.6358869,1630.223,-14.628,-1.309,6.174,0.316,0.510,0.184,16
$GNSS,2025-07-29T15:21:51.650Z,40.2681079,-111.6358876,1629.936,-14.666,-1.119,5.988,0.316,0.510,0.186,16
$GNSS,2025-07-29T15:21:51.700Z,40.2681012,-111.6358882,1629.654,-14.769,-1.059,5.762,0.316,0.509,0.187,16
$GNSS,2025-07-29T15:21:51.750Z,40.2680945,-111.6358887,1629.390,-14.773,-0.938,5.527,0.316,0.509,0.189,16
$GNSS,2025-07-29T15:21:51.800Z,40.2680879,-111.6358892,1629.124,-14.702,-0.905,5.382,0.316,0.509,0.191,16
$GNSS,2025-07-29T15:21:51.850Z,40.2680813,-111.6358896,1628.872,-14.591,-0.819,5.230,0.316,0.510,0.192,16
$GNSS,2025-07-29T15:21:51.900Z,40.2680748,-111.6358901,1628.632,-14.432,-0.784,5.065,0.316,0.509,0.197,16
$GNSS,2025-07-29T15:21:51.950Z,40.2680683,-111.6358906,1628.393,-14.391,-0.801,4.864,0.316,0.509,0.197,16
$GNSS,2025-07-29T15:21:52.000Z,40.2680618,-111.6358909,1628.163,-14.446,-0.646,4.696,0.316,0.508,0.201,16
$GNSS,2025-07-29T15:21:52.050Z,40.2680552,-111.6358912,1627.949,-14.521,-0.544,4.583,0.316,0.508,0.204,16
$GNSS,2025-07-29T15:21:52.100Z,40.2680487,-111.6358915,1627.730,-14.394,-0.456,4.547,0.317,0.507,0.234,16
$GNSS,2025-07-29T15:21:52.150Z,40.2680423,-111.6358918,1627.516,-14.280,-0.457,4.525,0.317,0.507,0.235,16
$GNSS,2025-07-29T15:21:52.200Z,40.2680359,-111.6358919,1627.309,-14.073,-0.345,4.314,0.317,0.506,0.236,16
$GNSS,2025-07-29T15:21:52.250Z,40.2680295,-111.6358921,1627.098,-14.134,-0.316,4.230,0.317,0.506,0.237,16
$GNSS,2025-07-29T15:21:52.300Z,40.2680232,-111.6358923,1626.904,-14.047,-0.291,4.167,0.317,0.505,0.236,16
$GNSS,2025-07-29T15:21:52.350Z,40.2680169,-111.6358924,1626.716,-13.975,-0.250,4.100,0.317,0.505,0.237,16
$GNSS,2025-07-29T15:21:52.400Z,40.2680106,-111.6358925,1626.532,-13.961,-0.172,3.907,0.317,0.504,0.238,16
$GNSS,2025-07-29T15:21:52.450Z,40.2680043,-111.6358925,1626.350,-13.954,-0.145,3.851,0.317,0.503,0.238,16
$GNSS,2025-07-29T15:21:52.500Z,40.2679980,-111.6358927,1626.176,-13.852,-0.270,3.778,0.317,0.503,0.238,16
$GNSS,2025-07-29T15:21:52.550Z,40.2679918,-111.6358928,1626.000,-13.681,-0.273,3.725,0.318,0.502,0.242,16
$GNSS,2025-07-29T15:21:52.600Z,40.2679857,-111.6358929,1625.818,-13.545,-0.278,3.684,0.318,0.502,0.211,16
$GNSS,2025-07-29T15:21:52.650Z,40.2679796,-111.6358931,1625.654,-13.508,-0.360,3.544,0.318,0.502,0.211,16
$GNSS,2025-07-29T15:21:52.700Z,40.2679736,-111.6358933,1625.487,-13.385,-0.376,3.531,0.318,0.503,0.212,16
$GNSS,2025-07-29T15:21:52.750Z,40.2679676,-111.6358936,1625.324,-13.288,-0.425,3.484,0.318,0.502,0.216,16
$GNSS,2025-07-29T15:21:52.800Z,40.2679616,-111.6358939,1625.163,-13.207,-0.538,3.443,0.318,0.502,0.217,16
$GNSS,2025-07-29T15:21:52.850Z,40.2679556,-111.6358942,1624.999,-13.244,-0.662,3.422,0.318,0.501,0.218,16
$GNSS,2025-07-29T15:21:52.900Z,40.2679498,-111.6358946,1624.831,-13.089,-0.713,3.431,0.318,0.501,0.218,16
$GNSS,2025-07-29T15:21:52.950Z,40.2679438,-111.6358951,1624.660,-13.168,-0.752,3.553,0.318,0.501,0.219,16
$GNSS,2025-07-29T15:21:53.000Z,40.2679379,-111.6358955,1624.487,-13.024,-0.701,3.624,0.318,0.500,0.218,16
$GNSS,2025-07-29T15:21:53.050Z,40.2679321,-111.6358960,1624.314,-12.875,-0.919,3.615,0.318,0.500,0.193,16
$GNSS,2025-07-29T15:21:53.100Z,40.2679265,-111.6358965,1624.139,-12.678,-0.952,3.563,0.318,0.499,0.194,16
$GNSS,2025-07-29T15:21:53.150Z,40.2679208,-111.6358971,1623.967,-12.632,-1.014,3.585,0.318,0.499,0.190,16
$GNSS,2025-07-29T15:21:53.200Z,40.2679151,-111.6358978,1623.788,-12.627,-1.259,3.621,0.318,0.498,0.214,16
$GNSS,2025-07-29T15:21:53.250Z,40.2679095,-111.6358985,1623.601,-12.416,-1.223,3.737,0.318,0.498,0.212,16
$GNSS,2025-07-29T15:21:53.300Z,40.2679039,-111.6358992,1623.421,-12.461,-1.319,3.783,0.318,0.497,0.213,16
$GNSS,2025-07-29T15:21:53.350Z,40.2678983,-111.6359000,1623.236,-12.292,-1.428,3.828,0.318,0.498,0.185,16
$GNSS,2025-07-29T15:21:53.400Z,40.2678928,-111.6359010,1623.043,-12.198,-1.659,3.844,0.318,0.498,0.185,16
$GNSS,2025-07-29T15:21:53.450Z,40.2678874,-111.6359020,1622.849,-12.051,-1.811,3.947,0.318,0.498,0.184,16
$GNSS,2025-07-29T15:21:53.500Z,40.2678820,-111.6359032,1622.653,-12.000,-1.948,4.005,0.317,0.497,0.184,16
$GNSS,2025-07-29T15:21:53.550Z,40.2678766,-111.6359043,1622.450,-11.880,-2.042,4.109,0.317,0.497,0.173,16
$GNSS,2025-07-29T15:21:53.600Z,40.2678713,-111.6359056,1622.246,-11.754,-2.237,4.220,0.317,0.496,0.173,16
$GNSS,2025-07-29T15:21:53.650Z,40.2678660,-111.6359071,1622.035,-11.628,-2.444,4.319,0.316,0.496,0.167,16
$GNSS,2025-07-29T15:21:53.700Z,40.2678608,-111.6359086,1621.830,-11.512,-2.606,4.336,0.316,0.496,0.162,16
$GNSS,2025-07-29T15:21:53.750Z,40.2678556,-111.6359102,1621.617,-11.482,-2.797,4.359,0.315,0.496,0.167,16
$GNSS,2025-07-29T15:21:53.800Z,40.2678504,-111.6359119,1621.389,-11.425,-2.962,4.458,0.315,0.495,0.165,16
$GNSS,2025-07-29T15:21:53.850Z,40.2678453,-111.6359137,1621.153,-11.308,-3.081,4.610,0.315,0.495,0.166,16
$GNSS,2025-07-29T15:21:53.900Z,40.2678403,-111.6359157,1620.910,-11.149,-3.344,4.838,0.314,0.495,0.166,16
$GNSS,2025-07-29T15:21:53.950Z,40.2678353,-111.6359177,1620.663,-11.011,-3.475,4.923,0.314,0.495,0.166,16
$GNSS,2025-07-29T15:21:54.000Z,40.2678304,-111.6359199,1620.409,-10.925,-3.702,5.065,0.314,0.495,0.164,16
$GNSS,2025-07-29T15:21:54.050Z,40.2678255,-111.6359222,1620.146,-10.766,-3.917,5.242,0.314,0.495,0.165,16
$GNSS,2025-07-29T15:21:54.100Z,40.2678207,-111.6359246,1619.883,-10.704,-4.105,5.253,0.313,0.496,0.151,16
$GNSS,2025-07-29T15:21:54.150Z,40.2678159,-111.6359271,1619.610,-10.634,-4.291,5.404,0.313,0.497,0.150,16
$GNSS,2025-07-29T15:21:54.200Z,40.2678111,-111.6359298,1619.342,-10.539,-4.505,5.548,0.313,0.497,0.149,16
$GNSS,2025-07-29T15:21:54.250Z,40.2678064,-111.6359326,1619.048,-10.476,-4.684,5.832,0.313,0.498,0.150,16
$GNSS,2025-07-29T15:21:54.300Z,40.2678018,-111.6359355,1618.744,-10.228,-4.872,5.954,0.313,0.499,0.154,16
$GNSS,2025-07-29T15:21:54.350Z,40.2677972,-111.6359384,1618.440,-10.139,-5.036,5.958,0.313,0.499,0.148,16
$GNSS,2025-07-29T15:21:54.400Z,40.2677927,-111.6359416,1618.125,-10.086,-5.326,6.083,0.313,0.500,0.146,16
$GNSS,2025-07-29T15:21:54.450Z,40.2677882,-111.6359448,1617.806,-10.008,-5.442,6.244,0.312,0.501,0.147,16
$GNSS,2025-07-29T15:21:54.500Z,40.2677837,-111.6359482,1617.479,-9.857,-5.684,6.491,0.312,0.501,0.146,16
$GNSS,2025-07-29T15:21:54.550Z,40.2677794,-111.6359517,1617.147,-9.652,-5.912,6.680,0.312,0.502,0.148,16
$GNSS,2025-07-29T15:21:54.600Z,40.2677751,-111.6359553,1616.801,-9.577,-6.137,6.868,0.312,0.503,0.154,16
$GNSS,2025-07-29T15:21:54.650Z,40.2677710,-111.6359590,1616.446,-9.236,-6.324,7.030,0.312,0.503,0.161,16
$GNSS,2025-07-29T15:21:54.700Z,40.2677669,-111.6359628,1616.083,-9.152,-6.535,7.179,0.313,0.504,0.162,16
$GNSS,2025-07-29T15:21:54.750Z,40.2677628,-111.6359669,1615.712,-9.011,-6.852,7.376,0.313,0.504,0.164,16
$GNSS,2025-07-29T15:21:54.800Z,40.2677589,-111.6359709,1615.321,-8.954,-6.893,7.557,0.313,0.504,0.165,16
$GNSS,2025-07-29T15:21:54.850Z,40.2677549,-111.6359749,1614.927,-8.835,-6.962,7.792,0.313,0.504,0.166,16
$GNSS,2025-07-29T15:21:54.900Z,40.2677511,-111.6359792,1614.519,-8.541,-7.212,8.058,0.314,0.504,0.176,16
$GNSS,2025-07-29T15:21:54.950Z,40.2677473,-111.6359836,1614.100,-8.443,-7.448,8.275,0.314,0.505,0.177,16
$GNSS,2025-07-29T15:21:55.000Z,40.2677436,-111.6359881,1613.669,-8.226,-7.723,8.521,0.315,0.505,0.178,16
$GNSS,2025-07-29T15:21:55.050Z,40.2677400,-111.6359928,1613.233,-7.898,-7.915,8.692,0.315,0.505,0.168,16
$GNSS,2025-07-29T15:21:55.100Z,40.2677365,-111.6359976,1612.803,-7.728,-8.060,8.814,0.316,0.505,0.169,16
$GNSS,2025-07-29T15:21:55.150Z,40.2677332,-111.6360024,1612.349,-7.507,-8.272,9.028,0.316,0.505,0.163,16
$GNSS,2025-07-29T15:21:55.200Z,40.2677299,-111.6360074,1611.873,-7.315,-8.532,9.178,0.317,0.505,0.165,16
$GNSS,2025-07-29T15:21:55.250Z,40.2677268,-111.6360125,1611.384,-7.100,-8.752,9.401,0.317,0.504,0.162,16
$GNSS,2025-07-29T15:21:55.300Z,40.2677238,-111.6360177,1610.906,-6.742,-8.880,9.587,0.316,0.504,0.156,16
$GNSS,2025-07-29T15:21:55.350Z,40.2677209,-111.6360230,1610.393,-6.574,-9.164,9.774,0.316,0.505,0.156,16
$GNSS,2025-07-29T15:21:55.400Z,40.2677181,-111.6360286,1609.909,-6.150,-9.375,9.875,0.316,0.505,0.159,16
$GNSS,2025-07-29T15:21:55.450Z,40.2677154,-111.6360342,1609.397,-5.956,-9.588,10.114,0.316,0.505,0.154,16
$GNSS,2025-07-29T15:21:55.500Z,40.2677130,-111.6360400,1608.872,-5.560,-9.868,10.277,0.316,0.506,0.159,16
$GNSS,2025-07-29T15:21:55.550Z,40.2677106,-111.6360459,1608.342,-5.282,-10.058,10.378,0.316,0.506,0.166,16
$GNSS,2025-07-29T15:21:55.600Z,40.2677085,-111.6360519,1607.815,-4.823,-10.156,10.503,0.317,0.507,0.192,16
$GNSS,2025-07-29T15:21:55.650Z,40.2677065,-111.6360580,1607.262,-4.535,-10.379,10.690,0.317,0.509,0.182,16
$GNSS,2025-07-29T15:21:55.700Z,40.2677047,-111.6360641,1606.704,-4.140,-10.469,10.858,0.317,0.510,0.172,16
$GNSS,2025-07-29T15:21:55.750Z,40.2677031,-111.6360705,1606.156,-3.629,-10.733,11.009,0.317,0.509,0.155,16
$GNSS,2025-07-29T15:21:55.800Z,40.2677015,-111.6360769,1605.575,-3.507,-10.827,11.171,0.316,0.510,0.164,16
$GNSS,2025-07-29T15:21:55.850Z,40.2677002,-111.6360833,1604.987,-2.992,-10.984,11.354,0.315,0.510,0.167,16
$GNSS,2025-07-29T15:21:55.900Z,40.2676992,-111.6360900,1604.403,-2.402,-11.184,11.597,0.315,0.510,0.167,16
$GNSS,2025-07-29T15:21:55.950Z,40.2676982,-111.6360966,1603.810,-2.037,-11.201,11.772,0.314,0.511,0.167,16
$GNSS,2025-07-29T15:21:56.000Z,40.2676975,-111.6361032,1603.193,-1.676,-11.262,11.946,0.313,0.511,0.168,16
$GNSS,2025-07-29T15:21:56.050Z,40.2676970,-111.6361100,1602.582,-1.185,-11.479,12.121,0.313,0.511,0.171,16
$GNSS,2025-07-29T15:21:56.100Z,40.2676967,-111.6361169,1601.960,-0.829,-11.575,12.323,0.313,0.512,0.169,16
$GNSS,2025-07-29T15:21:56.150Z,40.2676965,-111.6361238,1601.330,-0.485,-11.674,12.480,0.312,0.513,0.174,16
$GNSS,2025-07-29T15:21:56.200Z,40.2676966,-111.6361306,1600.682,0.065,-11.569,12.622,0.312,0.513,0.177,16
$GNSS,2025-07-29T15:21:56.250Z,40.2676969,-111.6361375,1600.025,0.495,-11.592,12.742,0.312,0.513,0.179,16
$GNSS,2025-07-29T15:21:56.300Z,40.2676973,-111.6361443,1599.378,0.836,-11.656,12.789,0.312,0.514,0.181,16
$GNSS,2025-07-29T15:21:56.350Z,40.2676980,-111.6361512,1598.719,1.298,-11.629,12.997,0.312,0.514,0.183,16
$GNSS,2025-07-29T15:21:56.400Z,40.2676988,-111.6361581,1598.044,1.759,-11.580,13.262,0.312,0.514,0.186,16
$GNSS,2025-07-29T15:21:56.450Z,40.2676999,-111.6361649,1597.356,2.170,-11.572,13.377,0.312,0.514,0.188,16
$GNSS,2025-07-29T15:21:56.500Z,40.2677012,-111.6361716,1596.678,2.651,-11.463,13.456,0.312,0.514,0.189,16
$GNSS,2025-07-29T15:21:56.550Z,40.2677027,-111.6361784,1595.978,3.108,-11.522,13.655,0.312,0.514,0.191,16
$GNSS,2025-07-29T15:21:56.600Z,40.2677044,-111.6361851,1595.265,3.553,-11.421,13.876,0.312,0.514,0.194,16
$GNSS,2025-07-29T15:21:56.650Z,40.2677063,-111.6361917,1594.558,4.087,-11.200,14.045,0.313,0.514,0.198,16
$GNSS,2025-07-29T15:21:56.700Z,40.2677084,-111.6361982,1593.839,4.446,-11.030,14.137,0.313,0.514,0.201,16
