$GNSS,2025-05-03T03:38:15.050Z,27.4091683,103.2443554,3131.182,-0.095,0.030,-0.002,0.790,1.328,0.236,16
$GNSS,2025-05-03T03:38:15.100Z,27.4091683,103.2443555,3131.160,-0.101,0.057,0.053,0.790,1.328,0.217,16
$GNSS,2025-05-03T03:38:15.150Z,27.4091683,103.2443555,3131.146,0.049,0.037,0.054,0.790,1.328,0.258,16
$GNSS,2025-05-03T03:38:15.200Z,27.4091683,103.2443555,3131.134,0.061,0.006,0.115,0.790,1.328,0.265,16
$GNSS,2025-05-03T03:38:15.250Z,27.4091682,103.2443554,3131.140,-0.004,0.000,0.030,0.790,1.328,0.222,16
$GNSS,2025-05-03T03:38:15.300Z,27.4091682,103.2443554,3131.132,-0.013,0.024,-0.003,0.790,1.328,0.198,16
$GNSS,2025-05-03T03:38:15.350Z,27.4091682,103.2443554,3131.124,-0.008,-0.057,0.023,0.790,1.327,0.165,16
$GNSS,2025-05-03T03:38:15.400Z,27.4091681,103.2443553,3131.124,0.012,-0.027,0.013,0.790,1.327,0.197,16
$GNSS,2025-05-03T03:38:15.450Z,27.4091681,103.2443553,3131.127,-0.003,-0.006,-0.063,0.790,1.327,0.250,16
$GNSS,2025-05-03T03:38:15.500Z,27.4091680,103.2443553,3131.121,-0.050,0.013,0.004,0.790,1.327,0.237,16
$GNSS,2025-05-03T03:38:15.550Z,27.4091680,103.2443553,3131.107,-0.021,0.025,-0.007,0.790,1.328,0.213,16
$GNSS,2025-05-03T03:38:15.600Z,27.4091680,103.2443553,3131.106,0.014,-0.012,0.018,0.790,1.328,0.243,16
$GNSS,2025-05-03T03:38:15.650Z,27.4091679,103.2443553,3131.105,-0.048,0.043,0.017,0.790,1.328,0.215,16
$GNSS,2025-05-03T03:38:15.700Z,27.4091679,103.2443553,3131.090,0.004,0.015,0.047,0.790,1.328,0.255,16
$GNSS,2025-05-03T03:38:15.750Z,27.4091679,103.2443553,3131.081,-0.035,0.047,0.026,0.791,1.328,0.210,16
$GNSS,2025-05-03T03:38:15.800Z,27.4091679,103.2443552,3131.080,0.036,-0.023,0.003,0.791,1.329,0.230,16
$GNSS,2025-05-03T03:38:15.850Z,27.4091679,103.2443552,3131.066,0.137,-0.012,0.042,0.791,1.329,0.260,16
$GNSS,2025-05-03T03:38:15.900Z,27.4091679,103.2443552,3131.061,-0.004,-0.045,0.033,0.791,1.329,0.171,16
$GNSS,2025-05-03T03:38:15.950Z,27.4091678,103.2443552,3131.058,0.054,0.031,-0.001,0.791,1.329,0.226,16
$GNSS,2025-05-03T03:38:16.000Z,27.4091678,103.2443552,3131.051,-0.014,0.008,0.016,0.791,1.329,0.215,16
$GNSS,2025-05-03T03:38:16.050Z,27.4091678,103.2443552,3131.048,-0.012,-0.056,-0.054,0.791,1.329,0.244,16
$GNSS,2025-05-03T03:38:16.100Z,27.4091677,103.2443552,3131.041,-0.010,0.033,0.014,0.791,1.329,0.205,16
$GNSS,2025-05-03T03:38:16.150Z,27.4091677,103.2443551,3131.041,0.003,-0.018,0.058,0.791,1.330,0.230,16
$GNSS,2025-05-03T03:38:16.200Z,27.4091676,103.2443552,3131.023,-0.045,0.044,0.016,0.792,1.330,0.211,16
$GNSS,2025-05-03T03:38:16.250Z,27.4091676,103.2443552,3131.019,-0.035,0.006,-0.045,0.792,1.330,0.271,16
$GNSS,2025-05-03T03:38:16.300Z,27.4091676,103.2443551,3131.012,0.070,-0.026,0.007,0.792,1.330,0.241,16
$GNSS,2025-05-03T03:38:16.350Z,27.4091676,103.2443552,3130.987,-0.065,-0.016,0.043,0.792,1.330,0.201,16
$GNSS,2025-05-03T03:38:16.400Z,27.4091676,103.2443552,3130.970,0.071,0.068,0.020,0.792,1.331,0.233,16
$GNSS,2025-05-03T03:38:16.450Z,27.4091676,103.2443553,3130.957,0.027,0.042,0.081,0.792,1.330,0.267,16
$GNSS,2025-05-03T03:38:16.500Z,27.4091675,103.2443552,3130.965,-0.013,0.050,0.066,0.792,1.330,0.234,16
$GNSS,2025-05-03T03:38:16.550Z,27.4091674,103.2443552,3130.962,-0.019,0.008,0.117,0.792,1.331,0.235,16
$GNSS,2025-05-03T03:38:16.600Z,27.4091675,103.2443552,3130.943,0.072,0.036,0.107,0.792,1.331,0.276,16
$GNSS,2025-05-03T03:38:16.650Z,27.4091675,103.2443552,3130.934,0.132,-0.038,0.026,0.792,1.331,0.259,16
$GNSS,2025-05-03T03:38:16.700Z,27.4091675,103.2443552,3130.925,0.037,0.069,-0.029,0.792,1.331,0.165,16
$GNSS,2025-05-03T03:38:16.750Z,27.4091675,103.2443552,3130.917,0.060,0.039,0.069,0.792,1.330,0.275,16
$GNSS,2025-05-03T03:38:16.800Z,27.4091674,103.2443552,3130.911,-0.021,-0.004,0.101,0.792,1.330,0.227,16
$GNSS,2025-05-03T03:38:16.850Z,27.4091674,103.2443552,3130.911,-0.046,0.031,0.033,0.792,1.330,0.218,16
$GNSS,2025-05-03T03:38:16.900Z,27.4091673,103.2443551,3130.906,-0.033,-0.077,0.036,0.792,1.330,0.161,16
$GNSS,2025-05-03T03:38:16.950Z,27.4091673,103.2443551,3130.894,0.079,0.033,0.035,0.792,1.330,0.265,16
$GNSS,2025-05-03T03:38:17.000Z,27.4091673,103.2443552,3130.892,0.015,0.119,0.026,0.792,1.330,0.188,16
$GNSS,2025-05-03T03:38:17.050Z,27.4091673,103.2443552,3130.869,-0.021,0.033,0.115,0.792,1.330,0.233,16
$GNSS,2025-05-03T03:38:17.100Z,27.4091672,103.2443552,3130.850,-0.094,0.029,0.146,0.792,1.330,0.213,16
$GNSS,2025-05-03T03:38:17.150Z,27.4091672,103.2443552,3130.840,0.011,-0.017,0.058,0.792,1.330,0.237,16
$GNSS,2025-05-03T03:38:17.200Z,27.4091672,103.2443552,3130.848,0.039,0.005,-0.009,0.792,1.330,0.233,16
$GNSS,2025-05-03T03:38:17.250Z,27.4091671,103.2443551,3130.855,-0.046,0.028,-0.004,0.792,1.329,0.240,16
$GNSS,2025-05-03T03:38:17.300Z,27.4091671,103.2443551,3130.841,0.048,0.007,0.087,0.792,1.329,0.271,16
$GNSS,2025-05-03T03:38:17.350Z,27.4091671,103.2443551,3130.837,0.102,0.009,-0.001,0.792,1.329,0.249,16
$GNSS,2025-05-03T03:38:17.400Z,27.4091671,103.2443551,3130.826,0.074,-0.027,0.004,0.792,1.329,0.249,16
$GNSS,2025-05-03T03:38:17.450Z,27.4091670,103.2443551,3130.825,-0.096,-0.051,-0.063,0.792,1.329,0.268,16
$GNSS,2025-05-03T03:38:17.500Z,27.4091670,103.2443551,3130.807,-0.003,0.089,-0.021,0.792,1.329,0.174,16
$GNSS,2025-05-03T03:38:17.550Z,27.4091670,103.2443551,3130.807,-0.043,0.011,0.043,0.792,1.329,0.212,16
$GNSS,2025-05-03T03:38:17.600Z,27.4091669,103.2443551,3130.803,-0.053,0.052,0.091,0.792,1.329,0.219,16
$GNSS,2025-05-03T03:38:17.650Z,27.4091669,103.2443551,3130.784,0.053,0.050,0.061,0.792,1.329,0.263,16
$GNSS,2025-05-03T03:38:17.700Z,27.4091669,103.2443551,3130.783,-0.004,-0.005,0.037,0.792,1.329,0.216,16
$GNSS,2025-05-03T03:38:17.750Z,27.4091668,103.2443550,3130.799,0.054,-0.125,0.018,0.792,1.329,0.197,16
$GNSS,2025-05-03T03:38:17.800Z,27.4091667,103.2443548,3130.835,0.085,-0.073,-0.002,0.792,1.329,0.227,16
$GNSS,2025-05-03T03:38:17.850Z,27.4091667,103.2443547,3130.833,0.076,0.006,0.000,0.792,1.329,0.250,16
$GNSS,2025-05-03T03:38:17.900Z,27.4091666,103.2443548,3130.818,-0.036,-0.042,-0.086,0.792,1.329,0.269,16
$GNSS,2025-05-03T03:38:17.950Z,27.4091666,103.2443548,3130.811,0.001,-0.008,-0.046,0.792,1.329,0.238,16
$GNSS,2025-05-03T03:38:18.000Z,27.4091666,103.2443549,3130.785,0.050,0.080,0.021,0.792,1.329,0.222,16
$GNSS,2025-05-03T03:38:18.050Z,27.4091665,103.2443548,3130.793,-0.050,0.004,-0.064,0.792,1.329,0.275,16
$GNSS,2025-05-03T03:38:18.100Z,27.4091665,103.2443547,3130.807,-0.024,-0.052,-0.065,0.792,1.329,0.258,16
$GNSS,2025-05-03T03:38:18.150Z,27.4091664,103.2443546,3130.803,-0.097,-0.087,0.042,0.792,1.329,0.201,16
$GNSS,2025-05-03T03:38:18.200Z,27.4091663,103.2443547,3130.803,-0.021,0.058,0.034,0.792,1.330,0.213,16
$GNSS,2025-05-03T03:38:18.250Z,27.4091663,103.2443547,3130.789,0.049,0.081,0.049,0.792,1.330,0.256,16
$GNSS,2025-05-03T03:38:18.300Z,27.4091663,103.2443547,3130.799,0.047,-0.012,-0.081,0.792,1.330,0.220,16
$GNSS,2025-05-03T03:38:18.350Z,27.4091662,103.2443546,3130.797,-0.067,-0.047,-0.095,0.792,1.330,0.292,16
$GNSS,2025-05-03T03:38:18.400Z,27.4091661,103.2443546,3130.793,-0.097,-0.009,-0.063,0.793,1.331,0.291,16
$GNSS,2025-05-03T03:38:18.450Z,27.4091661,103.2443546,3130.790,0.039,-0.053,0.002,0.793,1.331,0.202,16
$GNSS,2025-05-03T03:38:18.500Z,27.4091661,103.2443545,3130.783,0.037,-0.032,0.038,0.793,1.331,0.251,16
$GNSS,2025-05-03T03:38:18.550Z,27.4091660,103.2443545,3130.782,-0.003,0.000,-0.075,0.793,1.332,0.267,16
$GNSS,2025-05-03T03:38:18.600Z,27.4091660,103.2443546,3130.772,-0.034,0.075,-0.067,0.793,1.332,0.214,16
$GNSS,2025-05-03T03:38:18.650Z,27.4091660,103.2443545,3130.773,0.047,-0.003,0.024,0.793,1.332,0.282,16
$GNSS,2025-05-03T03:38:18.700Z,27.4091659,103.2443545,3130.772,0.001,-0.088,0.013,0.794,1.332,0.175,16
$GNSS,2025-05-03T03:38:18.750Z,27.4091658,103.2443544,3130.775,-0.095,-0.006,-0.059,0.794,1.333,0.275,16
$GNSS,2025-05-03T03:38:18.800Z,27.4091657,103.2443544,3130.781,-0.023,0.016,-0.041,0.794,1.333,0.261,16
$GNSS,2025-05-03T03:38:18.850Z,27.4091658,103.2443545,3130.753,0.104,0.012,0.082,0.794,1.334,0.279,16
$GNSS,2025-05-03T03:38:18.900Z,27.4091658,103.2443545,3130.732,0.045,-0.035,0.047,0.794,1.334,0.247,16
$GNSS,2025-05-03T03:38:18.950Z,27.4091658,103.2443544,3130.733,-0.039,-0.021,-0.016,0.794,1.334,0.260,16
$GNSS,2025-05-03T03:38:19.000Z,27.4091657,103.2443544,3130.747,-0.008,-0.046,-0.104,0.794,1.335,0.267,16
$GNSS,2025-05-03T03:38:19.050Z,27.4091656,103.2443544,3130.740,-0.045,0.049,-0.012,0.794,1.335,0.206,16
$GNSS,2025-05-03T03:38:19.100Z,27.4091657,103.2443544,3130.728,0.093,-0.006,0.079,0.794,1.335,0.274,16
$GNSS,2025-05-03T03:38:19.150Z,27.4091657,103.2443543,3130.730,0.091,-0.017,-0.019,0.794,1.335,0.216,16
$GNSS,2025-05-03T03:38:19.200Z,27.4091655,103.2443542,3130.761,0.026,-0.091,-0.054,0.794,1.335,0.222,16
$GNSS,2025-05-03T03:38:19.250Z,27.4091654,103.2443539,3130.797,0.013,-0.160,-0.125,0.795,1.336,0.240,16
$GNSS,2025-05-03T03:38:19.300Z,27.4091652,103.2443536,3130.849,0.029,-0.231,-0.198,0.795,1.336,0.246,16
$GNSS,2025-05-03T03:38:19.350Z,27.4091651,103.2443534,3130.886,-0.007,-0.214,-0.174,0.795,1.336,0.248,16
$GNSS,2025-05-03T03:38:19.400Z,27.4091650,103.2443532,3130.924,0.034,-0.149,-0.236,0.795,1.337,0.260,16
$GNSS,2025-05-03T03:38:19.450Z,27.4091649,103.2443530,3130.960,0.014,-0.206,-0.333,0.795,1.337,0.270,16
$GNSS,2025-05-03T03:38:19.500Z,27.4091648,103.2443528,3130.992,0.002,-0.238,-0.376,0.795,1.337,0.274,16
$GNSS,2025-05-03T03:38:19.550Z,27.4091648,103.2443528,3130.983,-0.104,-0.274,-0.418,0.795,1.337,0.290,16
$GNSS,2025-05-03T03:38:19.600Z,27.4091647,103.2443527,3130.978,-0.083,-0.177,-0.380,0.795,1.337,0.297,16
$GNSS,2025-05-03T03:38:19.650Z,27.4091647,103.2443528,3130.953,-0.226,-0.072,-0.260,0.795,1.338,0.309,16
$GNSS,2025-05-03T03:38:19.700Z,27.4091647,103.2443528,3130.946,-0.142,-0.085,-0.279,0.795,1.338,0.312,16
$GNSS,2025-05-03T03:38:19.750Z,27.4091648,103.2443529,3130.912,-0.011,-0.029,-0.273,0.795,1.338,0.290,16
$GNSS,2025-05-03T03:38:19.800Z,27.4091647,103.2443529,3130.915,-0.009,-0.094,-0.254,0.795,1.338,0.295,16
$GNSS,2025-05-03T03:38:19.850Z,27.4091647,103.2443529,3130.909,-0.127,0.019,-0.183,0.794,1.338,0.298,16
$GNSS,2025-05-03T03:38:19.900Z,27.4091647,103.2443530,3130.874,-0.108,-0.050,-0.095,0.794,1.338,0.296,16
$GNSS,2025-05-03T03:38:19.950Z,27.4091647,103.2443530,3130.851,-0.006,-0.022,-0.111,0.794,1.338,0.291,16
$GNSS,2025-05-03T03:38:20.000Z,27.4091647,103.2443531,3130.846,0.032,0.003,-0.108,0.794,1.338,0.256,16
$GNSS,2025-05-03T03:38:20.050Z,27.4091647,103.2443530,3130.829,-0.037,-0.075,-0.051,0.794,1.338,0.262,16
$GNSS,2025-05-03T03:38:20.100Z,27.4091648,103.2443531,3130.805,-0.022,-0.023,-0.007,0.794,1.337,0.237,16
$GNSS,2025-05-03T03:38:20.150Z,27.4091648,103.2443531,3130.803,0.048,0.028,-0.054,0.793,1.337,0.208,16
$GNSS,2025-05-03T03:38:20.200Z,27.4091647,103.2443530,3130.805,-0.005,-0.006,0.026,0.793,1.337,0.235,16
$GNSS,2025-05-03T03:38:20.250Z,27.4091648,103.2443531,3130.784,0.023,-0.027,0.004,0.793,1.336,0.213,16
$GNSS,2025-05-03T03:38:20.300Z,27.4091647,103.2443530,3130.786,0.005,-0.009,-0.081,0.792,1.336,0.269,16
$GNSS,2025-05-03T03:38:20.350Z,27.4091647,103.2443530,3130.781,-0.063,-0.050,-0.043,0.792,1.336,0.272,16
$GNSS,2025-05-03T03:38:20.400Z,27.4091646,103.2443530,3130.788,-0.083,0.021,-0.046,0.792,1.336,0.266,16
$GNSS,2025-05-03T03:38:20.450Z,27.4091646,103.2443530,3130.781,0.038,-0.005,0.004,0.792,1.336,0.244,16
$GNSS,2025-05-03T03:38:20.500Z,27.4091646,103.2443531,3130.743,0.004,0.040,0.021,0.792,1.336,0.234,16
$GNSS,2025-05-03T03:38:20.550Z,27.4091646,103.2443531,3130.747,0.025,-0.016,-0.072,0.791,1.335,0.247,16
$GNSS,2025-05-03T03:38:20.600Z,27.4091646,103.2443530,3130.742,0.006,-0.043,-0.036,0.791,1.335,0.242,16
$GNSS,2025-05-03T03:38:20.650Z,27.4091645,103.2443530,3130.734,-0.054,0.014,-0.010,0.791,1.335,0.241,16
$GNSS,2025-05-03T03:38:20.700Z,27.4091645,103.2443530,3130.728,-0.031,0.009,0.030,0.791,1.335,0.217,16
$GNSS,2025-05-03T03:38:20.750Z,27.4091645,103.2443530,3130.712,-0.009,-0.060,0.068,0.791,1.335,0.201,16
$GNSS,2025-05-03T03:38:20.800Z,27.4091645,103.2443530,3130.713,0.050,-0.008,-0.034,0.791,1.335,0.212,16
$GNSS,2025-05-03T03:38:20.850Z,27.4091643,103.2443530,3130.715,-0.096,0.027,-0.067,0.790,1.334,0.268,16
$GNSS,2025-05-03T03:38:20.900Z,27.4091643,103.2443530,3130.705,-0.013,-0.020,-0.050,0.790,1.334,0.269,16
$GNSS,2025-05-03T03:38:20.950Z,27.4091644,103.2443531,3130.684,0.103,-0.005,-0.072,0.789,1.333,0.209,16
$GNSS,2025-05-03T03:38:21.000Z,27.4091644,103.2443530,3130.683,-0.002,0.009,-0.086,0.788,1.332,0.251,16
$GNSS,2025-05-03T03:38:21.050Z,27.4091644,103.2443531,3130.646,-0.103,-0.052,0.051,0.787,1.331,0.202,16
$GNSS,2025-05-03T03:38:21.100Z,27.4091644,103.2443530,3130.640,-0.083,-0.098,-0.016,0.786,1.329,0.224,16
$GNSS,2025-05-03T03:38:21.150Z,27.4091646,103.2443532,3130.597,0.171,0.082,-0.048,0.786,1.328,0.220,16
$GNSS,2025-05-03T03:38:21.200Z,27.4091645,103.2443533,3130.570,-0.114,0.090,-0.046,0.785,1.327,0.230,16
$GNSS,2025-05-03T03:38:21.250Z,27.4091645,103.2443533,3130.570,-0.020,-0.016,-0.029,0.784,1.327,0.267,16
$GNSS,2025-05-03T03:38:21.300Z,27.4091645,103.2443532,3130.570,0.028,0.003,0.080,0.784,1.326,0.264,16
$GNSS,2025-05-03T03:38:21.350Z,27.4091643,103.2443532,3130.575,-0.045,-0.018,0.088,0.784,1.326,0.212,16
$GNSS,2025-05-03T03:38:21.400Z,27.4091643,103.2443531,3130.565,0.059,-0.062,0.028,0.784,1.326,0.217,16
$GNSS,2025-05-03T03:38:21.450Z,27.4091644,103.2443532,3130.545,0.031,-0.009,-0.047,0.783,1.325,0.215,16
$GNSS,2025-05-03T03:38:21.500Z,27.4091643,103.2443532,3130.545,0.062,0.065,-0.012,0.783,1.325,0.202,16
$GNSS,2025-05-03T03:38:21.550Z,27.4091643,103.2443532,3130.552,0.008,0.016,-0.069,0.783,1.325,0.228,16
$GNSS,2025-05-03T03:38:21.600Z,27.4091642,103.2443532,3130.527,-0.059,-0.024,0.007,0.783,1.325,0.227,16
$GNSS,2025-05-03T03:38:21.650Z,27.4091642,103.2443532,3130.514,-0.079,-0.036,-0.047,0.783,1.325,0.263,16
$GNSS,2025-05-03T03:38:21.700Z,27.4091642,103.2443533,3130.482,-0.011,-0.053,0.092,0.783,1.325,0.212,16
$GNSS,2025-05-03T03:38:21.750Z,27.4091642,103.2443533,3130.468,-0.005,0.049,0.004,0.783,1.325,0.184,16
$GNSS,2025-05-03T03:38:21.800Z,27.4091641,103.2443533,3130.469,-0.031,0.000,0.043,0.783,1.325,0.220,16
$GNSS,2025-05-03T03:38:21.850Z,27.4091641,103.2443533,3130.465,0.014,-0.013,0.068,0.782,1.325,0.253,16
$GNSS,2025-05-03T03:38:21.900Z,27.4091641,103.2443533,3130.456,-0.004,0.021,0.019,0.782,1.325,0.236,16
$GNSS,2025-05-03T03:38:21.950Z,27.4091641,103.2443533,3130.446,-0.033,-0.036,-0.015,0.782,1.325,0.243,16
$GNSS,2025-05-03T03:38:22.000Z,27.4091640,103.2443533,3130.445,-0.028,0.053,0.013,0.782,1.325,0.206,16
$GNSS,2025-05-03T03:38:22.050Z,27.4091639,103.2443533,3130.449,-0.033,0.048,0.031,0.782,1.325,0.211,16
$GNSS,2025-05-03T03:38:22.100Z,27.4091640,103.2443533,3130.432,0.021,0.002,0.026,0.782,1.325,0.280,16
$GNSS,2025-05-03T03:38:22.150Z,27.4091640,103.2443533,3130.418,0.056,-0.020,-0.004,0.782,1.325,0.236,16
$GNSS,2025-05-03T03:38:22.200Z,27.4091640,103.2443534,3130.396,-0.005,0.049,0.090,0.783,1.325,0.254,16
$GNSS,2025-05-03T03:38:22.250Z,27.4091640,103.2443534,3130.385,0.086,0.049,0.035,0.782,1.325,0.256,16
$GNSS,2025-05-03T03:38:22.300Z,27.4091640,103.2443534,3130.390,0.042,-0.016,-0.011,0.782,1.325,0.236,16
$GNSS,2025-05-03T03:38:22.350Z,27.4091639,103.2443533,3130.388,0.013,-0.016,0.033,0.782,1.324,0.247,16
$GNSS,2025-05-03T03:38:22.400Z,27.4091639,103.2443533,3130.388,0.030,0.038,0.015,0.782,1.324,0.233,16
$GNSS,2025-05-03T03:38:22.450Z,27.4091638,103.2443533,3130.396,0.029,0.032,0.010,0.782,1.324,0.225,16
$GNSS,2025-05-03T03:38:22.500Z,27.4091637,103.2443533,3130.367,-0.115,-0.083,0.044,0.782,1.324,0.195,16
$GNSS,2025-05-03T03:38:22.550Z,27.4091637,103.2443533,3130.359,-0.036,0.001,0.012,0.782,1.324,0.223,16
$GNSS,2025-05-03T03:38:22.600Z,27.4091636,103.2443533,3130.360,-0.046,0.054,-0.019,0.781,1.324,0.220,16
$GNSS,2025-05-03T03:38:22.650Z,27.4091637,103.2443534,3130.345,0.125,0.012,0.005,0.781,1.323,0.243,16
$GNSS,2025-05-03T03:38:22.700Z,27.4091637,103.2443533,3130.333,0.063,-0.070,0.088,0.781,1.323,0.240,16
$GNSS,2025-05-03T03:38:22.750Z,27.4091636,103.2443533,3130.335,0.040,-0.008,0.026,0.781,1.323,0.268,16
$GNSS,2025-05-03T03:38:22.800Z,27.4091636,103.2443534,3130.313,-0.058,0.035,-0.002,0.781,1.323,0.233,16
$GNSS,2025-05-03T03:38:22.850Z,27.4091635,103.2443533,3130.329,-0.034,0.044,0.006,0.781,1.322,0.209,16
$GNSS,2025-05-03T03:38:22.900Z,27.4091635,103.2443533,3130.326,0.035,0.027,0.038,0.781,1.322,0.267,16
$GNSS,2025-05-03T03:38:22.950Z,27.4091635,103.2443533,3130.313,-0.029,-0.023,0.068,0.780,1.322,0.205,16
$GNSS,2025-05-03T03:38:23.000Z,27.4091635,103.2443533,3130.301,0.042,-0.002,-0.005,0.780,1.322,0.235,16
$GNSS,2025-05-03T03:38:23.050Z,27.4091634,103.2443533,3130.297,-0.009,0.065,0.012,0.780,1.322,0.187,16
$GNSS,2025-05-03T03:38:23.100Z,27.4091634,103.2443534,3130.283,-0.055,0.055,0.050,0.780,1.321,0.227,16
$GNSS,2025-05-03T03:38:23.150Z,27.4091634,103.2443533,3130.283,0.072,-0.032,-0.018,0.780,1.321,0.248,16
$GNSS,2025-05-03T03:38:23.200Z,27.4091634,103.2443533,3130.269,0.030,-0.017,0.002,0.780,1.321,0.260,16
$GNSS,2025-05-03T03:38:23.250Z,27.4091634,103.2443534,3130.252,0.001,0.006,0.060,0.780,1.321,0.256,16
$GNSS,2025-05-03T03:38:23.300Z,27.4091634,103.2443534,3130.240,-0.005,0.047,0.004,0.780,1.321,0.184,16
$GNSS,2025-05-03T03:38:23.350Z,27.4091634,103.2443535,3130.230,0.001,0.044,0.002,0.780,1.321,0.181,16
$GNSS,2025-05-03T03:38:23.400Z,27.4091633,103.2443534,3130.227,-0.042,0.025,0.071,0.780,1.321,0.221,16
$GNSS,2025-05-03T03:38:23.450Z,27.4091632,103.2443534,3130.223,-0.040,-0.047,0.041,0.780,1.321,0.181,16
$GNSS,2025-05-03T03:38:23.500Z,27.4091632,103.2443534,3130.219,-0.063,0.061,0.008,0.780,1.321,0.232,16
$GNSS,2025-05-03T03:38:23.550Z,27.4091632,103.2443534,3130.211,-0.005,0.053,0.081,0.780,1.321,0.242,16
$GNSS,2025-05-03T03:38:23.600Z,27.4091632,103.2443535,3130.188,0.036,-0.010,0.097,0.780,1.321,0.266,16
$GNSS,2025-05-03T03:38:23.650Z,27.4091632,103.2443535,3130.179,0.077,0.074,0.112,0.780,1.321,0.269,16
$GNSS,2025-05-03T03:38:23.700Z,27.4091631,103.2443534,3130.188,-0.023,0.055,0.121,0.780,1.321,0.239,16
$GNSS,2025-05-03T03:38:23.750Z,27.4091631,103.2443534,3130.191,0.048,-0.020,0.077,0.779,1.321,0.265,16
$GNSS,2025-05-03T03:38:23.800Z,27.4091630,103.2443534,3130.187,0.013,0.042,0.082,0.779,1.320,0.255,16
$GNSS,2025-05-03T03:38:23.850Z,27.4091630,103.2443534,3130.160,0.018,0.069,0.111,0.779,1.320,0.250,16
$GNSS,2025-05-03T03:38:23.900Z,27.4091630,103.2443535,3130.158,0.110,0.090,0.102,0.779,1.320,0.263,16
$GNSS,2025-05-03T03:38:23.950Z,27.4091630,103.2443535,3130.143,0.065,0.002,0.112,0.779,1.320,0.271,16
$GNSS,2025-05-03T03:38:24.000Z,27.4091630,103.2443535,3130.134,-0.008,0.031,0.091,0.779,1.320,0.244,16
$GNSS,2025-05-03T03:38:24.050Z,27.4091629,103.2443534,3130.140,-0.068,0.053,0.064,0.779,1.320,0.213,16
$GNSS,2025-05-03T03:38:24.100Z,27.4091629,103.2443535,3130.119,0.103,0.068,0.216,0.779,1.320,0.271,16
$GNSS,2025-05-03T03:38:24.150Z,27.4091629,103.2443534,3130.131,0.128,0.033,0.113,0.779,1.319,0.275,16
$GNSS,2025-05-03T03:38:24.200Z,27.4091629,103.2443534,3130.134,0.112,0.013,0.053,0.779,1.319,0.269,16
$GNSS,2025-05-03T03:38:24.250Z,27.4091628,103.2443533,3130.130,-0.005,-0.034,0.008,0.778,1.319,0.174,16
$GNSS,2025-05-03T03:38:24.300Z,27.4091628,103.2443533,3130.115,-0.091,-0.048,0.021,0.778,1.319,0.217,16
$GNSS,2025-05-03T03:38:24.350Z,27.4091627,103.2443533,3130.119,0.044,0.015,0.041,0.778,1.319,0.275,16
$GNSS,2025-05-03T03:38:24.400Z,27.4091627,103.2443533,3130.113,-0.032,0.056,0.076,0.778,1.319,0.221,16
$GNSS,2025-05-03T03:38:24.450Z,27.4091626,103.2443533,3130.126,-0.029,0.037,-0.002,0.778,1.319,0.205,16
$GNSS,2025-05-03T03:38:24.500Z,27.4091626,103.2443533,3130.105,0.009,0.038,0.044,0.778,1.319,0.245,16
$GNSS,2025-05-03T03:38:24.550Z,27.4091626,103.2443533,3130.096,0.017,-0.004,0.041,0.778,1.319,0.265,16
$GNSS,2025-05-03T03:38:24.600Z,27.4091625,103.2443533,3130.104,0.062,-0.037,-0.006,0.778,1.319,0.225,16
$GNSS,2025-05-03T03:38:24.650Z,27.4091625,103.2443533,3130.098,0.076,-0.001,-0.001,0.778,1.319,0.244,16
$GNSS,2025-05-03T03:38:24.700Z,27.4091626,103.2443532,3130.091,0.098,-0.057,-0.010,0.778,1.319,0.226,16
$GNSS,2025-05-03T03:38:24.750Z,27.4091625,103.2443533,3130.071,0.000,0.009,0.052,0.778,1.319,0.261,16
$GNSS,2025-05-03T03:38:24.800Z,27.4091624,103.2443533,3130.070,-0.118,0.026,0.069,0.778,1.319,0.221,16
$GNSS,2025-05-03T03:38:24.850Z,27.4091624,103.2443533,3130.062,-0.062,-0.003,0.021,0.778,1.319,0.233,15
$GNSS,2025-05-03T03:38:24.900Z,27.4091623,103.2443533,3130.050,-0.075,0.008,0.033,0.778,1.319,0.228,15
$GNSS,2025-05-03T03:38:24.950Z,27.4091623,103.2443533,3130.041,0.070,0.006,0.085,0.778,1.319,0.280,15
$GNSS,2025-05-03T03:38:25.000Z,27.4091623,103.2443532,3130.052,0.058,-0.016,0.040,0.778,1.319,0.269,15
$GNSS,2025-05-03T03:38:25.050Z,27.4091623,103.2443532,3130.061,0.131,-0.036,-0.063,0.778,1.319,0.223,15
$GNSS,2025-05-03T03:38:25.100Z,27.4091622,103.2443532,3130.065,-0.006,0.048,-0.048,0.778,1.319,0.202,15
$GNSS,2025-05-03T03:38:25.150Z,27.4091622,103.2443532,3130.054,-0.033,0.013,0.000,0.778,1.319,0.242,15
$GNSS,2025-05-03T03:38:25.200Z,27.4091622,103.2443532,3130.028,0.062,-0.064,0.071,0.778,1.320,0.239,15
$GNSS,2025-05-03T03:38:25.250Z,27.4091621,103.2443532,3130.035,-0.047,0.030,-0.027,0.778,1.320,0.250,15
$GNSS,2025-05-03T03:38:25.300Z,27.4091621,103.2443532,3130.031,-0.064,-0.027,-0.011,0.778,1.320,0.260,15
$GNSS,2025-05-03T03:38:25.350Z,27.4091620,103.2443531,3130.044,-0.045,-0.003,-0.056,0.778,1.320,0.281,15
