$FLYS,1
$VAR,FIRMWARE_VER,v2024.06.09.starter_pistol
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,4e93a00ce81bb6ce138297e8
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2025-05-04T03:54:48.200Z,27.3916050,103.2222054,1093.400,-4.465,-6.474,4.612,0.473,1.314,0.242,16
$GNSS,2025-05-04T03:54:48.250Z,27.3916032,103.2222022,1093.173,-4.152,-6.455,4.516,0.472,1.312,0.221,16
$GNSS,2025-05-04T03:54:48.300Z,27.3916014,103.2221989,1092.939,-4.047,-6.416,4.414,0.472,1.310,0.217,16
$GNSS,2025-05-04T03:54:48.350Z,27.3915996,103.2221957,1092.718,-4.066,-6.475,4.440,0.471,1.308,0.214,16
$GNSS,2025-05-04T03:54:48.400Z,27.3915978,103.2221924,1092.538,-3.933,-6.453,4.403,0.471,1.307,0.213,16
$GNSS,2025-05-04T03:54:48.450Z,27.3915960,103.2221890,1092.340,-3.866,-6.513,4.369,0.470,1.305,0.214,16
$GNSS,2025-05-04T03:54:48.500Z,27.3915944,103.2221857,1092.130,-3.686,-6.527,4.309,0.469,1.304,0.212,16
$GNSS,2025-05-04T03:54:48.550Z,27.3915928,103.2221825,1091.931,-3.486,-6.459,4.199,0.469,1.303,0.211,16
$GNSS,2025-05-04T03:54:48.600Z,27.3915912,103.2221792,1091.730,-3.553,-6.546,4.160,0.468,1.302,0.209,16
$GNSS,2025-05-04T03:54:48.650Z,27.3915897,103.2221758,1091.534,-3.366,-6.547,4.220,0.468,1.300,0.210,16
$GNSS,2025-05-04T03:54:48.700Z,27.3915883,103.2221725,1091.336,-3.159,-6.641,4.209,0.467,1.299,0.189,16
$GNSS,2025-05-04T03:54:48.750Z,27.3915870,103.2221691,1091.129,-2.909,-6.660,4.189,0.468,1.299,0.214,15
$GNSS,2025-05-04T03:54:48.800Z,27.3915858,103.2221657,1090.882,-2.714,-6.810,4.262,0.468,1.299,0.218,15
$GNSS,2025-05-04T03:54:48.850Z,27.3915847,103.2221622,1090.682,-2.532,-6.930,4.175,0.468,1.300,0.210,16
$GNSS,2025-05-04T03:54:48.900Z,27.3915837,103.2221587,1090.477,-2.258,-6.883,4.234,0.468,1.300,0.212,16
$GNSS,2025-05-04T03:54:48.950Z,27.3915827,103.2221551,1090.274,-2.131,-7.018,4.194,0.468,1.301,0.212,16
$GNSS,2025-05-04T03:54:49.000Z,27.3915817,103.2221516,1090.045,-2.204,-6.994,4.327,0.469,1.302,0.213,16
$GNSS,2025-05-04T03:54:49.050Z,27.3915808,103.2221481,1089.835,-2.013,-6.906,4.331,0.469,1.302,0.215,16
$GNSS,2025-05-04T03:54:49.100Z,27.3915801,103.2221447,1089.603,-1.750,-6.884,4.336,0.469,1.303,0.219,16
$GNSS,2025-05-04T03:54:49.150Z,27.3915794,103.2221412,1089.400,-1.532,-6.816,4.330,0.470,1.304,0.220,16
$GNSS,2025-05-04T03:54:49.200Z,27.3915789,103.2221378,1089.140,-1.248,-6.829,4.482,0.470,1.304,0.222,16
$GNSS,2025-05-04T03:54:49.250Z,27.3915786,103.2221343,1088.903,-0.891,-6.909,4.675,0.470,1.305,0.224,16
$GNSS,2025-05-04T03:54:49.300Z,27.3915784,103.2221308,1088.661,-0.487,-6.978,4.742,0.470,1.305,0.227,16
$GNSS,2025-05-04T03:54:49.350Z,27.3915783,103.2221273,1088.419,-0.192,-6.963,4.789,0.470,1.306,0.225,16
$GNSS,2025-05-04T03:54:49.400Z,27.3915783,103.2221237,1088.199,-0.018,-6.927,4.899,0.471,1.306,0.226,16
$GNSS,2025-05-04T03:54:49.450Z,27.3915784,103.2221203,1087.909,0.021,-6.923,5.322,0.471,1.307,0.228,16
$GNSS,2025-05-04T03:54:49.500Z,27.3915784,103.2221167,1087.615,0.064,-6.941,5.558,0.471,1.308,0.229,16
$GNSS,2025-05-04T03:54:49.550Z,27.3915787,103.2221132,1087.332,0.531,-6.969,5.417,0.471,1.308,0.231,16
$GNSS,2025-05-04T03:54:49.600Z,27.3915792,103.2221097,1087.077,0.942,-6.929,5.400,0.472,1.309,0.236,15
$GNSS,2025-05-04T03:54:49.650Z,27.3915798,103.2221062,1086.803,1.377,-6.907,5.701,0.472,1.310,0.240,15
$GNSS,2025-05-04T03:54:49.700Z,27.3915805,103.2221028,1086.494,1.532,-6.852,6.023,0.472,1.310,0.242,16
$GNSS,2025-05-04T03:54:49.750Z,27.3915814,103.2220992,1086.175,1.903,-6.971,6.379,0.472,1.311,0.247,16
$GNSS,2025-05-04T03:54:49.800Z,27.3915824,103.2220957,1085.847,2.182,-6.986,6.675,0.473,1.312,0.250,16
$GNSS,2025-05-04T03:54:49.850Z,27.3915835,103.2220922,1085.504,2.244,-6.881,6.747,0.473,1.313,0.253,16
$GNSS,2025-05-04T03:54:49.900Z,27.3915846,103.2220888,1085.132,2.337,-6.787,6.878,0.473,1.314,0.255,15
$GNSS,2025-05-04T03:54:49.950Z,27.3915858,103.2220854,1084.770,2.663,-6.739,7.047,0.474,1.315,0.254,16
$GNSS,2025-05-04T03:54:50.000Z,27.3915873,103.2220819,1084.398,3.156,-6.869,7.366,0.474,1.316,0.259,16
$GNSS,2025-05-04T03:54:50.050Z,27.3915889,103.2220784,1084.027,3.545,-6.866,7.666,0.474,1.317,0.263,16
$GNSS,2025-05-04T03:54:50.100Z,27.3915906,103.2220749,1083.624,3.816,-6.793,7.910,0.475,1.318,0.266,16
$GNSS,2025-05-04T03:54:50.150Z,27.3915925,103.2220716,1083.210,4.051,-6.580,8.084,0.475,1.319,0.270,16
$GNSS,2025-05-04T03:54:50.200Z,27.3915945,103.2220683,1082.791,4.436,-6.470,8.238,0.475,1.320,0.266,16
$GNSS,2025-05-04T03:54:50.250Z,27.3915967,103.2220651,1082.351,4.756,-6.333,8.363,0.476,1.321,0.267,16
$GNSS,2025-05-04T03:54:50.300Z,27.3915989,103.2220619,1081.921,4.881,-6.231,8.615,0.476,1.323,0.269,16
$GNSS,2025-05-04T03:54:50.350Z,27.3916013,103.2220589,1081.461,5.173,-5.937,8.885,0.476,1.324,0.273,16
$GNSS,2025-05-04T03:54:50.400Z,27.3916039,103.2220560,1080.999,5.627,-5.845,9.124,0.476,1.326,0.275,16
$GNSS,2025-05-04T03:54:50.450Z,27.3916067,103.2220531,1080.520,6.079,-5.633,9.393,0.476,1.328,0.279,16
$GNSS,2025-05-04T03:54:50.500Z,27.3916096,103.2220504,1080.040,6.410,-5.451,9.540,0.477,1.329,0.281,16
$GNSS,2025-05-04T03:54:50.550Z,27.3916126,103.2220477,1079.540,6.686,-5.391,9.611,0.477,1.331,0.281,16
$GNSS,2025-05-04T03:54:50.600Z,27.3916159,103.2220451,1079.046,7.153,-5.114,9.758,0.477,1.333,0.275,16
$GNSS,2025-05-04T03:54:50.650Z,27.3916193,103.2220426,1078.530,7.414,-4.906,10.072,0.478,1.334,0.277,16
$GNSS,2025-05-04T03:54:50.700Z,27.3916228,103.2220402,1078.014,7.766,-4.703,10.313,0.478,1.336,0.276,16
$GNSS,2025-05-04T03:54:50.750Z,27.3916265,103.2220380,1077.502,8.124,-4.360,10.431,0.478,1.338,0.275,16
$GNSS,2025-05-04T03:54:50.800Z,27.3916302,103.2220361,1076.969,8.255,-3.947,10.431,0.478,1.339,0.275,16
$GNSS,2025-05-04T03:54:50.850Z,27.3916342,103.2220342,1076.435,8.760,-3.753,10.341,0.478,1.341,0.273,16
$GNSS,2025-05-04T03:54:50.900Z,27.3916383,103.2220324,1075.898,9.003,-3.480,10.373,0.479,1.342,0.272,16
$GNSS,2025-05-04T03:54:50.950Z,27.3916426,103.2220308,1075.378,9.321,-3.129,10.497,0.479,1.344,0.273,16
$GNSS,2025-05-04T03:54:51.000Z,27.3916469,103.2220295,1074.868,9.618,-2.744,10.585,0.479,1.346,0.273,16
$GNSS,2025-05-04T03:54:51.050Z,27.3916514,103.2220283,1074.334,9.894,-2.350,10.572,0.479,1.347,0.272,16
$GNSS,2025-05-04T03:54:51.100Z,27.3916560,103.2220273,1073.786,10.158,-1.997,10.607,0.480,1.349,0.281,16
$GNSS,2025-05-04T03:54:51.150Z,27.3916608,103.2220264,1073.220,10.515,-1.739,10.681,0.480,1.350,0.282,16
$GNSS,2025-05-04T03:54:51.200Z,27.3916658,103.2220258,1072.693,10.949,-1.204,10.587,0.480,1.352,0.281,16
$GNSS,2025-05-04T03:54:51.250Z,27.3916709,103.2220254,1072.178,11.322,-0.859,10.496,0.480,1.353,0.279,16
$GNSS,2025-05-04T03:54:51.300Z,27.3916761,103.2220252,1071.659,11.503,-0.447,10.498,0.481,1.355,0.274,16
$GNSS,2025-05-04T03:54:51.350Z,27.3916813,103.2220253,1071.137,11.502,0.048,10.533,0.481,1.357,0.275,16
$GNSS,2025-05-04T03:54:51.400Z,27.3916866,103.2220254,1070.595,11.701,0.322,10.459,0.481,1.358,0.274,16
$GNSS,2025-05-04T03:54:51.450Z,27.3916919,103.2220258,1070.078,11.789,0.777,10.311,0.482,1.360,0.274,16
$GNSS,2025-05-04T03:54:51.500Z,27.3916974,103.2220264,1069.549,12.018,1.131,10.130,0.482,1.361,0.275,16
$GNSS,2025-05-04T03:54:51.550Z,27.3917029,103.2220272,1069.053,12.212,1.442,10.051,0.482,1.363,0.270,16
$GNSS,2025-05-04T03:54:51.600Z,27.3917085,103.2220280,1068.575,12.370,1.617,9.940,0.483,1.365,0.269,16
$GNSS,2025-05-04T03:54:51.650Z,27.3917141,103.2220291,1068.109,12.458,2.073,9.682,0.483,1.366,0.268,16
$GNSS,2025-05-04T03:54:51.700Z,27.3917198,103.2220304,1067.591,12.534,2.483,9.632,0.483,1.368,0.276,16
$GNSS,2025-05-04T03:54:51.750Z,27.3917254,103.2220319,1067.139,12.548,2.944,9.517,0.484,1.370,0.277,16
$GNSS,2025-05-04T03:54:51.800Z,27.3917312,103.2220335,1066.657,12.712,3.197,9.442,0.484,1.371,0.278,16
$GNSS,2025-05-04T03:54:51.850Z,27.3917370,103.2220354,1066.192,12.889,3.623,9.343,0.484,1.373,0.278,16
$GNSS,2025-05-04T03:54:51.900Z,27.3917428,103.2220374,1065.743,12.904,3.990,9.140,0.485,1.375,0.279,16
$GNSS,2025-05-04T03:54:51.950Z,27.3917486,103.2220396,1065.303,12.818,4.312,9.013,0.485,1.377,0.280,16
$GNSS,2025-05-04T03:54:52.000Z,27.3917544,103.2220420,1064.844,12.863,4.687,8.992,0.485,1.378,0.280,16
$GNSS,2025-05-04T03:54:52.050Z,27.3917603,103.2220446,1064.424,13.086,5.070,8.834,0.486,1.380,0.279,16
$GNSS,2025-05-04T03:54:52.100Z,27.3917662,103.2220474,1064.010,13.053,5.437,8.597,0.486,1.382,0.279,16
$GNSS,2025-05-04T03:54:52.150Z,27.3917720,103.2220503,1063.584,12.940,5.801,8.331,0.487,1.383,0.279,16
$GNSS,2025-05-04T03:54:52.200Z,27.3917778,103.2220534,1063.203,12.923,6.101,7.971,0.487,1.385,0.280,16
$GNSS,2025-05-04T03:54:52.250Z,27.3917836,103.2220567,1062.819,12.861,6.360,7.730,0.487,1.387,0.282,16
$GNSS,2025-05-04T03:54:52.300Z,27.3917893,103.2220600,1062.487,12.742,6.634,7.369,0.488,1.389,0.282,16
$GNSS,2025-05-04T03:54:52.350Z,27.3917951,103.2220635,1062.122,12.710,6.798,7.170,0.488,1.390,0.282,16
$GNSS,2025-05-04T03:54:52.400Z,27.3918008,103.2220670,1061.799,12.667,7.047,6.846,0.489,1.392,0.281,16
$GNSS,2025-05-04T03:54:52.450Z,27.3918064,103.2220707,1061.473,12.500,7.315,6.610,0.489,1.394,0.282,16
$GNSS,2025-05-04T03:54:52.500Z,27.3918120,103.2220746,1061.144,12.384,7.531,6.414,0.489,1.396,0.281,16
$GNSS,2025-05-04T03:54:52.550Z,27.3918176,103.2220785,1060.830,12.441,7.762,6.119,0.490,1.398,0.282,16
$GNSS,2025-05-04T03:54:52.600Z,27.3918231,103.2220826,1060.576,12.240,8.044,5.873,0.490,1.400,0.282,16
$GNSS,2025-05-04T03:54:52.650Z,27.3918283,103.2220867,1060.334,11.852,8.207,5.714,0.491,1.401,0.283,16
$GNSS,2025-05-04T03:54:52.700Z,27.3918334,103.2220909,1060.092,11.440,8.317,5.517,0.491,1.403,0.284,16
$GNSS,2025-05-04T03:54:52.750Z,27.3918384,103.2220952,1059.822,11.131,8.515,5.369,0.492,1.405,0.284,16
$GNSS,2025-05-04T03:54:52.800Z,27.3918434,103.2220997,1059.561,10.996,8.829,5.320,0.492,1.407,0.262,16
$GNSS,2025-05-04T03:54:52.850Z,27.3918482,103.2221044,1059.324,10.754,9.276,5.162,0.492,1.408,0.262,16
$GNSS,2025-05-04T03:54:52.900Z,27.3918528,103.2221092,1059.080,10.264,9.444,4.914,0.492,1.410,0.262,16
$GNSS,2025-05-04T03:54:52.950Z,27.3918573,103.2221140,1058.876,10.036,9.540,4.723,0.493,1.412,0.257,16
$GNSS,2025-05-04T03:54:53.000Z,27.3918617,103.2221190,1058.641,9.851,9.731,4.730,0.493,1.413,0.256,16
$GNSS,2025-05-04T03:54:53.050Z,27.3918660,103.2221240,1058.428,9.530,9.888,4.636,0.493,1.415,0.256,16
$GNSS,2025-05-04T03:54:53.100Z,27.3918701,103.2221292,1058.241,9.222,10.170,4.491,0.494,1.416,0.256,16
$GNSS,2025-05-04T03:54:53.150Z,27.3918740,103.2221344,1058.058,8.767,10.362,4.285,0.494,1.417,0.255,16
$GNSS,2025-05-04T03:54:53.200Z,27.3918778,103.2221397,1057.878,8.499,10.471,4.119,0.494,1.418,0.255,16
$GNSS,2025-05-04T03:54:53.250Z,27.3918816,103.2221450,1057.676,8.339,10.508,4.039,0.494,1.419,0.255,16
$GNSS,2025-05-04T03:54:53.300Z,27.3918851,103.2221503,1057.507,7.982,10.508,3.962,0.495,1.420,0.246,16
$GNSS,2025-05-04T03:54:53.350Z,27.3918886,103.2221556,1057.318,7.729,10.524,3.811,0.495,1.421,0.246,16
$GNSS,2025-05-04T03:54:53.400Z,27.3918921,103.2221609,1057.146,7.615,10.589,3.694,0.495,1.422,0.245,16
$GNSS,2025-05-04T03:54:53.450Z,27.3918952,103.2221664,1056.963,7.096,10.869,3.738,0.495,1.423,0.245,16
$GNSS,2025-05-04T03:54:53.500Z,27.3918983,103.2221719,1056.754,6.772,10.847,3.700,0.495,1.423,0.239,15
$GNSS,2025-05-04T03:54:53.550Z,27.3919012,103.2221774,1056.615,6.596,10.881,3.473,0.496,1.423,0.239,15
$GNSS,2025-05-04T03:54:53.600Z,27.3919041,103.2221829,1056.454,6.348,10.867,3.471,0.496,1.423,0.234,15
$GNSS,2025-05-04T03:54:53.650Z,27.3919068,103.2221884,1056.293,5.989,10.978,3.377,0.496,1.423,0.233,15
$GNSS,2025-05-04T03:54:53.700Z,27.3919093,103.2221939,1056.125,5.693,10.910,3.347,0.496,1.424,0.231,15
$GNSS,2025-05-04T03:54:53.750Z,27.3919117,103.2221994,1055.979,5.339,10.922,3.269,0.496,1.424,0.230,15
$GNSS,2025-05-04T03:54:53.800Z,27.3919139,103.2222050,1055.823,5.019,11.044,3.323,0.497,1.424,0.228,15
$GNSS,2025-05-04T03:54:53.850Z,27.3919160,103.2222105,1055.663,4.595,11.060,3.388,0.497,1.424,0.228,15
$GNSS,2025-05-04T03:54:53.900Z,27.3919178,103.2222161,1055.514,4.151,10.986,3.294,0.497,1.425,0.227,15
$GNSS,2025-05-04T03:54:53.950Z,27.3919195,103.2222216,1055.358,3.953,10.981,3.246,0.497,1.425,0.226,15
$GNSS,2025-05-04T03:54:54.000Z,27.3919211,103.2222271,1055.185,3.460,10.880,3.244,0.497,1.425,0.226,15
$GNSS,2025-05-04T03:54:54.050Z,27.3919225,103.2222326,1055.006,3.120,10.898,3.281,0.498,1.426,0.225,15
$GNSS,2025-05-04T03:54:54.100Z,27.3919237,103.2222381,1054.834,2.725,10.947,3.305,0.498,1.426,0.225,15
$GNSS,2025-05-04T03:54:54.150Z,27.3919248,103.2222435,1054.665,2.420,10.853,3.394,0.498,1.427,0.225,15
$GNSS,2025-05-04T03:54:54.200Z,27.3919257,103.2222489,1054.491,2.190,10.727,3.505,0.498,1.427,0.223,15
$GNSS,2025-05-04T03:54:54.250Z,27.3919266,103.2222543,1054.309,1.915,10.598,3.580,0.499,1.427,0.230,15
$GNSS,2025-05-04T03:54:54.300Z,27.3919272,103.2222596,1054.130,1.407,10.529,3.615,0.499,1.427,0.221,15
$GNSS,2025-05-04T03:54:54.350Z,27.3919277,103.2222648,1053.949,1.116,10.470,3.655,0.499,1.427,0.220,15
$GNSS,2025-05-04T03:54:54.400Z,27.3919281,103.2222701,1053.739,0.998,10.412,3.823,0.500,1.428,0.226,15
$GNSS,2025-05-04T03:54:54.450Z,27.3919284,103.2222752,1053.562,0.598,10.313,3.810,0.500,1.429,0.225,15
$GNSS,2025-05-04T03:54:54.500Z,27.3919284,103.2222804,1053.354,0.227,10.343,3.974,0.501,1.429,0.225,15
$GNSS,2025-05-04T03:54:54.550Z,27.3919285,103.2222855,1053.115,0.088,10.152,4.236,0.501,1.430,0.226,15
$GNSS,2025-05-04T03:54:54.600Z,27.3919283,103.2222906,1052.907,-0.304,10.020,4.351,0.501,1.430,0.229,15
$GNSS,2025-05-04T03:54:54.650Z,27.3919280,103.2222954,1052.698,-0.542,9.811,4.475,0.502,1.431,0.230,15
$GNSS,2025-05-04T03:54:54.700Z,27.3919276,103.2223004,1052.449,-0.847,9.801,4.610,0.502,1.432,0.230,15
$GNSS,2025-05-04T03:54:54.750Z,27.3919272,103.2223054,1052.166,-1.036,9.823,4.759,0.503,1.432,0.240,15
$GNSS,2025-05-04T03:54:54.800Z,27.3919265,103.2223102,1051.945,-1.411,9.645,4.839,0.503,1.433,0.242,15
$GNSS,2025-05-04T03:54:54.850Z,27.3919257,103.2223149,1051.687,-1.646,9.441,5.093,0.504,1.433,0.242,15
$GNSS,2025-05-04T03:54:54.900Z,27.3919248,103.2223196,1051.435,-2.039,9.312,5.213,0.504,1.434,0.241,15
$GNSS,2025-05-04T03:54:54.950Z,27.3919236,103.2223242,1051.197,-2.432,9.240,5.299,0.504,1.434,0.235,15
$GNSS,2025-05-04T03:54:55.000Z,27.3919224,103.2223288,1050.904,-2.606,9.136,5.545,0.505,1.434,0.233,15
$GNSS,2025-05-04T03:54:55.050Z,27.3919212,103.2223334,1050.590,-2.703,9.213,5.738,0.505,1.434,0.235,15
$GNSS,2025-05-04T03:54:55.100Z,27.3919199,103.2223379,1050.288,-2.913,8.866,5.988,0.505,1.434,0.235,15
$GNSS,2025-05-04T03:54:55.150Z,27.3919186,103.2223424,1049.927,-3.160,8.864,6.164,0.505,1.434,0.235,15
$GNSS,2025-05-04T03:54:55.200Z,27.3919169,103.2223468,1049.632,-3.629,8.837,6.288,0.505,1.435,0.234,15
$GNSS,2025-05-04T03:54:55.250Z,27.3919150,103.2223511,1049.317,-3.990,8.651,6.354,0.506,1.435,0.234,15
$GNSS,2025-05-04T03:54:55.300Z,27.3919131,103.2223554,1048.999,-4.293,8.597,6.407,0.506,1.435,0.232,15
$GNSS,2025-05-04T03:54:55.350Z,27.3919111,103.2223597,1048.615,-4.452,8.448,6.764,0.506,1.435,0.232,15
$GNSS,2025-05-04T03:54:55.400Z,27.3919091,103.2223638,1048.227,-4.724,8.209,7.008,0.506,1.435,0.236,15
$GNSS,2025-05-04T03:54:55.450Z,27.3919068,103.2223680,1047.871,-5.019,8.237,7.117,0.506,1.435,0.234,15
$GNSS,2025-05-04T03:54:55.500Z,27.3919045,103.2223720,1047.485,-5.205,8.063,7.172,0.507,1.435,0.234,15
$GNSS,2025-05-04T03:54:55.550Z,27.3919019,103.2223759,1047.125,-5.586,7.823,7.215,0.507,1.436,0.230,15
$GNSS,2025-05-04T03:54:55.600Z,27.3918995,103.2223798,1046.723,-5.534,7.728,7.404,0.507,1.436,0.228,15
$GNSS,2025-05-04T03:54:55.650Z,27.3918969,103.2223837,1046.325,-5.670,7.629,7.448,0.507,1.436,0.230,15
$GNSS,2025-05-04T03:54:55.700Z,27.3918943,103.2223874,1045.950,-5.900,7.541,7.493,0.508,1.436,0.235,15
$GNSS,2025-05-04T03:54:55.750Z,27.3918915,103.2223913,1045.522,-6.213,7.593,7.680,0.508,1.437,0.239,15
$GNSS,2025-05-04T03:54:55.800Z,27.3918885,103.2223950,1045.136,-6.660,7.370,7.820,0.508,1.437,0.235,15
$GNSS,2025-05-04T03:54:55.850Z,27.3918853,103.2223985,1044.735,-6.906,7.012,7.955,0.508,1.437,0.229,15
$GNSS,2025-05-04T03:54:55.900Z,27.3918823,103.2224020,1044.295,-6.827,6.907,7.929,0.509,1.437,0.229,15
$GNSS,2025-05-04T03:54:55.950Z,27.3918791,103.2224055,1043.911,-7.052,6.830,7.783,0.509,1.438,0.228,15
$GNSS,2025-05-04T03:54:56.000Z,27.3918758,103.2224090,1043.494,-7.384,6.993,7.810,0.509,1.438,0.226,15
$GNSS,2025-05-04T03:54:56.050Z,27.3918724,103.2224124,1043.093,-7.440,6.795,7.854,0.510,1.438,0.228,15
$GNSS,2025-05-04T03:54:56.100Z,27.3918690,103.2224156,1042.696,-7.588,6.537,8.013,0.510,1.438,0.228,15
$GNSS,2025-05-04T03:54:56.150Z,27.3918654,103.2224188,1042.289,-7.891,6.380,8.109,0.510,1.439,0.228,15
$GNSS,2025-05-04T03:54:56.200Z,27.3918617,103.2224219,1041.887,-8.008,6.190,8.018,0.510,1.439,0.227,15
$GNSS,2025-05-04T03:54:56.250Z,27.3918580,103.2224250,1041.494,-8.261,6.233,7.832,0.511,1.439,0.225,15
$GNSS,2025-05-04T03:54:56.300Z,27.3918541,103.2224280,1041.089,-8.615,5.920,7.895,0.511,1.439,0.224,15
$GNSS,2025-05-04T03:54:56.350Z,27.3918502,103.2224310,1040.679,-8.682,5.958,7.881,0.511,1.440,0.223,15
$GNSS,2025-05-04T03:54:56.400Z,27.3918463,103.2224339,1040.287,-8.741,5.777,7.873,0.512,1.440,0.230,15
$GNSS,2025-05-04T03:54:56.450Z,27.3918423,103.2224367,1039.900,-8.839,5.671,7.769,0.512,1.440,0.230,15
$GNSS,2025-05-04T03:54:56.500Z,27.3918381,103.2224395,1039.541,-9.138,5.655,7.699,0.512,1.441,0.228,15
$GNSS,2025-05-04T03:54:56.550Z,27.3918339,103.2224424,1039.154,-9.294,5.637,7.673,0.512,1.441,0.228,15
$GNSS,2025-05-04T03:54:56.600Z,27.3918296,103.2224451,1038.771,-9.468,5.510,7.703,0.513,1.442,0.227,15
$GNSS,2025-05-04T03:54:56.650Z,27.3918253,103.2224479,1038.371,-9.626,5.454,7.606,0.513,1.442,0.226,15
$GNSS,2025-05-04T03:54:56.700Z,27.3918210,103.2224505,1037.998,-9.605,5.312,7.521,0.513,1.443,0.224,15
$GNSS,2025-05-04T03:54:56.750Z,27.3918165,103.2224531,1037.634,-9.771,5.211,7.490,0.514,1.443,0.225,15
$GNSS,2025-05-04T03:54:56.800Z,27.3918120,103.2224557,1037.274,-9.933,5.121,7.365,0.514,1.443,0.223,15
$GNSS,2025-05-04T03:54:56.850Z,27.3918074,103.2224582,1036.904,-10.238,5.017,7.262,0.514,1.444,0.222,15
$GNSS,2025-05-04T03:54:56.900Z,27.3918027,103.2224607,1036.550,-10.267,4.996,7.128,0.515,1.444,0.221,15
$GNSS,2025-05-04T03:54:56.950Z,27.3917981,103.2224631,1036.212,-10.167,4.846,7.070,0.515,1.444,0.218,15
$GNSS,2025-05-04T03:54:57.000Z,27.3917934,103.2224656,1035.879,-10.358,4.885,6.913,0.515,1.445,0.218,15
$GNSS,2025-05-04T03:54:57.050Z,27.3917886,103.2224681,1035.531,-10.624,4.922,6.802,0.515,1.445,0.221,15
$GNSS,2025-05-04T03:54:57.100Z,27.3917839,103.2224704,1035.202,-10.499,4.688,6.725,0.515,1.446,0.224,14
$GNSS,2025-05-04T03:54:57.150Z,27.3917790,103.2224728,1034.868,-10.836,4.733,6.655,0.516,1.446,0.224,14
$GNSS,2025-05-04T03:54:57.200Z,27.3917741,103.2224751,1034.544,-10.762,4.510,6.550,0.516,1.447,0.229,14
$GNSS,2025-05-04T03:54:57.250Z,27.3917692,103.2224774,1034.238,-10.739,4.649,6.384,0.517,1.447,0.229,14
$GNSS,2025-05-04T03:54:57.300Z,27.3917644,103.2224798,1033.923,-10.698,4.699,6.280,0.517,1.447,0.229,15
$GNSS,2025-05-04T03:54:57.350Z,27.3917595,103.2224822,1033.617,-10.822,4.655,6.092,0.517,1.448,0.227,15
$GNSS,2025-05-04T03:54:57.400Z,27.3917546,103.2224845,1033.320,-10.865,4.587,6.050,0.518,1.448,0.226,15
$GNSS,2025-05-04T03:54:57.450Z,27.3917496,103.2224868,1033.020,-11.030,4.547,5.999,0.518,1.448,0.228,15
$GNSS,2025-05-04T03:54:57.500Z,27.3917447,103.2224891,1032.726,-10.871,4.494,5.864,0.518,1.449,0.228,15
$GNSS,2025-05-04T03:54:57.550Z,27.3917397,103.2224913,1032.436,-10.959,4.459,5.798,0.519,1.449,0.215,15
$GNSS,2025-05-04T03:54:57.600Z,27.3917348,103.2224935,1032.157,-10.961,4.444,5.700,0.519,1.449,0.215,15
$GNSS,2025-05-04T03:54:57.650Z,27.3917298,103.2224957,1031.925,-10.995,4.439,5.507,0.519,1.450,0.214,15
$GNSS,2025-05-04T03:54:57.700Z,27.3917248,103.2224980,1031.633,-11.074,4.470,5.546,0.520,1.450,0.215,15
$GNSS,2025-05-04T03:54:57.750Z,27.3917198,103.2225002,1031.361,-11.086,4.390,5.432,0.520,1.450,0.219,15
$GNSS,2025-05-04T03:54:57.800Z,27.3917148,103.2225024,1031.090,-11.042,4.316,5.343,0.520,1.451,0.215,15
$GNSS,2025-05-04T03:54:57.850Z,27.3917098,103.2225047,1030.829,-11.088,4.491,5.154,0.521,1.451,0.214,15
$GNSS,2025-05-04T03:54:57.900Z,27.3917047,103.2225070,1030.571,-11.199,4.450,5.088,0.521,1.452,0.216,15
$GNSS,2025-05-04T03:54:57.950Z,27.3916997,103.2225092,1030.339,-11.061,4.506,4.983,0.521,1.452,0.215,15
$GNSS,2025-05-04T03:54:58.000Z,27.3916947,103.2225115,1030.114,-11.038,4.436,4.850,0.522,1.452,0.215,15
$GNSS,2025-05-04T03:54:58.050Z,27.3916898,103.2225136,1029.889,-10.955,4.304,4.642,0.522,1.453,0.217,15
$GNSS,2025-05-04T03:54:58.100Z,27.3916848,103.2225158,1029.665,-11.067,4.322,4.486,0.522,1.453,0.217,15
$GNSS,2025-05-04T03:54:58.150Z,27.3916798,103.2225180,1029.459,-10.986,4.355,4.364,0.522,1.454,0.217,15
$GNSS,2025-05-04T03:54:58.200Z,27.3916749,103.2225202,1029.273,-10.968,4.275,4.192,0.523,1.454,0.215,15
$GNSS,2025-05-04T03:54:58.250Z,27.3916699,103.2225223,1029.085,-10.926,4.325,3.997,0.523,1.454,0.216,15
$GNSS,2025-05-04T03:54:58.300Z,27.3916651,103.2225244,1028.871,-10.783,4.172,4.012,0.523,1.455,0.217,15
$GNSS,2025-05-04T03:54:58.350Z,27.3916602,103.2225266,1028.664,-10.744,4.219,3.923,0.523,1.455,0.217,15
$GNSS,2025-05-04T03:54:58.400Z,27.3916554,103.2225287,1028.493,-10.683,4.244,3.788,0.524,1.456,0.218,15
$GNSS,2025-05-04T03:54:58.450Z,27.3916506,103.2225308,1028.331,-10.629,4.223,3.593,0.524,1.456,0.218,15
