$GNSS,2025-05-02T07:11:52.000Z,27.4067810,103.2286020,2529.488,7.110,-35.192,13.884,0.541,1.263,0.166,16
$GNSS,2025-05-02T07:11:52.050Z,27.4067841,103.2285842,2528.782,7.162,-35.347,13.970,0.541,1.263,0.167,16
$GNSS,2025-05-02T07:11:52.100Z,27.4067873,103.2285663,2528.083,7.187,-35.387,13.991,0.541,1.263,0.165,16
$GNSS,2025-05-02T07:11:52.150Z,27.4067906,103.2285484,2527.373,7.286,-35.318,14.037,0.540,1.263,0.165,16
$GNSS,2025-05-02T07:11:52.200Z,27.4067939,103.2285306,2526.680,7.400,-35.320,14.132,0.540,1.263,0.165,16
$GNSS,2025-05-02T07:11:52.250Z,27.4067972,103.2285127,2525.987,7.367,-35.334,14.162,0.540,1.263,0.167,16
$GNSS,2025-05-02T07:11:52.300Z,27.4068005,103.2284947,2525.277,7.483,-35.466,14.264,0.540,1.263,0.166,16
$GNSS,2025-05-02T07:11:52.350Z,27.4068038,103.2284768,2524.555,7.451,-35.459,14.275,0.539,1.263,0.166,16
$GNSS,2025-05-02T07:11:52.400Z,27.4068072,103.2284589,2523.837,7.441,-35.476,14.420,0.539,1.263,0.167,16
$GNSS,2025-05-02T07:11:52.450Z,27.4068105,103.2284409,2523.114,7.407,-35.543,14.503,0.539,1.263,0.165,16
$GNSS,2025-05-02T07:11:52.500Z,27.4068138,103.2284229,2522.392,7.447,-35.605,14.520,0.538,1.263,0.165,16
$GNSS,2025-05-02T07:11:52.550Z,27.4068171,103.2284049,2521.661,7.449,-35.657,14.497,0.538,1.263,0.166,16
$GNSS,2025-05-02T07:11:52.600Z,27.4068205,103.2283869,2520.960,7.423,-35.605,14.515,0.538,1.263,0.166,16
$GNSS,2025-05-02T07:11:52.650Z,27.4068238,103.2283689,2520.230,7.371,-35.659,14.652,0.538,1.263,0.166,16
$GNSS,2025-05-02T07:11:52.700Z,27.4068271,103.2283508,2519.487,7.374,-35.731,14.808,0.537,1.263,0.167,16
$GNSS,2025-05-02T07:11:52.750Z,27.4068304,103.2283328,2518.736,7.383,-35.769,14.903,0.537,1.263,0.167,16
$GNSS,2025-05-02T07:11:52.800Z,27.4068336,103.2283147,2517.998,7.226,-35.842,14.891,0.537,1.263,0.168,16
$GNSS,2025-05-02T07:11:52.850Z,27.4068368,103.2282965,2517.253,7.204,-35.912,14.924,0.537,1.263,0.168,16
$GNSS,2025-05-02T07:11:52.900Z,27.4068400,103.2282784,2516.517,7.102,-35.934,14.828,0.536,1.263,0.167,16
$GNSS,2025-05-02T07:11:52.950Z,27.4068432,103.2282602,2515.781,7.093,-35.988,14.876,0.536,1.263,0.167,16
$GNSS,2025-05-02T07:11:53.000Z,27.4068463,103.2282420,2515.039,7.054,-36.020,14.886,0.536,1.263,0.167,16
$GNSS,2025-05-02T07:11:53.050Z,27.4068494,103.2282237,2514.295,6.919,-36.184,14.963,0.536,1.263,0.168,16
$GNSS,2025-05-02T07:11:53.100Z,27.4068525,103.2282053,2513.541,6.887,-36.217,15.116,0.536,1.263,0.170,16
$GNSS,2025-05-02T07:11:53.150Z,27.4068555,103.2281870,2512.790,6.760,-36.273,15.114,0.535,1.263,0.170,16
$GNSS,2025-05-02T07:11:53.200Z,27.4068585,103.2281687,2512.038,6.669,-36.271,15.105,0.535,1.263,0.165,16
$GNSS,2025-05-02T07:11:53.250Z,27.4068614,103.2281504,2511.283,6.583,-36.265,15.140,0.535,1.263,0.171,16
$GNSS,2025-05-02T07:11:53.300Z,27.4068643,103.2281319,2510.523,6.471,-36.466,15.281,0.535,1.263,0.171,16
$GNSS,2025-05-02T07:11:53.350Z,27.4068672,103.2281134,2509.766,6.390,-36.496,15.459,0.534,1.263,0.176,16
$GNSS,2025-05-02T07:11:53.400Z,27.4068700,103.2280950,2509.003,6.304,-36.482,15.620,0.534,1.263,0.177,16
$GNSS,2025-05-02T07:11:53.450Z,27.4068728,103.2280765,2508.222,6.246,-36.435,15.731,0.534,1.263,0.167,16
$GNSS,2025-05-02T07:11:53.500Z,27.4068756,103.2280581,2507.433,6.101,-36.473,15.707,0.533,1.262,0.164,16
$GNSS,2025-05-02T07:11:53.550Z,27.4068783,103.2280395,2506.650,5.916,-36.677,15.614,0.533,1.262,0.165,16
$GNSS,2025-05-02T07:11:53.600Z,27.4068808,103.2280209,2505.872,5.741,-36.717,15.744,0.533,1.262,0.166,16
$GNSS,2025-05-02T07:11:53.650Z,27.4068834,103.2280024,2505.086,5.692,-36.567,16.069,0.532,1.261,0.166,16
$GNSS,2025-05-02T07:11:53.700Z,27.4068860,103.2279839,2504.280,5.664,-36.577,16.279,0.532,1.261,0.176,16
$GNSS,2025-05-02T07:11:53.750Z,27.4068884,103.2279653,2503.479,5.462,-36.749,16.284,0.532,1.261,0.177,16
$GNSS,2025-05-02T07:11:53.800Z,27.4068908,103.2279466,2502.649,5.283,-36.934,16.338,0.531,1.261,0.167,16
$GNSS,2025-05-02T07:11:53.850Z,27.4068931,103.2279279,2501.842,5.075,-36.905,16.311,0.531,1.261,0.167,16
$GNSS,2025-05-02T07:11:53.900Z,27.4068953,103.2279093,2501.025,4.935,-36.747,16.506,0.531,1.260,0.167,16
$GNSS,2025-05-02T07:11:53.950Z,27.4068975,103.2278906,2500.189,4.809,-36.838,16.681,0.531,1.260,0.167,16
$GNSS,2025-05-02T07:11:54.000Z,27.4068996,103.2278719,2499.355,4.699,-36.947,16.864,0.530,1.260,0.167,16
$GNSS,2025-05-02T07:11:54.050Z,27.4069016,103.2278531,2498.512,4.461,-37.074,16.895,0.530,1.259,0.168,16
$GNSS,2025-05-02T07:11:54.100Z,27.4069035,103.2278344,2497.671,4.271,-37.002,16.828,0.530,1.259,0.168,16
$GNSS,2025-05-02T07:11:54.150Z,27.4069053,103.2278157,2496.838,4.077,-37.049,16.893,0.529,1.259,0.168,16
$GNSS,2025-05-02T07:11:54.200Z,27.4069071,103.2277969,2495.998,3.852,-37.073,17.039,0.529,1.259,0.166,16
$GNSS,2025-05-02T07:11:54.250Z,27.4069088,103.2277781,2495.143,3.763,-37.068,17.057,0.529,1.258,0.166,16
$GNSS,2025-05-02T07:11:54.300Z,27.4069104,103.2277593,2494.293,3.619,-37.143,17.145,0.528,1.258,0.166,16
$GNSS,2025-05-02T07:11:54.350Z,27.4069120,103.2277405,2493.428,3.489,-37.213,17.212,0.528,1.258,0.166,16
$GNSS,2025-05-02T07:11:54.400Z,27.4069135,103.2277216,2492.566,3.298,-37.331,17.262,0.528,1.257,0.167,16
$GNSS,2025-05-02T07:11:54.450Z,27.4069148,103.2277027,2491.721,3.105,-37.320,17.151,0.528,1.257,0.168,16
$GNSS,2025-05-02T07:11:54.500Z,27.4069162,103.2276838,2490.872,2.973,-37.321,17.177,0.527,1.257,0.168,16
$GNSS,2025-05-02T07:11:54.550Z,27.4069175,103.2276649,2490.012,2.846,-37.310,17.267,0.527,1.256,0.169,16
$GNSS,2025-05-02T07:11:54.600Z,27.4069187,103.2276460,2489.132,2.793,-37.377,17.397,0.527,1.256,0.169,16
$GNSS,2025-05-02T07:11:54.650Z,27.4069199,103.2276270,2488.247,2.648,-37.452,17.421,0.526,1.256,0.169,16
$GNSS,2025-05-02T07:11:54.700Z,27.4069211,103.2276080,2487.377,2.570,-37.541,17.398,0.526,1.256,0.169,16
$GNSS,2025-05-02T07:11:54.750Z,27.4069222,103.2275890,2486.514,2.448,-37.568,17.512,0.526,1.255,0.170,16
$GNSS,2025-05-02T07:11:54.800Z,27.4069233,103.2275700,2485.637,2.382,-37.523,17.578,0.526,1.255,0.170,16
$GNSS,2025-05-02T07:11:54.850Z,27.4069243,103.2275510,2484.745,2.320,-37.507,17.606,0.525,1.255,0.170,16
$GNSS,2025-05-02T07:11:54.900Z,27.4069254,103.2275320,2483.846,2.315,-37.591,17.711,0.525,1.254,0.170,16
$GNSS,2025-05-02T07:11:54.950Z,27.4069264,103.2275130,2482.955,2.334,-37.610,17.846,0.525,1.254,0.168,16
$GNSS,2025-05-02T07:11:55.000Z,27.4069274,103.2274938,2482.075,2.223,-37.723,17.823,0.524,1.254,0.168,16
$GNSS,2025-05-02T07:11:55.050Z,27.4069284,103.2274747,2481.182,2.156,-37.747,17.857,0.524,1.254,0.168,16
$GNSS,2025-05-02T07:11:55.100Z,27.4069294,103.2274557,2480.278,2.212,-37.725,17.899,0.524,1.253,0.167,16
$GNSS,2025-05-02T07:11:55.150Z,27.4069304,103.2274366,2479.376,2.313,-37.764,17.900,0.524,1.253,0.166,16
$GNSS,2025-05-02T07:11:55.200Z,27.4069315,103.2274174,2478.474,2.318,-37.830,17.914,0.523,1.253,0.166,16
$GNSS,2025-05-02T07:11:55.250Z,27.4069325,103.2273983,2477.573,2.346,-37.899,17.894,0.523,1.253,0.166,16
$GNSS,2025-05-02T07:11:55.300Z,27.4069336,103.2273791,2476.670,2.430,-37.881,17.963,0.523,1.253,0.167,16
$GNSS,2025-05-02T07:11:55.350Z,27.4069347,103.2273599,2475.765,2.520,-37.962,18.046,0.523,1.253,0.173,15
$GNSS,2025-05-02T07:11:55.400Z,27.4069359,103.2273407,2474.864,2.632,-37.959,18.038,0.523,1.253,0.173,15
$GNSS,2025-05-02T07:11:55.450Z,27.4069371,103.2273214,2473.962,2.682,-38.008,18.034,0.523,1.253,0.172,15
$GNSS,2025-05-02T07:11:55.500Z,27.4069384,103.2273022,2473.061,2.834,-38.120,17.937,0.523,1.253,0.172,15
$GNSS,2025-05-02T07:11:55.550Z,27.4069397,103.2272828,2472.160,2.945,-38.164,17.934,0.523,1.252,0.173,15
$GNSS,2025-05-02T07:11:55.600Z,27.4069411,103.2272636,2471.261,3.015,-38.111,17.970,0.522,1.252,0.173,15
$GNSS,2025-05-02T07:11:55.650Z,27.4069425,103.2272443,2470.353,3.182,-38.114,18.201,0.522,1.252,0.173,15
$GNSS,2025-05-02T07:11:55.700Z,27.4069440,103.2272249,2469.438,3.350,-38.258,18.132,0.522,1.252,0.173,15
$GNSS,2025-05-02T07:11:55.750Z,27.4069456,103.2272056,2468.530,3.455,-38.290,18.046,0.522,1.252,0.173,15
$GNSS,2025-05-02T07:11:55.800Z,27.4069472,103.2271861,2467.635,3.608,-38.388,18.044,0.522,1.252,0.173,15
$GNSS,2025-05-02T07:11:55.850Z,27.4069489,103.2271667,2466.731,3.736,-38.309,18.052,0.522,1.252,0.173,15
$GNSS,2025-05-02T07:11:55.900Z,27.4069507,103.2271474,2465.817,3.995,-38.310,18.098,0.522,1.252,0.173,15
$GNSS,2025-05-02T07:11:55.950Z,27.4069525,103.2271280,2464.901,4.105,-38.326,18.189,0.522,1.252,0.172,15
$GNSS,2025-05-02T07:11:56.000Z,27.4069544,103.2271085,2463.977,4.302,-38.397,18.313,0.522,1.252,0.172,15
$GNSS,2025-05-02T07:11:56.050Z,27.4069565,103.2270891,2463.052,4.490,-38.461,18.322,0.522,1.252,0.174,15
$GNSS,2025-05-02T07:11:56.100Z,27.4069586,103.2270696,2462.136,4.761,-38.446,18.339,0.522,1.252,0.177,15
$GNSS,2025-05-02T07:11:56.150Z,27.4069608,103.2270502,2461.217,4.950,-38.424,18.333,0.522,1.252,0.177,15
$GNSS,2025-05-02T07:11:56.200Z,27.4069632,103.2270308,2460.293,5.125,-38.405,18.458,0.522,1.252,0.177,15
$GNSS,2025-05-02T07:11:56.250Z,27.4069656,103.2270113,2459.361,5.436,-38.409,18.589,0.522,1.252,0.178,15
$GNSS,2025-05-02T07:11:56.300Z,27.4069682,103.2269919,2458.428,5.694,-38.442,18.654,0.522,1.252,0.179,15
$GNSS,2025-05-02T07:11:56.350Z,27.4069709,103.2269724,2457.494,6.000,-38.427,18.700,0.522,1.252,0.179,15
$GNSS,2025-05-02T07:11:56.400Z,27.4069738,103.2269530,2456.565,6.318,-38.371,18.701,0.522,1.252,0.179,15
$GNSS,2025-05-02T07:11:56.450Z,27.4069767,103.2269336,2455.618,6.571,-38.265,18.856,0.522,1.252,0.187,15
$GNSS,2025-05-02T07:11:56.500Z,27.4069799,103.2269143,2454.659,6.863,-38.286,18.962,0.522,1.252,0.186,15
$GNSS,2025-05-02T07:11:56.550Z,27.4069831,103.2268949,2453.707,7.171,-38.286,19.053,0.522,1.252,0.175,15
$GNSS,2025-05-02T07:11:56.600Z,27.4069865,103.2268755,2452.742,7.546,-38.262,19.201,0.522,1.252,0.184,15
$GNSS,2025-05-02T07:11:56.650Z,27.4069902,103.2268562,2451.770,7.957,-38.110,19.301,0.522,1.251,0.184,15
$GNSS,2025-05-02T07:11:56.700Z,27.4069939,103.2268369,2450.809,8.330,-38.060,19.374,0.522,1.251,0.186,15
$GNSS,2025-05-02T07:11:56.750Z,27.4069979,103.2268177,2449.841,8.742,-37.960,19.447,0.522,1.251,0.186,15
$GNSS,2025-05-02T07:11:56.800Z,27.4070020,103.2267985,2448.855,9.028,-37.960,19.430,0.522,1.250,0.187,15
$GNSS,2025-05-02T07:11:56.850Z,27.4070064,103.2267794,2447.871,9.557,-37.834,19.610,0.522,1.250,0.187,15
$GNSS,2025-05-02T07:11:56.900Z,27.4070108,103.2267603,2446.858,9.879,-37.754,19.818,0.522,1.250,0.189,15
$GNSS,2025-05-02T07:11:56.950Z,27.4070154,103.2267413,2445.849,10.180,-37.569,19.948,0.522,1.249,0.191,15
$GNSS,2025-05-02T07:11:57.000Z,27.4070203,103.2267223,2444.833,10.758,-37.488,20.115,0.522,1.249,0.192,15
$GNSS,2025-05-02T07:11:57.050Z,27.4070254,103.2267034,2443.829,11.124,-37.366,20.213,0.522,1.249,0.193,15
$GNSS,2025-05-02T07:11:57.100Z,27.4070307,103.2266846,2442.805,11.550,-37.231,20.373,0.522,1.248,0.195,15
$GNSS,2025-05-02T07:11:57.150Z,27.4070361,103.2266658,2441.755,12.032,-37.026,20.645,0.523,1.248,0.197,15
$GNSS,2025-05-02T07:11:57.200Z,27.4070419,103.2266472,2440.711,12.606,-36.933,20.782,0.523,1.248,0.202,14
$GNSS,2025-05-02T07:11:57.250Z,27.4070478,103.2266286,2439.666,13.037,-36.709,20.964,0.523,1.249,0.203,14
$GNSS,2025-05-02T07:11:57.300Z,27.4070540,103.2266101,2438.600,13.605,-36.490,21.191,0.523,1.249,0.204,14
$GNSS,2025-05-02T07:11:57.350Z,27.4070603,103.2265918,2437.517,14.062,-36.238,21.348,0.523,1.249,0.214,13
$GNSS,2025-05-02T07:11:57.400Z,27.4070669,103.2265736,2436.430,14.532,-36.020,21.519,0.524,1.250,0.216,13
$GNSS,2025-05-02T07:11:57.450Z,27.4070737,103.2265555,2435.326,14.906,-35.819,21.776,0.524,1.250,0.216,13
$GNSS,2025-05-02T07:11:57.500Z,27.4070807,103.2265375,2434.213,15.358,-35.500,22.034,0.525,1.251,0.218,13
$GNSS,2025-05-02T07:11:57.550Z,27.4070879,103.2265197,2433.081,15.812,-35.252,22.346,0.525,1.252,0.220,13
$GNSS,2025-05-02T07:11:57.600Z,27.4070954,103.2265020,2431.932,16.329,-34.933,22.643,0.526,1.252,0.221,13
$GNSS,2025-05-02T07:11:57.650Z,27.4071029,103.2264846,2430.760,16.660,-34.630,22.937,0.526,1.253,0.228,13
$GNSS,2025-05-02T07:11:57.700Z,27.4071107,103.2264671,2429.598,17.089,-34.477,23.147,0.527,1.253,0.232,13
$GNSS,2025-05-02T07:11:57.750Z,27.4071188,103.2264498,2428.419,17.579,-34.196,23.393,0.527,1.253,0.209,13
$GNSS,2025-05-02T07:11:57.800Z,27.4071270,103.2264327,2427.199,18.067,-33.959,23.759,0.527,1.253,0.210,13
$GNSS,2025-05-02T07:11:57.850Z,27.4071354,103.2264158,2425.973,18.442,-33.565,24.037,0.527,1.253,0.208,13
$GNSS,2025-05-02T07:11:57.900Z,27.4071440,103.2263990,2424.735,18.786,-33.325,24.351,0.527,1.253,0.209,13
$GNSS,2025-05-02T07:11:57.950Z,27.4071527,103.2263823,2423.469,19.251,-33.043,24.751,0.527,1.253,0.210,14
$GNSS,2025-05-02T07:11:58.000Z,27.4071617,103.2263659,2422.193,19.643,-32.592,25.037,0.527,1.253,0.212,14
$GNSS,2025-05-02T07:11:58.050Z,27.4071708,103.2263497,2420.879,20.012,-32.338,25.433,0.527,1.253,0.213,14
$GNSS,2025-05-02T07:11:58.100Z,27.4071800,103.2263336,2419.560,20.315,-32.018,25.781,0.527,1.253,0.220,13
$GNSS,2025-05-02T07:11:58.150Z,27.4071894,103.2263176,2418.234,20.695,-31.712,26.135,0.527,1.253,0.220,13
$GNSS,2025-05-02T07:11:58.200Z,27.4071990,103.2263018,2416.878,21.052,-31.337,26.523,0.527,1.253,0.225,13
$GNSS,2025-05-02T07:11:58.250Z,27.4072088,103.2262862,2415.503,21.520,-31.044,26.912,0.527,1.253,0.227,13
$GNSS,2025-05-02T07:11:58.300Z,27.4072187,103.2262707,2414.126,21.697,-30.689,27.320,0.527,1.253,0.222,13
$GNSS,2025-05-02T07:11:58.350Z,27.4072287,103.2262554,2412.713,22.029,-30.406,27.678,0.527,1.253,0.224,13
$GNSS,2025-05-02T07:11:58.400Z,27.4072389,103.2262404,2411.276,22.393,-29.938,27.962,0.527,1.253,0.221,14
$GNSS,2025-05-02T07:11:58.450Z,27.4072492,103.2262255,2409.842,22.644,-29.531,28.322,0.527,1.253,0.229,13
$GNSS,2025-05-02T07:11:58.500Z,27.4072596,103.2262108,2408.369,22.980,-29.253,28.687,0.527,1.253,0.223,14
$GNSS,2025-05-02T07:11:58.550Z,27.4072702,103.2261963,2406.871,23.283,-28.869,29.137,0.527,1.253,0.229,13
$GNSS,2025-05-02T07:11:58.600Z,27.4072809,103.2261820,2405.373,23.516,-28.467,29.612,0.527,1.252,0.210,15
$GNSS,2025-05-02T07:11:58.650Z,27.4072917,103.2261679,2403.852,23.791,-28.017,29.991,0.527,1.252,0.212,15
$GNSS,2025-05-02T07:11:58.700Z,27.4073027,103.2261540,2402.297,24.151,-27.576,30.290,0.527,1.252,0.215,14
$GNSS,2025-05-02T07:11:58.750Z,27.4073137,103.2261403,2400.739,24.327,-27.193,30.559,0.527,1.252,0.224,13
$GNSS,2025-05-02T07:11:58.800Z,27.4073249,103.2261270,2399.126,24.677,-26.713,31.244,0.527,1.252,0.214,13
$GNSS,2025-05-02T07:11:58.850Z,27.4073362,103.2261138,2397.520,24.820,-26.213,31.651,0.527,1.251,0.215,13
$GNSS,2025-05-02T07:11:58.900Z,27.4073476,103.2261009,2395.898,25.130,-25.697,31.989,0.526,1.251,0.198,14
$GNSS,2025-05-02T07:11:58.950Z,27.4073591,103.2260883,2394.256,25.422,-25.252,32.271,0.526,1.251,0.205,13
$GNSS,2025-05-02T07:11:59.000Z,27.4073708,103.2260760,2392.578,25.675,-24.615,32.780,0.526,1.251,0.204,14
$GNSS,2025-05-02T07:11:59.050Z,27.4073824,103.2260639,2390.901,25.765,-24.023,33.246,0.526,1.252,0.205,14
$GNSS,2025-05-02T07:11:59.100Z,27.4073942,103.2260522,2389.189,25.905,-23.572,33.753,0.526,1.252,0.203,14
$GNSS,2025-05-02T07:11:59.150Z,27.4074060,103.2260407,2387.463,26.147,-23.027,34.215,0.526,1.252,0.203,14
$GNSS,2025-05-02T07:11:59.200Z,27.4074179,103.2260296,2385.685,26.371,-22.304,34.731,0.526,1.252,0.208,14
$GNSS,2025-05-02T07:11:59.250Z,27.4074299,103.2260186,2383.916,26.405,-21.809,35.017,0.526,1.252,0.211,14
$GNSS,2025-05-02T07:11:59.300Z,27.4074419,103.2260081,2382.113,26.505,-21.217,35.460,0.526,1.252,0.214,14
$GNSS,2025-05-02T07:11:59.350Z,27.4074539,103.2259977,2380.300,26.565,-20.640,35.967,0.526,1.252,0.217,14
$GNSS,2025-05-02T07:11:59.400Z,27.4074660,103.2259878,2378.452,26.599,-20.058,36.586,0.526,1.252,0.217,14
$GNSS,2025-05-02T07:11:59.450Z,27.4074781,103.2259780,2376.573,26.716,-19.577,37.132,0.525,1.252,0.219,14
$GNSS,2025-05-02T07:11:59.500Z,27.4074902,103.2259687,2374.678,26.719,-18.759,37.519,0.525,1.253,0.222,14
$GNSS,2025-05-02T07:11:59.550Z,27.4075023,103.2259597,2372.745,26.678,-18.126,37.761,0.525,1.253,0.224,14
$GNSS,2025-05-02T07:11:59.600Z,27.4075144,103.2259510,2370.819,26.733,-17.440,38.236,0.525,1.253,0.224,14
$GNSS,2025-05-02T07:11:59.650Z,27.4075264,103.2259425,2368.839,26.630,-17.043,38.865,0.525,1.253,0.225,14
$GNSS,2025-05-02T07:11:59.700Z,27.4075385,103.2259345,2366.862,26.622,-16.247,39.341,0.525,1.253,0.226,14
$GNSS,2025-05-02T07:11:59.750Z,27.4075504,103.2259268,2364.831,26.347,-15.658,39.860,0.525,1.254,0.229,14
$GNSS,2025-05-02T07:11:59.800Z,27.4075623,103.2259195,2362.791,26.310,-14.834,40.384,0.525,1.254,0.233,14
$GNSS,2025-05-02T07:11:59.850Z,27.4075741,103.2259124,2360.716,26.208,-14.266,40.808,0.525,1.254,0.240,14
$GNSS,2025-05-02T07:11:59.900Z,27.4075859,103.2259056,2358.620,26.013,-13.749,41.137,0.525,1.255,0.242,14
$GNSS,2025-05-02T07:11:59.950Z,27.4075975,103.2258991,2356.518,25.759,-13.142,41.596,0.526,1.255,0.247,13
$GNSS,2025-05-02T07:12:00.000Z,27.4076090,103.2258931,2354.374,25.590,-12.433,42.288,0.526,1.256,0.251,13
$GNSS,2025-05-02T07:12:00.050Z,27.4076204,103.2258874,2352.216,25.285,-11.731,42.741,0.526,1.256,0.256,13
$GNSS,2025-05-02T07:12:00.100Z,27.4076317,103.2258821,2350.057,24.949,-10.900,43.137,0.526,1.257,0.260,13
$GNSS,2025-05-02T07:12:00.150Z,27.4076428,103.2258771,2347.843,24.648,-10.334,43.671,0.526,1.258,0.268,14
$GNSS,2025-05-02T07:12:00.200Z,27.4076538,103.2258723,2345.625,24.321,-9.798,44.075,0.526,1.258,0.272,14
$GNSS,2025-05-02T07:12:00.250Z,27.4076646,103.2258679,2343.390,23.923,-9.157,44.485,0.527,1.259,0.276,14
$GNSS,2025-05-02T07:12:00.300Z,27.4076753,103.2258638,2341.132,23.688,-8.556,44.808,0.527,1.260,0.280,14
$GNSS,2025-05-02T07:12:00.350Z,27.4076858,103.2258598,2338.836,23.240,-8.120,45.207,0.527,1.261,0.284,14
$GNSS,2025-05-02T07:12:00.400Z,27.4076960,103.2258563,2336.500,22.716,-7.442,45.812,0.528,1.262,0.287,14
$GNSS,2025-05-02T07:12:00.450Z,27.4077062,103.2258531,2334.149,22.486,-6.881,46.264,0.528,1.262,0.290,14
$GNSS,2025-05-02T07:12:00.500Z,27.4077161,103.2258501,2331.798,21.951,-6.210,46.572,0.528,1.263,0.292,14
$GNSS,2025-05-02T07:12:00.550Z,27.4077257,103.2258476,2329.382,21.506,-5.589,47.040,0.531,1.266,0.295,14
$GNSS,2025-05-02T07:12:00.650Z,27.4077442,103.2258433,2324.555,20.342,-4.219,48.118,0.534,1.270,0.320,15
$GNSS,2025-05-02T07:12:00.700Z,27.4077530,103.2258416,2322.103,19.797,-3.779,48.528,0.534,1.270,0.314,15
$GNSS,2025-05-02T07:12:00.750Z,27.4077616,103.2258404,2319.671,19.278,-3.060,48.849,0.534,1.270,0.310,15
$GNSS,2025-05-02T07:12:00.800Z,27.4077699,103.2258392,2317.206,18.613,-2.631,49.101,0.535,1.271,0.309,15
$GNSS,2025-05-02T07:12:00.850Z,27.4077781,103.2258381,2314.699,18.199,-2.237,49.410,0.535,1.271,0.306,15
$GNSS,2025-05-02T07:12:00.900Z,27.4077860,103.2258374,2312.183,17.566,-1.747,49.783,0.535,1.271,0.303,15
$GNSS,2025-05-02T07:12:00.950Z,27.4077936,103.2258369,2309.631,16.804,-1.158,50.252,0.535,1.271,0.300,15
$GNSS,2025-05-02T07:12:01.000Z,27.4078009,103.2258367,2307.074,16.209,-0.586,50.550,0.535,1.271,0.297,15
$GNSS,2025-05-02T07:12:01.050Z,27.4078080,103.2258367,2304.479,15.746,-0.105,51.086,0.536,1.271,0.289,15
$GNSS,2025-05-02T07:12:01.100Z,27.4078147,103.2258370,2301.866,15.116,0.282,51.620,0.536,1.271,0.285,16
$GNSS,2025-05-02T07:12:01.150Z,27.4078212,103.2258374,2299.251,14.447,0.770,52.047,0.536,1.271,0.273,16
$GNSS,2025-05-02T07:12:01.200Z,27.4078273,103.2258381,2296.618,13.639,1.243,52.299,0.536,1.271,0.268,16
$GNSS,2025-05-02T07:12:01.250Z,27.4078331,103.2258390,2293.989,12.961,1.605,52.493,0.536,1.270,0.264,16
$GNSS,2025-05-02T07:12:01.300Z,27.4078387,103.2258400,2291.334,12.426,1.990,52.745,0.536,1.270,0.259,16
$GNSS,2025-05-02T07:12:01.350Z,27.4078441,103.2258412,2288.652,11.836,2.355,53.123,0.536,1.269,0.256,16
$GNSS,2025-05-02T07:12:01.400Z,27.4078492,103.2258426,2285.963,11.304,2.716,53.385,0.536,1.269,0.254,16
$GNSS,2025-05-02T07:12:01.450Z,27.4078540,103.2258442,2283.271,10.686,3.039,53.660,0.536,1.268,0.252,16
$GNSS,2025-05-02T07:12:01.500Z,27.4078585,103.2258460,2280.554,10.075,3.395,54.048,0.536,1.268,0.250,16
$GNSS,2025-05-02T07:12:01.550Z,27.4078626,103.2258479,2277.858,9.318,3.758,54.243,0.537,1.268,0.249,16
$GNSS,2025-05-02T07:12:01.600Z,27.4078666,103.2258500,2275.103,8.784,4.192,54.710,0.537,1.267,0.244,16
$GNSS,2025-05-02T07:12:01.650Z,27.4078703,103.2258523,2272.357,8.139,4.476,54.772,0.537,1.266,0.242,16
$GNSS,2025-05-02T07:12:01.700Z,27.4078737,103.2258547,2269.613,7.577,4.687,54.814,0.537,1.266,0.241,16
$GNSS,2025-05-02T07:12:01.750Z,27.4078767,103.2258572,2266.864,6.832,5.062,55.144,0.537,1.265,0.241,16
$GNSS,2025-05-02T07:12:01.800Z,27.4078795,103.2258600,2264.117,6.377,5.383,55.391,0.537,1.265,0.240,16
$GNSS,2025-05-02T07:12:01.850Z,27.4078821,103.2258629,2261.344,5.798,5.685,55.677,0.537,1.264,0.240,16
$GNSS,2025-05-02T07:12:01.900Z,27.4078845,103.2258659,2258.536,5.169,6.032,55.827,0.537,1.264,0.240,16
$GNSS,2025-05-02T07:12:01.950Z,27.4078865,103.2258691,2255.743,4.518,6.334,55.840,0.537,1.263,0.240,16
$GNSS,2025-05-02T07:12:02.000Z,27.4078883,103.2258725,2252.937,3.784,6.715,56.015,0.537,1.262,0.239,16
$GNSS,2025-05-02T07:12:02.050Z,27.4078898,103.2258761,2250.116,3.273,6.958,56.329,0.538,1.262,0.240,16
$GNSS,2025-05-02T07:12:02.100Z,27.4078910,103.2258798,2247.293,2.772,7.348,56.601,0.538,1.261,0.240,16
$GNSS,2025-05-02T07:12:02.150Z,27.4078920,103.2258836,2244.463,2.211,7.534,56.809,0.538,1.260,0.239,15
$GNSS,2025-05-02T07:12:02.200Z,27.4078927,103.2258876,2241.617,1.602,7.902,56.942,0.538,1.259,0.239,15
$GNSS,2025-05-02T07:12:02.250Z,27.4078930,103.2258917,2238.778,0.783,8.046,56.900,0.538,1.259,0.239,15
$GNSS,2025-05-02T07:12:02.300Z,27.4078931,103.2258960,2235.929,0.292,8.457,56.972,0.539,1.258,0.239,16
$GNSS,2025-05-02T07:12:02.350Z,27.4078930,103.2259004,2233.052,-0.330,8.701,57.168,0.539,1.257,0.238,16
$GNSS,2025-05-02T07:12:02.400Z,27.4078926,103.2259049,2230.191,-0.892,8.926,57.338,0.539,1.256,0.236,16
$GNSS,2025-05-02T07:12:02.450Z,27.4078918,103.2259094,2227.327,-1.605,9.010,57.479,0.539,1.255,0.236,16
