$FLYS,1
$VAR,FIRMWARE_VER,v2024.06.09.starter_pistol
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,4786bd8c4ece967ea6917949
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2025-05-02T02:31:46.550Z,27.3912062,103.2228009,956.256,0.961,2.369,-0.898,0.610,1.466,0.228,16
$GNSS,2025-05-02T02:31:46.600Z,27.3912066,103.2228021,956.269,0.905,2.259,-0.623,0.609,1.466,0.214,16
$GNSS,2025-05-02T02:31:46.650Z,27.3912068,103.2228033,956.275,0.629,2.197,-0.432,0.609,1.467,0.211,16
$GNSS,2025-05-02T02:31:46.700Z,27.3912072,103.2228042,956.206,0.690,1.632,-0.197,0.608,1.467,0.185,16
$GNSS,2025-05-02T02:31:46.750Z,27.3912074,103.2228048,956.094,0.617,1.184,0.066,0.607,1.467,0.170,16
$GNSS,2025-05-02T02:31:46.800Z,27.3912075,103.2228055,956.105,0.252,1.220,-0.102,0.607,1.466,0.201,16
$GNSS,2025-05-02T02:31:46.850Z,27.3912076,103.2228065,956.174,0.174,1.922,-0.451,0.606,1.466,0.224,16
$GNSS,2025-05-02T02:31:46.900Z,27.3912076,103.2228075,956.233,0.087,1.812,-0.962,0.606,1.466,0.264,16
$GNSS,2025-05-02T02:31:46.950Z,27.3912075,103.2228082,956.235,-0.064,1.317,-0.834,0.605,1.466,0.280,16
$GNSS,2025-05-02T02:31:47.000Z,27.3912079,103.2228085,956.335,0.644,0.711,-0.733,0.605,1.466,0.289,16
$GNSS,2025-05-02T02:31:47.050Z,27.3912083,103.2228088,956.348,0.780,0.516,-0.537,0.605,1.466,0.265,16
$GNSS,2025-05-02T02:31:47.100Z,27.3912084,103.2228090,956.337,0.392,0.327,-0.484,0.604,1.466,0.324,16
$GNSS,2025-05-02T02:31:47.150Z,27.3912087,103.2228093,956.283,0.538,0.559,-0.238,0.604,1.466,0.231,16
$GNSS,2025-05-02T02:31:47.200Z,27.3912088,103.2228097,956.206,0.376,0.777,0.133,0.603,1.466,0.215,16
$GNSS,2025-05-02T02:31:47.250Z,27.3912091,103.2228103,956.147,0.615,1.061,0.402,0.603,1.466,0.234,16
$GNSS,2025-05-02T02:31:47.300Z,27.3912096,103.2228108,956.148,0.902,0.881,0.271,0.603,1.466,0.230,16
$GNSS,2025-05-02T02:31:47.350Z,27.3912097,103.2228108,956.145,0.515,0.114,-0.095,0.602,1.466,0.258,16
$GNSS,2025-05-02T02:31:47.400Z,27.3912098,103.2228109,956.211,0.346,0.012,-0.438,0.602,1.466,0.381,16
$GNSS,2025-05-02T02:31:47.450Z,27.3912099,103.2228108,956.274,0.163,-0.212,-0.506,0.602,1.466,0.393,16
$GNSS,2025-05-02T02:31:47.500Z,27.3912099,103.2228108,956.283,0.115,-0.177,-0.324,0.602,1.467,0.379,16
$GNSS,2025-05-02T02:31:47.550Z,27.3912099,103.2228106,956.240,0.068,-0.217,-0.049,0.601,1.467,0.218,16
$GNSS,2025-05-02T02:31:47.600Z,27.3912098,103.2228105,956.201,-0.198,-0.277,0.096,0.601,1.467,0.266,16
$GNSS,2025-05-02T02:31:47.650Z,27.3912095,103.2228102,956.193,-0.465,-0.665,0.066,0.601,1.467,0.239,16
$GNSS,2025-05-02T02:31:47.700Z,27.3912092,103.2228097,956.189,-0.718,-0.891,0.047,0.601,1.467,0.235,16
$GNSS,2025-05-02T02:31:47.750Z,27.3912088,103.2228092,956.180,-0.853,-1.086,0.096,0.600,1.467,0.239,16
$GNSS,2025-05-02T02:31:47.800Z,27.3912083,103.2228086,956.171,-0.971,-1.147,0.137,0.600,1.467,0.221,16
$GNSS,2025-05-02T02:31:47.850Z,27.3912077,103.2228080,956.094,-1.293,-1.175,0.463,0.600,1.467,0.236,16
$GNSS,2025-05-02T02:31:47.900Z,27.3912070,103.2228075,956.060,-1.423,-1.094,0.498,0.599,1.467,0.220,16
$GNSS,2025-05-02T02:31:47.950Z,27.3912065,103.2228070,956.129,-1.199,-1.079,0.080,0.599,1.467,0.189,15
$GNSS,2025-05-02T02:31:48.000Z,27.3912061,103.2228065,956.161,-0.937,-0.997,-0.073,0.599,1.467,0.192,15
$GNSS,2025-05-02T02:31:48.050Z,27.3912056,103.2228061,956.071,-1.055,-0.803,0.338,0.599,1.467,0.200,16
$GNSS,2025-05-02T02:31:48.100Z,27.3912052,103.2228058,955.999,-0.884,-0.610,0.547,0.598,1.468,0.257,16
$GNSS,2025-05-02T02:31:48.150Z,27.3912049,103.2228057,956.034,-0.816,-0.317,0.249,0.598,1.468,0.203,16
$GNSS,2025-05-02T02:31:48.200Z,27.3912046,103.2228054,956.030,-0.818,-0.447,0.218,0.598,1.468,0.196,16
$GNSS,2025-05-02T02:31:48.250Z,27.3912043,103.2228050,956.008,-0.665,-0.715,0.237,0.598,1.468,0.212,16
$GNSS,2025-05-02T02:31:48.300Z,27.3912042,103.2228045,956.004,-0.315,-0.938,0.159,0.612,1.503,0.234,16
$GNSS,2025-05-02T02:31:48.350Z,27.3912042,103.2228040,956.019,-0.046,-0.947,0.075,0.626,1.539,0.248,16
$GNSS,2025-05-02T02:31:48.400Z,27.3912043,103.2228037,956.040,0.313,-0.678,0.000,0.597,1.469,0.251,15
$GNSS,2025-05-02T02:31:48.450Z,27.3912046,103.2228034,956.010,0.506,-0.523,0.135,0.597,1.469,0.234,16
$GNSS,2025-05-02T02:31:48.500Z,27.3912048,103.2228031,956.058,0.457,-0.641,-0.101,0.597,1.469,0.216,16
$GNSS,2025-05-02T02:31:48.550Z,27.3912047,103.2228028,956.074,0.044,-0.665,-0.233,0.596,1.469,0.237,16
$GNSS,2025-05-02T02:31:48.600Z,27.3912045,103.2228024,956.189,-0.318,-0.799,-0.739,0.596,1.470,0.316,16
$GNSS,2025-05-02T02:31:48.650Z,27.3912043,103.2228020,956.219,-0.415,-0.843,-0.623,0.596,1.470,0.288,16
$GNSS,2025-05-02T02:31:48.700Z,27.3912042,103.2228018,956.196,-0.360,-0.529,-0.266,0.596,1.470,0.256,16
$GNSS,2025-05-02T02:31:48.750Z,27.3912039,103.2228016,956.152,-0.463,-0.415,0.049,0.596,1.470,0.254,16
$GNSS,2025-05-02T02:31:48.800Z,27.3912038,103.2228014,956.127,-0.313,-0.372,0.195,0.596,1.470,0.295,16
$GNSS,2025-05-02T02:31:48.850Z,27.3912039,103.2228011,956.127,0.133,-0.518,0.224,0.595,1.471,0.272,16
$GNSS,2025-05-02T02:31:48.900Z,27.3912038,103.2228008,956.137,-0.099,-0.633,0.116,0.595,1.471,0.237,16
$GNSS,2025-05-02T02:31:48.950Z,27.3912037,103.2228004,956.155,-0.206,-0.802,-0.035,0.595,1.471,0.221,16
$GNSS,2025-05-02T02:31:49.000Z,27.3912036,103.2228001,956.201,-0.138,-0.806,-0.214,0.595,1.471,0.231,16
$GNSS,2025-05-02T02:31:49.050Z,27.3912035,103.2227996,956.233,-0.218,-0.869,-0.189,0.596,1.472,0.237,16
$GNSS,2025-05-02T02:31:49.150Z,27.3912035,103.2227988,956.258,-0.002,-0.863,-0.399,0.598,1.476,0.279,15
$GNSS,2025-05-02T02:31:49.200Z,27.3912031,103.2227983,956.290,-0.438,-1.060,-0.603,0.598,1.476,0.286,15
$GNSS,2025-05-02T02:31:49.250Z,27.3912027,103.2227980,956.296,-0.781,-0.650,-0.458,0.598,1.477,0.303,16
$GNSS,2025-05-02T02:31:49.300Z,27.3912022,103.2227977,956.279,-0.951,-0.551,-0.241,0.598,1.477,0.307,16
$GNSS,2025-05-02T02:31:49.350Z,27.3912018,103.2227974,956.243,-0.922,-0.634,-0.058,0.599,1.478,0.319,16
$GNSS,2025-05-02T02:31:49.400Z,27.3912017,103.2227971,956.227,-0.426,-0.753,-0.009,0.599,1.479,0.277,16
$GNSS,2025-05-02T02:31:49.450Z,27.3912018,103.2227968,956.227,0.071,-0.587,-0.017,0.599,1.480,0.223,16
$GNSS,2025-05-02T02:31:49.500Z,27.3912018,103.2227968,956.234,0.145,-0.129,-0.108,0.600,1.480,0.327,16
$GNSS,2025-05-02T02:31:49.550Z,27.3912015,103.2227967,956.211,-0.360,-0.173,-0.077,0.600,1.481,0.294,16
$GNSS,2025-05-02T02:31:49.600Z,27.3912013,103.2227966,956.197,-0.459,-0.242,0.022,0.600,1.481,0.294,16
$GNSS,2025-05-02T02:31:49.650Z,27.3912010,103.2227964,956.165,-0.625,-0.254,0.141,0.600,1.482,0.315,16
$GNSS,2025-05-02T02:31:49.700Z,27.3912008,103.2227964,956.133,-0.420,-0.048,0.192,0.600,1.482,0.346,16
$GNSS,2025-05-02T02:31:49.750Z,27.3912007,103.2227966,956.128,-0.210,0.189,0.130,0.600,1.483,0.302,16
$GNSS,2025-05-02T02:31:49.800Z,27.3912007,103.2227967,956.129,-0.093,0.308,0.085,0.601,1.483,0.240,16
$GNSS,2025-05-02T02:31:49.850Z,27.3912007,103.2227970,956.146,-0.104,0.405,0.035,0.601,1.484,0.222,16
$GNSS,2025-05-02T02:31:49.900Z,27.3912007,103.2227971,956.136,-0.103,0.273,0.140,0.601,1.485,0.269,15
$GNSS,2025-05-02T02:31:49.950Z,27.3912007,103.2227973,956.110,0.055,0.269,0.231,0.602,1.485,0.321,15
$GNSS,2025-05-02T02:31:50.000Z,27.3912009,103.2227975,956.110,0.296,0.342,0.176,0.602,1.486,0.311,15
$GNSS,2025-05-02T02:31:50.050Z,27.3912010,103.2227977,956.095,0.216,0.419,0.158,0.603,1.487,0.286,15
$GNSS,2025-05-02T02:31:50.100Z,27.3912011,103.2227982,956.093,0.251,0.780,0.081,0.603,1.488,0.263,15
$GNSS,2025-05-02T02:31:50.150Z,27.3912013,103.2227986,956.115,0.344,0.842,-0.009,0.604,1.489,0.246,16
$GNSS,2025-05-02T02:31:50.200Z,27.3912014,103.2227990,956.147,0.160,0.647,-0.059,0.604,1.490,0.239,16
$GNSS,2025-05-02T02:31:50.250Z,27.3912015,103.2227994,956.195,0.093,0.618,-0.183,0.604,1.490,0.251,16
$GNSS,2025-05-02T02:31:50.300Z,27.3912014,103.2227999,956.147,-0.022,0.974,-0.101,0.604,1.490,0.223,16
$GNSS,2025-05-02T02:31:50.350Z,27.3912015,103.2228005,956.100,0.177,1.192,-0.097,0.604,1.491,0.216,16
$GNSS,2025-05-02T02:31:50.400Z,27.3912015,103.2228010,956.081,0.194,1.097,-0.107,0.604,1.491,0.212,16
$GNSS,2025-05-02T02:31:50.450Z,27.3912016,103.2228015,956.164,0.087,0.942,-0.404,0.604,1.491,0.256,16
$GNSS,2025-05-02T02:31:50.500Z,27.3912016,103.2228019,956.224,-0.012,0.688,-0.512,0.604,1.491,0.300,16
$GNSS,2025-05-02T02:31:50.550Z,27.3912019,103.2228023,956.257,0.353,0.789,-0.511,0.604,1.491,0.293,16
$GNSS,2025-05-02T02:31:50.600Z,27.3912018,103.2228027,956.218,0.050,0.730,-0.266,0.604,1.491,0.245,16
$GNSS,2025-05-02T02:31:50.650Z,27.3912017,103.2228030,956.162,-0.165,0.576,0.055,0.604,1.491,0.205,16
$GNSS,2025-05-02T02:31:50.700Z,27.3912017,103.2228033,956.094,-0.038,0.538,0.261,0.604,1.491,0.240,16
$GNSS,2025-05-02T02:31:50.750Z,27.3912018,103.2228035,956.098,0.228,0.430,0.074,0.604,1.491,0.226,16
$GNSS,2025-05-02T02:31:50.800Z,27.3912018,103.2228036,956.115,0.132,0.221,-0.165,0.604,1.491,0.293,16
$GNSS,2025-05-02T02:31:50.850Z,27.3912017,103.2228036,956.122,-0.175,-0.005,-0.304,0.604,1.491,0.364,16
$GNSS,2025-05-02T02:31:50.900Z,27.3912014,103.2228036,956.143,-0.412,-0.054,-0.385,0.604,1.491,0.324,16
$GNSS,2025-05-02T02:31:50.950Z,27.3912012,103.2228035,956.138,-0.557,-0.013,-0.108,0.603,1.491,0.248,16
$GNSS,2025-05-02T02:31:51.000Z,27.3912010,103.2228036,956.113,-0.492,0.176,0.244,0.603,1.491,0.259,16
$GNSS,2025-05-02T02:31:51.050Z,27.3912009,103.2228035,956.112,-0.238,-0.015,0.289,0.603,1.491,0.323,16
$GNSS,2025-05-02T02:31:51.100Z,27.3912009,103.2228035,956.103,-0.045,0.007,0.142,0.602,1.491,0.372,16
$GNSS,2025-05-02T02:31:51.150Z,27.3912007,103.2228035,956.098,-0.235,0.000,-0.033,0.602,1.491,0.218,16
$GNSS,2025-05-02T02:31:51.200Z,27.3912004,103.2228035,956.130,-0.613,0.008,-0.136,0.602,1.491,0.230,16
$GNSS,2025-05-02T02:31:51.250Z,27.3911999,103.2228035,956.126,-1.074,0.194,0.087,0.601,1.491,0.215,16
$GNSS,2025-05-02T02:31:51.300Z,27.3911994,103.2228036,956.094,-1.021,0.170,0.291,0.601,1.492,0.226,16
$GNSS,2025-05-02T02:31:51.350Z,27.3911991,103.2228035,956.131,-0.699,0.045,0.163,0.601,1.492,0.215,16
$GNSS,2025-05-02T02:31:51.400Z,27.3911987,103.2228035,956.155,-0.657,0.042,0.002,0.600,1.492,0.193,16
$GNSS,2025-05-02T02:31:51.450Z,27.3911984,103.2228034,956.127,-0.568,-0.164,-0.101,0.600,1.492,0.192,16
$GNSS,2025-05-02T02:31:51.500Z,27.3911982,103.2228033,956.110,-0.369,-0.261,-0.119,0.599,1.493,0.206,16
$GNSS,2025-05-02T02:31:51.550Z,27.3911980,103.2228033,956.123,-0.223,-0.001,-0.070,0.599,1.493,0.252,16
$GNSS,2025-05-02T02:31:51.600Z,27.3911979,103.2228033,956.137,-0.314,-0.012,0.043,0.599,1.493,0.231,16
$GNSS,2025-05-02T02:31:51.650Z,27.3911978,103.2228032,956.149,-0.136,-0.127,0.065,0.599,1.493,0.264,16
$GNSS,2025-05-02T02:31:51.700Z,27.3911976,103.2228031,956.091,-0.289,-0.227,0.207,0.598,1.494,0.306,16
$GNSS,2025-05-02T02:31:51.750Z,27.3911976,103.2228030,956.086,-0.045,-0.191,0.036,0.598,1.494,0.227,16
$GNSS,2025-05-02T02:31:51.800Z,27.3911974,103.2228029,956.115,-0.216,-0.139,-0.168,0.598,1.494,0.308,16
$GNSS,2025-05-02T02:31:51.850Z,27.3911973,103.2228030,956.135,-0.264,0.042,-0.186,0.598,1.494,0.332,16
$GNSS,2025-05-02T02:31:51.900Z,27.3911972,103.2228030,956.153,-0.102,0.058,-0.142,0.598,1.495,0.385,16
$GNSS,2025-05-02T02:31:51.950Z,27.3911971,103.2228030,956.171,-0.263,-0.054,-0.169,0.598,1.495,0.321,16
$GNSS,2025-05-02T02:31:52.000Z,27.3911971,103.2228030,956.153,0.026,-0.022,-0.077,0.598,1.495,0.436,16
$GNSS,2025-05-02T02:31:52.050Z,27.3911970,103.2228031,956.100,-0.126,0.064,0.082,0.598,1.496,0.332,16
$GNSS,2025-05-02T02:31:52.100Z,27.3911968,103.2228031,956.080,-0.243,0.131,0.082,0.598,1.496,0.305,16
$GNSS,2025-05-02T02:31:52.150Z,27.3911967,103.2228032,956.088,-0.207,0.111,0.027,0.598,1.497,0.284,16
$GNSS,2025-05-02T02:31:52.200Z,27.3911967,103.2228033,956.107,-0.165,0.113,-0.049,0.599,1.497,0.281,16
$GNSS,2025-05-02T02:31:52.250Z,27.3911966,103.2228034,956.103,-0.170,0.197,-0.023,0.599,1.497,0.246,16
$GNSS,2025-05-02T02:31:52.300Z,27.3911965,103.2228037,956.092,-0.108,0.374,0.006,0.599,1.498,0.213,16
$GNSS,2025-05-02T02:31:52.350Z,27.3911964,103.2228038,956.081,-0.221,0.311,0.018,0.599,1.498,0.233,16
$GNSS,2025-05-02T02:31:52.400Z,27.3911961,103.2228041,956.096,-0.498,0.355,-0.067,0.599,1.499,0.263,16
$GNSS,2025-05-02T02:31:52.450Z,27.3911958,103.2228043,956.098,-0.712,0.358,-0.073,0.599,1.499,0.271,16
$GNSS,2025-05-02T02:31:52.500Z,27.3911956,103.2228044,956.041,-0.415,0.167,0.163,0.599,1.500,0.329,16
$GNSS,2025-05-02T02:31:52.550Z,27.3911955,103.2228044,955.950,-0.203,0.078,0.446,0.600,1.501,0.458,16
$GNSS,2025-05-02T02:31:52.600Z,27.3911954,103.2228045,955.891,-0.055,0.097,0.547,0.600,1.501,0.467,16
$GNSS,2025-05-02T02:31:52.650Z,27.3911954,103.2228046,955.900,-0.114,0.186,0.374,0.600,1.502,0.422,16
$GNSS,2025-05-02T02:31:52.700Z,27.3911954,103.2228048,955.923,-0.079,0.232,0.258,0.601,1.502,0.358,16
$GNSS,2025-05-02T02:31:52.750Z,27.3911954,103.2228050,955.939,-0.013,0.175,0.178,0.601,1.503,0.342,16
$GNSS,2025-05-02T02:31:52.800Z,27.3911955,103.2228051,955.947,0.084,0.069,0.124,0.601,1.503,0.364,16
$GNSS,2025-05-02T02:31:52.850Z,27.3911955,103.2228051,955.941,0.108,0.038,0.095,0.601,1.504,0.348,16
$GNSS,2025-05-02T02:31:52.900Z,27.3911956,103.2228052,955.933,0.173,0.030,0.079,0.602,1.505,0.322,16
$GNSS,2025-05-02T02:31:52.950Z,27.3911956,103.2228052,955.931,0.150,-0.052,0.052,0.602,1.505,0.302,16
$GNSS,2025-05-02T02:31:53.000Z,27.3911957,103.2228052,955.956,0.197,-0.086,-0.055,0.603,1.506,0.312,16
$GNSS,2025-05-02T02:31:53.050Z,27.3911957,103.2228052,955.966,-0.004,-0.064,-0.086,0.603,1.507,0.371,16
$GNSS,2025-05-02T02:31:53.100Z,27.3911956,103.2228051,955.947,-0.056,-0.114,0.038,0.603,1.507,0.307,16
$GNSS,2025-05-02T02:31:53.150Z,27.3911956,103.2228051,955.932,-0.005,-0.139,0.093,0.604,1.508,0.336,16
$GNSS,2025-05-02T02:31:53.200Z,27.3911956,103.2228050,955.915,0.038,-0.215,0.134,0.604,1.509,0.314,16
$GNSS,2025-05-02T02:31:53.250Z,27.3911957,103.2228049,955.936,0.110,-0.322,0.022,0.604,1.509,0.220,16
$GNSS,2025-05-02T02:31:53.300Z,27.3911958,103.2228048,955.963,0.195,-0.222,-0.081,0.605,1.510,0.257,16
$GNSS,2025-05-02T02:31:53.350Z,27.3911960,103.2228047,955.987,0.322,-0.277,-0.172,0.605,1.511,0.289,16
$GNSS,2025-05-02T02:31:53.400Z,27.3911963,103.2228046,956.011,0.672,-0.373,-0.154,0.605,1.512,0.284,16
$GNSS,2025-05-02T02:31:53.450Z,27.3911965,103.2228043,955.978,0.583,-0.515,-0.030,0.606,1.513,0.261,16
$GNSS,2025-05-02T02:31:53.500Z,27.3911965,103.2228041,955.927,0.202,-0.453,0.052,0.606,1.513,0.237,16
$GNSS,2025-05-02T02:31:53.550Z,27.3911964,103.2228040,955.970,-0.055,-0.294,-0.134,0.606,1.514,0.240,16
$GNSS,2025-05-02T02:31:53.600Z,27.3911963,103.2228038,956.005,-0.206,-0.447,-0.216,0.606,1.514,0.261,16
$GNSS,2025-05-02T02:31:53.650Z,27.3911964,103.2228036,956.031,0.108,-0.528,-0.236,0.607,1.515,0.244,16
$GNSS,2025-05-02T02:31:53.700Z,27.3911965,103.2228034,956.001,0.172,-0.489,-0.093,0.607,1.516,0.231,16
$GNSS,2025-05-02T02:31:53.750Z,27.3911964,103.2228031,955.947,0.129,-0.565,0.028,0.608,1.517,0.233,15
$GNSS,2025-05-02T02:31:53.800Z,27.3911963,103.2228029,955.910,0.069,-0.328,0.111,0.608,1.518,0.269,15
$GNSS,2025-05-02T02:31:53.850Z,27.3911963,103.2228028,955.938,-0.099,-0.240,0.035,0.609,1.519,0.245,16
$GNSS,2025-05-02T02:31:53.900Z,27.3911963,103.2228028,955.970,-0.080,-0.261,-0.042,0.609,1.520,0.223,16
$GNSS,2025-05-02T02:31:53.950Z,27.3911962,103.2228027,955.947,-0.061,-0.145,0.071,0.609,1.521,0.307,16
$GNSS,2025-05-02T02:31:54.000Z,27.3911961,103.2228026,955.918,-0.061,-0.166,0.138,0.610,1.522,0.347,16
$GNSS,2025-05-02T02:31:54.050Z,27.3911961,103.2228026,955.926,-0.135,-0.118,0.098,0.610,1.522,0.342,16
$GNSS,2025-05-02T02:31:54.100Z,27.3911959,103.2228025,955.920,-0.264,-0.136,0.009,0.611,1.523,0.302,16
$GNSS,2025-05-02T02:31:54.150Z,27.3911956,103.2228024,955.906,-0.336,-0.133,-0.036,0.611,1.524,0.304,16
$GNSS,2025-05-02T02:31:54.200Z,27.3911955,103.2228025,955.909,-0.316,0.079,-0.049,0.612,1.525,0.300,16
$GNSS,2025-05-02T02:31:54.250Z,27.3911953,103.2228026,955.910,-0.345,0.166,0.001,0.612,1.526,0.283,16
$GNSS,2025-05-02T02:31:54.300Z,27.3911952,103.2228029,955.921,-0.361,0.398,0.095,0.613,1.527,0.260,16
$GNSS,2025-05-02T02:31:54.350Z,27.3911947,103.2228032,955.954,-0.855,0.509,0.009,0.613,1.528,0.290,16
$GNSS,2025-05-02T02:31:54.400Z,27.3911943,103.2228034,955.984,-0.901,0.306,-0.094,0.614,1.529,0.308,16
$GNSS,2025-05-02T02:31:54.450Z,27.3911942,103.2228034,955.974,-0.442,0.075,-0.049,0.614,1.530,0.309,16
$GNSS,2025-05-02T02:31:54.500Z,27.3911939,103.2228036,955.982,-0.652,0.301,0.012,0.615,1.531,0.294,16
$GNSS,2025-05-02T02:31:54.550Z,27.3911931,103.2228038,955.949,-1.289,0.422,0.074,0.615,1.532,0.278,16
$GNSS,2025-05-02T02:31:54.600Z,27.3911925,103.2228041,955.963,-1.268,0.396,-0.042,0.615,1.532,0.275,16
$GNSS,2025-05-02T02:31:54.650Z,27.3911922,103.2228042,955.922,-0.714,0.258,0.160,0.615,1.532,0.267,16
$GNSS,2025-05-02T02:31:54.700Z,27.3911922,103.2228043,955.894,-0.286,0.312,0.428,0.615,1.533,0.309,16
$GNSS,2025-05-02T02:31:54.750Z,27.3911920,103.2228047,955.959,-0.579,0.374,0.220,0.615,1.534,0.285,16
$GNSS,2025-05-02T02:31:54.800Z,27.3911917,103.2228048,955.977,-0.631,0.163,0.112,0.616,1.535,0.303,15
$GNSS,2025-05-02T02:31:54.850Z,27.3911914,103.2228047,955.925,-0.446,-0.003,0.076,0.616,1.536,0.313,15
$GNSS,2025-05-02T02:31:54.900Z,27.3911912,103.2228048,955.891,-0.303,0.161,0.141,0.617,1.537,0.295,15
$GNSS,2025-05-02T02:31:54.950Z,27.3911911,103.2228050,955.895,-0.233,0.341,0.247,0.617,1.538,0.284,15
$GNSS,2025-05-02T02:31:55.000Z,27.3911911,103.2228052,955.916,-0.159,0.165,0.213,0.618,1.540,0.318,15
$GNSS,2025-05-02T02:31:55.050Z,27.3911911,103.2228052,955.941,0.041,-0.057,0.096,0.619,1.541,0.365,15
$GNSS,2025-05-02T02:31:55.100Z,27.3911912,103.2228052,955.959,0.116,-0.078,0.060,0.619,1.542,0.312,16
$GNSS,2025-05-02T02:31:55.150Z,27.3911912,103.2228052,955.978,0.025,-0.095,0.020,0.619,1.543,0.258,16
$GNSS,2025-05-02T02:31:55.200Z,27.3911915,103.2228051,955.970,0.533,-0.248,0.073,0.619,1.543,0.291,16
$GNSS,2025-05-02T02:31:55.250Z,27.3911919,103.2228047,955.960,0.845,-0.686,0.008,0.620,1.544,0.281,15
$GNSS,2025-05-02T02:31:55.300Z,27.3911922,103.2228044,955.985,0.687,-0.642,-0.085,0.620,1.545,0.274,15
$GNSS,2025-05-02T02:31:55.350Z,27.3911923,103.2228043,955.976,0.387,-0.358,0.029,0.621,1.546,0.295,16
$GNSS,2025-05-02T02:31:55.400Z,27.3911924,103.2228040,955.937,0.282,-0.405,0.135,0.622,1.546,0.282,16
$GNSS,2025-05-02T02:31:55.450Z,27.3911924,103.2228037,955.937,0.099,-0.600,0.044,0.622,1.547,0.229,16
$GNSS,2025-05-02T02:31:55.500Z,27.3911924,103.2228035,955.998,0.024,-0.703,-0.091,0.623,1.548,0.225,16
$GNSS,2025-05-02T02:31:55.550Z,27.3911926,103.2228030,956.029,0.068,-0.927,-0.001,0.624,1.549,0.229,15
$GNSS,2025-05-02T02:31:55.600Z,27.3911927,103.2228026,956.006,0.290,-0.963,0.081,0.625,1.550,0.233,15
$GNSS,2025-05-02T02:31:55.650Z,27.3911929,103.2228022,956.037,0.320,-0.827,-0.049,0.626,1.550,0.235,16
$GNSS,2025-05-02T02:31:55.700Z,27.3911929,103.2228017,956.072,0.120,-1.013,-0.162,0.627,1.552,0.231,15
$GNSS,2025-05-02T02:31:55.750Z,27.3911926,103.2228012,955.975,-0.179,-0.860,0.010,0.628,1.552,0.259,16
$GNSS,2025-05-02T02:31:55.800Z,27.3911922,103.2228007,955.970,-0.544,-0.953,-0.036,0.629,1.554,0.324,16
$GNSS,2025-05-02T02:31:55.850Z,27.3911921,103.2228003,956.084,-0.583,-0.992,-0.202,0.630,1.556,0.348,15
$GNSS,2025-05-02T02:31:55.900Z,27.3911922,103.2228002,956.137,-0.311,-0.483,-0.246,0.631,1.557,0.343,15
$GNSS,2025-05-02T02:31:55.950Z,27.3911922,103.2228003,956.114,-0.173,0.061,-0.203,0.631,1.559,0.392,15
$GNSS,2025-05-02T02:31:56.000Z,27.3911922,103.2228005,956.089,-0.029,0.296,-0.165,0.632,1.561,0.341,15
$GNSS,2025-05-02T02:31:56.050Z,27.3911921,103.2228006,956.088,-0.202,0.132,-0.119,0.632,1.562,0.346,14
$GNSS,2025-05-02T02:31:56.100Z,27.3911921,103.2228007,956.132,-0.161,0.055,-0.224,0.632,1.564,0.400,14
$GNSS,2025-05-02T02:31:56.150Z,27.3911921,103.2228008,956.172,-0.221,0.128,-0.294,0.633,1.566,0.413,13
$GNSS,2025-05-02T02:31:56.200Z,27.3911921,103.2228010,956.164,-0.152,0.284,-0.177,0.633,1.568,0.390,14
$GNSS,2025-05-02T02:31:56.250Z,27.3911920,103.2228012,956.134,-0.233,0.314,-0.041,0.633,1.569,0.354,14
$GNSS,2025-05-02T02:31:56.300Z,27.3911920,103.2228013,956.119,-0.177,0.220,0.055,0.634,1.571,0.337,15
$GNSS,2025-05-02T02:31:56.350Z,27.3911921,103.2228013,956.153,-0.055,0.000,0.004,0.634,1.573,0.262,14
$GNSS,2025-05-02T02:31:56.400Z,27.3911922,103.2228013,956.150,0.065,-0.024,-0.038,0.634,1.575,0.317,14
$GNSS,2025-05-02T02:31:56.450Z,27.3911922,103.2228014,956.140,0.058,0.012,-0.046,0.635,1.577,0.308,14
$GNSS,2025-05-02T02:31:56.500Z,27.3911923,103.2228015,956.129,0.101,-0.027,-0.040,0.635,1.579,0.280,14
$GNSS,2025-05-02T02:31:56.550Z,27.3911925,103.2228016,956.174,0.281,0.010,-0.183,0.635,1.581,0.290,14
$GNSS,2025-05-02T02:31:56.600Z,27.3911929,103.2228017,956.178,0.590,0.192,-0.153,0.635,1.583,0.230,14
$GNSS,2025-05-02T02:31:56.650Z,27.3911933,103.2228021,956.126,0.924,0.525,-0.067,0.636,1.584,0.221,14
$GNSS,2025-05-02T02:31:56.700Z,27.3911938,103.2228029,956.104,1.083,1.116,-0.087,0.636,1.586,0.243,14
$GNSS,2025-05-02T02:31:56.750Z,27.3911940,103.2228038,956.134,0.459,1.493,0.110,0.636,1.586,0.283,14
$GNSS,2025-05-02T02:31:56.800Z,27.3911939,103.2228043,956.121,-0.160,1.166,0.363,0.636,1.587,0.317,14
$GNSS,2025-05-02T02:31:56.850Z,27.3911936,103.2228045,956.004,-0.560,0.728,0.620,0.636,1.586,0.303,16
$GNSS,2025-05-02T02:31:56.900Z,27.3911936,103.2228047,955.928,-0.060,0.555,0.664,0.636,1.586,0.307,16
