$GNSS,2026-03-28T00:21:03.750Z,40.3498007,-111.6241165,2434.144,-0.141,-0.236,-0.066,0.652,0.931,0.223,15
$GNSS,2026-03-28T00:21:03.800Z,40.3498006,-111.6241165,2434.127,-0.193,-0.181,-0.003,0.652,0.930,0.210,15
$GNSS,2026-03-28T00:21:03.850Z,40.3498005,-111.6241166,2434.129,-0.279,-0.179,-0.050,0.652,0.930,0.209,15
$GNSS,2026-03-28T00:21:03.900Z,40.3498004,-111.6241168,2434.135,-0.303,-0.162,-0.034,0.653,0.930,0.196,15
$GNSS,2026-03-28T00:21:03.950Z,40.3498002,-111.6241169,2434.134,-0.253,-0.205,0.000,0.653,0.930,0.193,15
$GNSS,2026-03-28T00:21:04.000Z,40.3498001,-111.6241170,2434.119,-0.415,-0.285,0.008,0.653,0.930,0.195,15
$GNSS,2026-03-28T00:21:04.050Z,40.3498000,-111.6241169,2434.086,-0.306,-0.246,0.176,0.654,0.930,0.174,15
$GNSS,2026-03-28T00:21:04.100Z,40.3497998,-111.6241171,2434.091,-0.352,-0.176,0.061,0.653,0.930,0.173,15
$GNSS,2026-03-28T00:21:04.150Z,40.3497996,-111.6241174,2434.109,-0.488,-0.181,-0.011,0.653,0.930,0.188,15
$GNSS,2026-03-28T00:21:04.200Z,40.3497993,-111.6241175,2434.114,-0.498,-0.183,-0.025,0.653,0.929,0.191,15
$GNSS,2026-03-28T00:21:04.250Z,40.3497992,-111.6241177,2434.109,-0.390,-0.311,0.012,0.653,0.929,0.185,15
$GNSS,2026-03-28T00:21:04.300Z,40.3497991,-111.6241177,2434.090,-0.303,-0.255,0.011,0.653,0.929,0.182,15
$GNSS,2026-03-28T00:21:04.350Z,40.3497990,-111.6241178,2434.084,-0.269,-0.168,0.038,0.653,0.929,0.177,15
$GNSS,2026-03-28T00:21:04.400Z,40.3497989,-111.6241179,2434.088,-0.225,-0.053,0.093,0.653,0.929,0.169,15
$GNSS,2026-03-28T00:21:04.450Z,40.3497988,-111.6241180,2434.098,-0.218,-0.057,0.060,0.652,0.928,0.172,15
$GNSS,2026-03-28T00:21:04.500Z,40.3497987,-111.6241182,2434.102,-0.171,-0.159,-0.015,0.652,0.927,0.178,15
$GNSS,2026-03-28T00:21:04.550Z,40.3497986,-111.6241182,2434.102,-0.098,-0.099,-0.010,0.651,0.927,0.176,15
$GNSS,2026-03-28T00:21:04.600Z,40.3497986,-111.6241183,2434.107,0.034,-0.039,0.027,0.651,0.926,0.184,15
$GNSS,2026-03-28T00:21:04.650Z,40.3497986,-111.6241183,2434.110,-0.052,-0.029,-0.046,0.651,0.925,0.218,15
$GNSS,2026-03-28T00:21:04.700Z,40.3497986,-111.6241184,2434.114,0.000,-0.122,-0.097,0.650,0.925,0.200,15
$GNSS,2026-03-28T00:21:04.750Z,40.3497986,-111.6241185,2434.121,0.133,-0.156,-0.117,0.650,0.924,0.181,15
$GNSS,2026-03-28T00:21:04.800Z,40.3497987,-111.6241186,2434.133,0.044,-0.114,-0.121,0.650,0.923,0.196,15
$GNSS,2026-03-28T00:21:04.850Z,40.3497987,-111.6241187,2434.136,0.022,-0.038,-0.015,0.650,0.923,0.176,15
$GNSS,2026-03-28T00:21:04.900Z,40.3497987,-111.6241188,2434.142,0.109,-0.063,-0.009,0.649,0.922,0.180,15
$GNSS,2026-03-28T00:21:04.950Z,40.3497988,-111.6241188,2434.147,0.159,-0.063,-0.091,0.649,0.922,0.171,15
$GNSS,2026-03-28T00:21:05.000Z,40.3497988,-111.6241188,2434.159,0.163,-0.062,-0.178,0.649,0.921,0.171,15
$GNSS,2026-03-28T00:21:05.050Z,40.3497989,-111.6241189,2434.169,0.099,0.004,-0.178,0.648,0.920,0.169,15
$GNSS,2026-03-28T00:21:05.100Z,40.3497989,-111.6241189,2434.172,0.081,0.013,-0.070,0.648,0.920,0.157,15
$GNSS,2026-03-28T00:21:05.150Z,40.3497988,-111.6241189,2434.175,-0.077,0.033,-0.011,0.648,0.919,0.189,15
$GNSS,2026-03-28T00:21:05.200Z,40.3497988,-111.6241189,2434.181,-0.066,-0.020,-0.056,0.648,0.918,0.218,15
$GNSS,2026-03-28T00:21:05.250Z,40.3497988,-111.6241190,2434.194,0.062,-0.114,-0.120,0.647,0.918,0.183,15
$GNSS,2026-03-28T00:21:05.300Z,40.3497988,-111.6241190,2434.197,0.067,-0.055,-0.112,0.647,0.917,0.178,15
$GNSS,2026-03-28T00:21:05.350Z,40.3497989,-111.6241191,2434.201,0.038,0.020,-0.041,0.647,0.917,0.149,15
$GNSS,2026-03-28T00:21:05.400Z,40.3497989,-111.6241191,2434.208,0.022,0.021,-0.027,0.646,0.916,0.144,15
$GNSS,2026-03-28T00:21:05.450Z,40.3497988,-111.6241191,2434.215,-0.024,-0.034,-0.066,0.646,0.915,0.212,15
$GNSS,2026-03-28T00:21:05.500Z,40.3497988,-111.6241192,2434.218,0.004,-0.043,-0.046,0.646,0.915,0.192,15
$GNSS,2026-03-28T00:21:05.550Z,40.3497988,-111.6241192,2434.224,-0.037,-0.049,-0.082,0.646,0.914,0.211,15
$GNSS,2026-03-28T00:21:05.600Z,40.3497987,-111.6241193,2434.238,-0.140,-0.014,-0.091,0.645,0.914,0.213,15
$GNSS,2026-03-28T00:21:05.650Z,40.3497987,-111.6241194,2434.250,-0.082,0.002,-0.064,0.645,0.913,0.214,15
$GNSS,2026-03-28T00:21:05.700Z,40.3497986,-111.6241194,2434.249,-0.071,0.008,0.060,0.645,0.912,0.162,15
$GNSS,2026-03-28T00:21:05.750Z,40.3497986,-111.6241195,2434.250,-0.041,-0.065,0.046,0.645,0.912,0.141,15
$GNSS,2026-03-28T00:21:05.800Z,40.3497986,-111.6241195,2434.258,-0.079,-0.055,-0.021,0.644,0.911,0.191,15
$GNSS,2026-03-28T00:21:05.850Z,40.3497985,-111.6241196,2434.262,-0.063,-0.020,0.058,0.644,0.911,0.152,15
$GNSS,2026-03-28T00:21:05.900Z,40.3497985,-111.6241197,2434.267,0.002,-0.022,0.024,0.644,0.910,0.162,15
$GNSS,2026-03-28T00:21:05.950Z,40.3497985,-111.6241197,2434.263,-0.066,-0.005,0.069,0.644,0.910,0.157,15
$GNSS,2026-03-28T00:21:06.000Z,40.3497985,-111.6241198,2434.269,-0.042,-0.092,0.024,0.643,0.910,0.142,15
$GNSS,2026-03-28T00:21:06.050Z,40.3497985,-111.6241198,2434.265,-0.112,-0.008,0.048,0.643,0.909,0.164,15
$GNSS,2026-03-28T00:21:06.100Z,40.3497985,-111.6241199,2434.261,-0.026,-0.006,0.138,0.643,0.909,0.189,15
$GNSS,2026-03-28T00:21:06.150Z,40.3497984,-111.6241199,2434.263,-0.035,0.029,0.156,0.643,0.909,0.194,15
$GNSS,2026-03-28T00:21:06.200Z,40.3497984,-111.6241199,2434.262,0.007,0.046,0.063,0.643,0.909,0.206,15
$GNSS,2026-03-28T00:21:06.250Z,40.3497984,-111.6241200,2434.268,-0.034,-0.060,-0.045,0.643,0.908,0.204,15
$GNSS,2026-03-28T00:21:06.300Z,40.3497984,-111.6241200,2434.269,-0.037,0.004,-0.064,0.643,0.908,0.209,15
$GNSS,2026-03-28T00:21:06.350Z,40.3497984,-111.6241200,2434.275,-0.020,0.084,0.015,0.642,0.908,0.169,15
$GNSS,2026-03-28T00:21:06.400Z,40.3497984,-111.6241200,2434.286,-0.018,0.060,-0.013,0.642,0.908,0.156,15
$GNSS,2026-03-28T00:21:06.450Z,40.3497984,-111.6241200,2434.284,0.004,0.029,0.040,0.642,0.908,0.212,15
$GNSS,2026-03-28T00:21:06.500Z,40.3497984,-111.6241200,2434.275,-0.074,0.043,0.099,0.642,0.908,0.179,15
$GNSS,2026-03-28T00:21:06.550Z,40.3497984,-111.6241200,2434.284,-0.013,0.066,0.008,0.642,0.907,0.169,15
$GNSS,2026-03-28T00:21:06.600Z,40.3497984,-111.6241200,2434.284,-0.033,0.071,0.056,0.642,0.907,0.189,15
$GNSS,2026-03-28T00:21:06.650Z,40.3497984,-111.6241200,2434.291,-0.019,0.108,0.060,0.642,0.907,0.191,15
$GNSS,2026-03-28T00:21:06.700Z,40.3497983,-111.6241200,2434.295,-0.160,0.110,0.062,0.641,0.907,0.168,15
$GNSS,2026-03-28T00:21:06.750Z,40.3497982,-111.6241201,2434.299,-0.095,0.052,0.064,0.641,0.907,0.170,15
$GNSS,2026-03-28T00:21:06.800Z,40.3497982,-111.6241200,2434.296,-0.095,0.117,-0.019,0.641,0.907,0.165,15
$GNSS,2026-03-28T00:21:06.850Z,40.3497982,-111.6241200,2434.300,0.053,0.040,-0.013,0.641,0.906,0.159,15
$GNSS,2026-03-28T00:21:06.900Z,40.3497983,-111.6241200,2434.303,0.076,0.029,0.005,0.641,0.906,0.178,15
$GNSS,2026-03-28T00:21:06.950Z,40.3497983,-111.6241200,2434.306,0.074,0.126,0.041,0.641,0.906,0.191,15
$GNSS,2026-03-28T00:21:07.000Z,40.3497983,-111.6241199,2434.303,0.003,0.163,0.111,0.641,0.906,0.203,15
$GNSS,2026-03-28T00:21:07.050Z,40.3497983,-111.6241199,2434.308,0.046,0.148,0.008,0.641,0.906,0.171,15
$GNSS,2026-03-28T00:21:07.100Z,40.3497983,-111.6241198,2434.305,0.011,0.086,-0.025,0.640,0.906,0.152,15
$GNSS,2026-03-28T00:21:07.150Z,40.3497983,-111.6241199,2434.314,0.046,0.073,0.009,0.640,0.905,0.177,15
$GNSS,2026-03-28T00:21:07.200Z,40.3497984,-111.6241199,2434.323,0.032,0.096,-0.007,0.640,0.905,0.161,15
$GNSS,2026-03-28T00:21:07.250Z,40.3497984,-111.6241198,2434.322,0.036,0.135,0.042,0.640,0.905,0.189,15
$GNSS,2026-03-28T00:21:07.300Z,40.3497984,-111.6241198,2434.318,0.069,0.100,0.042,0.640,0.905,0.196,15
$GNSS,2026-03-28T00:21:07.350Z,40.3497984,-111.6241198,2434.318,0.006,0.032,-0.035,0.640,0.905,0.156,15
$GNSS,2026-03-28T00:21:07.400Z,40.3497984,-111.6241197,2434.316,0.003,0.037,-0.014,0.640,0.905,0.151,15
$GNSS,2026-03-28T00:21:07.450Z,40.3497985,-111.6241198,2434.328,0.092,0.055,-0.012,0.640,0.905,0.166,15
$GNSS,2026-03-28T00:21:07.500Z,40.3497984,-111.6241198,2434.325,-0.037,0.081,0.049,0.640,0.904,0.188,15
$GNSS,2026-03-28T00:21:07.550Z,40.3497985,-111.6241198,2434.326,0.064,0.047,0.042,0.639,0.904,0.211,15
$GNSS,2026-03-28T00:21:07.600Z,40.3497985,-111.6241198,2434.327,-0.015,0.047,0.004,0.639,0.904,0.170,15
$GNSS,2026-03-28T00:21:07.650Z,40.3497985,-111.6241199,2434.339,0.045,-0.008,-0.042,0.639,0.904,0.170,15
$GNSS,2026-03-28T00:21:07.700Z,40.3497985,-111.6241199,2434.344,0.062,0.014,-0.020,0.639,0.903,0.167,15
$GNSS,2026-03-28T00:21:07.750Z,40.3497985,-111.6241199,2434.346,-0.015,-0.003,0.011,0.639,0.903,0.157,15
$GNSS,2026-03-28T00:21:07.800Z,40.3497985,-111.6241200,2434.345,0.039,-0.029,0.048,0.638,0.902,0.203,15
$GNSS,2026-03-28T00:21:07.850Z,40.3497985,-111.6241200,2434.349,0.035,0.079,0.039,0.638,0.902,0.191,15
$GNSS,2026-03-28T00:21:07.900Z,40.3497984,-111.6241201,2434.363,-0.049,-0.028,-0.054,0.638,0.901,0.217,15
$GNSS,2026-03-28T00:21:07.950Z,40.3497984,-111.6241201,2434.372,0.026,0.002,-0.115,0.638,0.901,0.180,15
$GNSS,2026-03-28T00:21:08.000Z,40.3497984,-111.6241201,2434.370,-0.017,-0.003,-0.065,0.638,0.900,0.206,15
$GNSS,2026-03-28T00:21:08.050Z,40.3497984,-111.6241201,2434.373,-0.043,0.012,0.019,0.637,0.899,0.171,15
$GNSS,2026-03-28T00:21:08.100Z,40.3497984,-111.6241202,2434.383,-0.016,0.003,-0.017,0.637,0.899,0.201,15
$GNSS,2026-03-28T00:21:08.150Z,40.3497984,-111.6241203,2434.383,0.007,-0.074,-0.008,0.637,0.899,0.168,15
$GNSS,2026-03-28T00:21:08.200Z,40.3497984,-111.6241203,2434.383,-0.007,-0.116,-0.003,0.637,0.898,0.165,15
$GNSS,2026-03-28T00:21:08.250Z,40.3497984,-111.6241204,2434.382,-0.018,-0.080,-0.004,0.637,0.898,0.167,15
$GNSS,2026-03-28T00:21:08.300Z,40.3497983,-111.6241205,2434.384,-0.027,-0.060,0.002,0.636,0.897,0.166,15
$GNSS,2026-03-28T00:21:08.350Z,40.3497983,-111.6241205,2434.390,-0.034,0.036,-0.006,0.636,0.897,0.177,15
$GNSS,2026-03-28T00:21:08.400Z,40.3497983,-111.6241205,2434.389,0.002,-0.059,-0.006,0.636,0.896,0.169,15
$GNSS,2026-03-28T00:21:08.450Z,40.3497982,-111.6241206,2434.398,-0.072,-0.109,-0.075,0.636,0.896,0.198,15
$GNSS,2026-03-28T00:21:08.500Z,40.3497982,-111.6241207,2434.396,-0.064,-0.061,-0.045,0.635,0.896,0.200,15
$GNSS,2026-03-28T00:21:08.550Z,40.3497982,-111.6241207,2434.400,-0.056,-0.024,-0.052,0.635,0.895,0.208,15
$GNSS,2026-03-28T00:21:08.600Z,40.3497982,-111.6241207,2434.404,0.008,-0.025,-0.074,0.635,0.895,0.196,15
$GNSS,2026-03-28T00:21:08.650Z,40.3497982,-111.6241208,2434.411,-0.001,-0.070,-0.056,0.635,0.894,0.194,15
$GNSS,2026-03-28T00:21:08.700Z,40.3497982,-111.6241209,2434.405,0.031,-0.079,0.040,0.635,0.894,0.162,15
$GNSS,2026-03-28T00:21:08.750Z,40.3497982,-111.6241209,2434.414,0.010,0.026,-0.031,0.634,0.893,0.152,15
$GNSS,2026-03-28T00:21:08.800Z,40.3497981,-111.6241209,2434.413,-0.069,0.047,-0.053,0.634,0.893,0.188,15
$GNSS,2026-03-28T00:21:08.850Z,40.3497981,-111.6241209,2434.411,-0.029,0.000,0.005,0.634,0.893,0.169,15
$GNSS,2026-03-28T00:21:08.900Z,40.3497981,-111.6241208,2434.406,0.004,0.040,0.033,0.634,0.893,0.203,15
$GNSS,2026-03-28T00:21:08.950Z,40.3497982,-111.6241209,2434.414,0.136,-0.032,-0.056,0.634,0.893,0.163,15
$GNSS,2026-03-28T00:21:09.000Z,40.3497983,-111.6241209,2434.420,0.154,0.022,-0.080,0.634,0.893,0.155,15
$GNSS,2026-03-28T00:21:09.050Z,40.3497983,-111.6241209,2434.414,0.079,0.014,-0.056,0.634,0.893,0.153,15
$GNSS,2026-03-28T00:21:09.100Z,40.3497983,-111.6241209,2434.422,0.063,0.010,-0.085,0.634,0.892,0.161,15
$GNSS,2026-03-28T00:21:09.150Z,40.3497984,-111.6241210,2434.424,0.093,-0.026,-0.030,0.634,0.892,0.165,15
$GNSS,2026-03-28T00:21:09.200Z,40.3497984,-111.6241210,2434.431,0.121,0.047,-0.064,0.634,0.892,0.152,15
$GNSS,2026-03-28T00:21:09.250Z,40.3497984,-111.6241209,2434.429,-0.049,0.053,-0.090,0.633,0.892,0.189,15
$GNSS,2026-03-28T00:21:09.300Z,40.3497985,-111.6241209,2434.435,0.090,0.047,-0.133,0.633,0.891,0.154,15
$GNSS,2026-03-28T00:21:09.350Z,40.3497984,-111.6241209,2434.434,-0.019,-0.066,-0.055,0.633,0.891,0.200,15
$GNSS,2026-03-28T00:21:09.400Z,40.3497984,-111.6241209,2434.441,-0.046,0.044,-0.030,0.633,0.891,0.178,15
$GNSS,2026-03-28T00:21:09.450Z,40.3497984,-111.6241210,2434.444,0.006,0.044,-0.002,0.633,0.890,0.161,15
$GNSS,2026-03-28T00:21:09.500Z,40.3497984,-111.6241210,2434.455,-0.018,0.073,-0.094,0.632,0.889,0.174,15
$GNSS,2026-03-28T00:21:09.550Z,40.3497984,-111.6241209,2434.458,0.019,0.029,-0.104,0.632,0.889,0.169,15
$GNSS,2026-03-28T00:21:09.600Z,40.3497984,-111.6241210,2434.460,0.017,-0.096,-0.098,0.632,0.889,0.190,15
$GNSS,2026-03-28T00:21:09.650Z,40.3497984,-111.6241211,2434.470,0.050,-0.048,-0.102,0.632,0.888,0.184,15
$GNSS,2026-03-28T00:21:09.700Z,40.3497984,-111.6241210,2434.464,-0.035,-0.026,-0.093,0.632,0.888,0.204,15
$GNSS,2026-03-28T00:21:09.750Z,40.3497984,-111.6241210,2434.462,-0.041,0.043,-0.104,0.631,0.887,0.187,15
$GNSS,2026-03-28T00:21:09.800Z,40.3497983,-111.6241210,2434.463,-0.039,0.035,-0.057,0.631,0.887,0.185,15
$GNSS,2026-03-28T00:21:09.850Z,40.3497983,-111.6241210,2434.471,-0.087,-0.046,-0.116,0.631,0.886,0.204,15
$GNSS,2026-03-28T00:21:09.900Z,40.3497983,-111.6241211,2434.470,0.011,-0.029,-0.034,0.630,0.886,0.188,15
$GNSS,2026-03-28T00:21:09.950Z,40.3497983,-111.6241211,2434.470,-0.011,-0.025,-0.084,0.630,0.885,0.200,15
$GNSS,2026-03-28T00:21:10.000Z,40.3497982,-111.6241210,2434.467,-0.077,0.021,-0.116,0.630,0.885,0.197,15
$GNSS,2026-03-28T00:21:10.050Z,40.3497982,-111.6241211,2434.479,-0.013,0.000,-0.123,0.630,0.885,0.194,15
$GNSS,2026-03-28T00:21:10.100Z,40.3497982,-111.6241211,2434.482,-0.042,0.022,-0.078,0.629,0.884,0.193,15
$GNSS,2026-03-28T00:21:10.150Z,40.3497982,-111.6241211,2434.488,0.019,0.034,-0.121,0.629,0.884,0.177,15
$GNSS,2026-03-28T00:21:10.200Z,40.3497982,-111.6241210,2434.485,-0.021,0.041,-0.130,0.629,0.883,0.185,15
$GNSS,2026-03-28T00:21:10.250Z,40.3497981,-111.6241210,2434.485,-0.020,0.007,-0.118,0.629,0.883,0.194,15
$GNSS,2026-03-28T00:21:10.300Z,40.3497981,-111.6241211,2434.502,-0.048,0.061,-0.072,0.629,0.883,0.175,15
$GNSS,2026-03-28T00:21:10.350Z,40.3497981,-111.6241210,2434.507,0.016,0.124,-0.050,0.628,0.882,0.161,15
$GNSS,2026-03-28T00:21:10.400Z,40.3497981,-111.6241210,2434.519,0.021,0.083,-0.178,0.628,0.882,0.167,15
$GNSS,2026-03-28T00:21:10.450Z,40.3497981,-111.6241209,2434.513,-0.069,0.039,-0.119,0.628,0.881,0.190,15
$GNSS,2026-03-28T00:21:10.500Z,40.3497981,-111.6241209,2434.523,-0.002,0.054,-0.102,0.628,0.881,0.172,15
$GNSS,2026-03-28T00:21:10.550Z,40.3497980,-111.6241209,2434.528,-0.012,0.049,-0.082,0.627,0.880,0.174,15
$GNSS,2026-03-28T00:21:10.600Z,40.3497981,-111.6241209,2434.533,0.028,0.040,-0.101,0.627,0.880,0.168,15
$GNSS,2026-03-28T00:21:10.650Z,40.3497981,-111.6241209,2434.534,0.042,0.049,-0.066,0.626,0.880,0.156,15
$GNSS,2026-03-28T00:21:10.700Z,40.3497981,-111.6241209,2434.537,-0.077,0.039,-0.029,0.626,0.879,0.191,15
$GNSS,2026-03-28T00:21:10.750Z,40.3497981,-111.6241209,2434.545,-0.012,0.068,-0.054,0.626,0.879,0.183,15
$GNSS,2026-03-28T00:21:10.800Z,40.3497981,-111.6241209,2434.551,0.028,0.030,-0.076,0.625,0.878,0.169,15
$GNSS,2026-03-28T00:21:10.850Z,40.3497981,-111.6241209,2434.553,0.054,-0.027,-0.061,0.625,0.878,0.174,15
$GNSS,2026-03-28T00:21:10.900Z,40.3497981,-111.6241209,2434.555,0.010,0.043,-0.063,0.624,0.878,0.173,15
$GNSS,2026-03-28T00:21:10.950Z,40.3497981,-111.6241209,2434.557,-0.011,0.030,-0.019,0.624,0.877,0.187,15
$GNSS,2026-03-28T00:21:11.000Z,40.3497982,-111.6241210,2434.558,0.065,-0.006,0.024,0.623,0.877,0.185,15
$GNSS,2026-03-28T00:21:11.050Z,40.3497982,-111.6241210,2434.563,0.076,0.015,0.033,0.623,0.877,0.180,15
$GNSS,2026-03-28T00:21:11.100Z,40.3497982,-111.6241210,2434.563,0.014,-0.006,-0.024,0.622,0.876,0.168,15
$GNSS,2026-03-28T00:21:11.150Z,40.3497982,-111.6241210,2434.560,0.009,-0.035,-0.006,0.622,0.876,0.178,15
$GNSS,2026-03-28T00:21:11.200Z,40.3497982,-111.6241210,2434.552,-0.015,-0.001,0.065,0.621,0.875,0.179,15
$GNSS,2026-03-28T00:21:11.250Z,40.3497983,-111.6241211,2434.551,0.026,-0.065,0.102,0.621,0.875,0.195,15
$GNSS,2026-03-28T00:21:11.300Z,40.3497983,-111.6241211,2434.563,0.027,0.078,0.083,0.620,0.875,0.190,15
$GNSS,2026-03-28T00:21:11.350Z,40.3497983,-111.6241212,2434.572,0.057,0.022,0.054,0.620,0.874,0.192,15
$GNSS,2026-03-28T00:21:11.400Z,40.3497983,-111.6241212,2434.568,0.033,-0.014,0.094,0.619,0.874,0.203,15
$GNSS,2026-03-28T00:21:11.450Z,40.3497982,-111.6241213,2434.575,-0.024,-0.003,0.023,0.619,0.873,0.151,15
$GNSS,2026-03-28T00:21:11.500Z,40.3497982,-111.6241212,2434.571,0.003,0.073,0.026,0.618,0.872,0.182,15
$GNSS,2026-03-28T00:21:11.550Z,40.3497983,-111.6241212,2434.568,0.073,0.108,0.025,0.618,0.872,0.186,15
$GNSS,2026-03-28T00:21:11.600Z,40.3497983,-111.6241212,2434.566,0.073,-0.074,0.073,0.617,0.871,0.174,15
$GNSS,2026-03-28T00:21:11.650Z,40.3497983,-111.6241213,2434.567,0.050,-0.034,0.026,0.617,0.871,0.170,15
$GNSS,2026-03-28T00:21:11.700Z,40.3497983,-111.6241213,2434.575,0.046,-0.034,-0.050,0.616,0.870,0.157,15
$GNSS,2026-03-28T00:21:11.750Z,40.3497983,-111.6241213,2434.580,-0.009,0.061,0.006,0.615,0.869,0.172,15
$GNSS,2026-03-28T00:21:11.800Z,40.3497983,-111.6241213,2434.582,-0.018,0.042,-0.003,0.615,0.869,0.164,15
$GNSS,2026-03-28T00:21:11.850Z,40.3497983,-111.6241213,2434.577,-0.075,0.041,0.012,0.614,0.868,0.150,15
$GNSS,2026-03-28T00:21:11.900Z,40.3497983,-111.6241213,2434.582,0.046,0.040,0.004,0.614,0.868,0.180,15
$GNSS,2026-03-28T00:21:11.950Z,40.3497984,-111.6241213,2434.583,0.070,-0.003,-0.002,0.613,0.867,0.157,15
$GNSS,2026-03-28T00:21:12.000Z,40.3497983,-111.6241214,2434.580,-0.053,-0.111,0.035,0.613,0.866,0.179,15
$GNSS,2026-03-28T00:21:12.050Z,40.3497983,-111.6241214,2434.580,-0.070,0.017,0.048,0.612,0.866,0.160,15
$GNSS,2026-03-28T00:21:12.100Z,40.3497983,-111.6241214,2434.582,-0.022,0.043,0.108,0.612,0.865,0.180,15
$GNSS,2026-03-28T00:21:12.150Z,40.3497984,-111.6241214,2434.582,0.086,0.041,0.056,0.611,0.865,0.200,15
$GNSS,2026-03-28T00:21:12.200Z,40.3497983,-111.6241214,2434.585,-0.024,0.012,0.006,0.611,0.865,0.161,15
$GNSS,2026-03-28T00:21:12.250Z,40.3497984,-111.6241214,2434.585,0.082,0.020,0.055,0.611,0.865,0.244,15
$GNSS,2026-03-28T00:21:12.300Z,40.3497984,-111.6241214,2434.582,-0.025,0.002,0.000,0.611,0.865,0.204,15
$GNSS,2026-03-28T00:21:12.350Z,40.3497984,-111.6241214,2434.576,0.039,-0.043,-0.004,0.611,0.865,0.174,15
$GNSS,2026-03-28T00:21:12.400Z,40.3497984,-111.6241215,2434.573,0.018,-0.062,0.053,0.611,0.865,0.184,15
$GNSS,2026-03-28T00:21:12.450Z,40.3497984,-111.6241215,2434.571,0.000,0.028,0.098,0.611,0.866,0.218,15
$GNSS,2026-03-28T00:21:12.500Z,40.3497984,-111.6241215,2434.570,-0.009,0.006,-0.021,0.611,0.866,0.208,15
$GNSS,2026-03-28T00:21:12.550Z,40.3497984,-111.6241215,2434.559,-0.075,-0.067,0.022,0.612,0.866,0.228,15
$GNSS,2026-03-28T00:21:12.600Z,40.3497984,-111.6241215,2434.565,0.047,0.058,0.098,0.612,0.866,0.247,15
$GNSS,2026-03-28T00:21:12.650Z,40.3497985,-111.6241215,2434.568,0.106,0.025,0.086,0.612,0.867,0.239,15
$GNSS,2026-03-28T00:21:12.700Z,40.3497985,-111.6241215,2434.564,0.014,0.037,0.105,0.612,0.867,0.232,15
$GNSS,2026-03-28T00:21:12.750Z,40.3497985,-111.6241215,2434.549,0.009,-0.041,0.086,0.612,0.867,0.195,15
$GNSS,2026-03-28T00:21:12.800Z,40.3497985,-111.6241215,2434.556,0.013,0.049,0.022,0.612,0.867,0.239,15
$GNSS,2026-03-28T00:21:12.850Z,40.3497985,-111.6241215,2434.565,-0.035,0.018,-0.010,0.612,0.867,0.180,15
$GNSS,2026-03-28T00:21:12.900Z,40.3497985,-111.6241215,2434.549,0.057,-0.048,0.129,0.613,0.868,0.204,15
$GNSS,2026-03-28T00:21:12.950Z,40.3497985,-111.6241215,2434.543,0.068,-0.011,0.089,0.613,0.868,0.223,15
$GNSS,2026-03-28T00:21:13.000Z,40.3497985,-111.6241216,2434.546,-0.021,-0.041,0.063,0.613,0.868,0.196,15
$GNSS,2026-03-28T00:21:13.050Z,40.3497985,-111.6241216,2434.551,0.032,0.078,0.024,0.613,0.868,0.244,15
$GNSS,2026-03-28T00:21:13.100Z,40.3497986,-111.6241215,2434.540,0.082,0.090,0.138,0.613,0.868,0.254,15
$GNSS,2026-03-28T00:21:13.150Z,40.3497986,-111.6241215,2434.539,-0.007,-0.017,0.085,0.613,0.868,0.202,15
$GNSS,2026-03-28T00:21:13.200Z,40.3497986,-111.6241215,2434.531,0.031,0.031,0.112,0.613,0.869,0.236,15
$GNSS,2026-03-28T00:21:13.250Z,40.3497986,-111.6241215,2434.525,0.084,-0.035,0.130,0.614,0.869,0.211,15
$GNSS,2026-03-28T00:21:13.300Z,40.3497986,-111.6241216,2434.534,0.011,0.017,0.084,0.614,0.869,0.228,15
$GNSS,2026-03-28T00:21:13.350Z,40.3497986,-111.6241216,2434.532,0.050,0.027,0.085,0.614,0.869,0.244,15
$GNSS,2026-03-28T00:21:13.400Z,40.3497987,-111.6241215,2434.523,0.054,0.049,0.086,0.614,0.869,0.252,15
$GNSS,2026-03-28T00:21:13.450Z,40.3497986,-111.6241215,2434.524,-0.035,0.016,-0.006,0.614,0.870,0.180,15
$GNSS,2026-03-28T00:21:13.500Z,40.3497987,-111.6241215,2434.518,0.052,-0.025,0.062,0.614,0.870,0.204,15
$GNSS,2026-03-28T00:21:13.550Z,40.3497987,-111.6241216,2434.524,0.002,-0.018,0.042,0.615,0.870,0.196,15
$GNSS,2026-03-28T00:21:13.600Z,40.3497987,-111.6241216,2434.516,-0.008,0.026,0.100,0.615,0.870,0.221,15
$GNSS,2026-03-28T00:21:13.650Z,40.3497987,-111.6241216,2434.516,0.008,-0.003,0.114,0.615,0.870,0.216,15
$GNSS,2026-03-28T00:21:13.700Z,40.3497987,-111.6241216,2434.509,0.069,0.038,0.069,0.615,0.871,0.250,15
$GNSS,2026-03-28T00:21:13.750Z,40.3497987,-111.6241216,2434.500,-0.001,0.020,0.094,0.615,0.871,0.222,15
$GNSS,2026-03-28T00:21:13.800Z,40.3497987,-111.6241216,2434.502,-0.020,-0.047,0.039,0.615,0.871,0.200,15
$GNSS,2026-03-28T00:21:13.850Z,40.3497987,-111.6241216,2434.503,0.011,0.066,0.062,0.615,0.871,0.238,15
$GNSS,2026-03-28T00:21:13.900Z,40.3497987,-111.6241216,2434.500,-0.021,-0.019,0.057,0.616,0.871,0.198,15
