$GNSS,2023-07-06T15:03:04.600Z,41.6483974,-111.7018912,1587.244,-0.44,0.43,-0.40,1.666,2.593,0.85,14
$GNSS,2023-07-06T15:03:04.800Z,41.6483951,-111.7018906,1587.445,-1.48,0.65,-0.33,1.689,2.604,1.05,14
$GNSS,2023-07-06T15:03:05.000Z,41.6483933,-111.7018902,1587.603,-0.71,0.44,-0.61,1.717,2.605,1.07,14
$GNSS,2023-07-06T15:03:05.200Z,41.6483925,-111.7018897,1587.887,-0.10,0.43,-0.48,1.746,2.602,0.73,14
$GNSS,2023-07-06T15:03:05.400Z,41.6483920,-111.7018895,1588.070,-0.22,0.35,-0.60,1.773,2.598,0.79,14
$GNSS,2023-07-06T15:03:05.600Z,41.6483916,-111.7018894,1588.228,-0.25,0.14,-0.41,1.797,2.595,0.85,13
$GNSS,2023-07-06T15:03:05.800Z,41.6483916,-111.7018895,1588.242,-0.08,0.13,-0.26,1.819,2.591,0.72,13
$GNSS,2023-07-06T15:03:06.000Z,41.6483916,-111.7018895,1588.209,-0.17,0.16,-0.30,1.838,2.578,0.80,13
$GNSS,2023-07-06T15:03:06.200Z,41.6483926,-111.7018898,1588.202,0.73,-0.25,-0.13,1.859,2.567,0.93,13
$GNSS,2023-07-06T15:03:06.400Z,41.6483927,-111.7018898,1588.210,-0.24,0.06,-0.34,1.881,2.555,0.88,13
$GNSS,2023-07-06T15:03:06.600Z,41.6483922,-111.7018895,1588.154,-0.45,0.22,-0.34,1.903,2.545,0.98,13
$GNSS,2023-07-06T15:03:06.800Z,41.6483916,-111.7018892,1588.141,-0.32,0.24,-0.30,1.921,2.532,0.87,13
$GNSS,2023-07-06T15:03:07.000Z,41.6483919,-111.7018895,1587.897,-0.17,0.00,-0.26,1.931,2.504,0.72,13
$GNSS,2023-07-06T15:03:07.200Z,41.6483916,-111.7018897,1587.724,-0.47,0.04,-0.16,1.939,2.482,0.77,13
$GNSS,2023-07-06T15:03:07.400Z,41.6483918,-111.7018899,1587.554,-0.16,0.06,-0.24,1.922,2.447,0.62,13
$GNSS,2023-07-06T15:03:07.600Z,41.6483928,-111.7018896,1587.363,0.29,-0.06,0.01,1.909,2.401,0.57,13
$GNSS,2023-07-06T15:03:07.800Z,41.6483938,-111.7018890,1587.251,0.21,-0.04,-0.09,1.908,2.383,0.55,14
$GNSS,2023-07-06T15:03:08.000Z,41.6483943,-111.7018884,1587.132,-0.14,0.09,-0.08,1.909,2.369,0.65,14
$GNSS,2023-07-06T15:03:08.200Z,41.6483945,-111.7018878,1587.002,0.03,-0.01,-0.18,1.911,2.358,0.45,14
$GNSS,2023-07-06T15:03:08.400Z,41.6483951,-111.7018880,1586.884,0.29,-0.48,-0.24,1.913,2.346,0.55,14
$GNSS,2023-07-06T15:03:08.600Z,41.6483948,-111.7018872,1586.737,-0.02,-0.31,0.08,1.898,2.327,0.35,13
$GNSS,2023-07-06T15:03:08.800Z,41.6483955,-111.7018862,1586.549,0.38,-0.06,0.01,1.861,2.287,0.50,12
$GNSS,2023-07-06T15:03:09.000Z,41.6483960,-111.7018849,1586.491,0.14,0.08,-0.13,1.827,2.253,0.38,13
$GNSS,2023-07-06T15:03:09.200Z,41.6483951,-111.7018831,1586.618,0.10,0.11,-0.15,1.796,2.225,0.37,13
$GNSS,2023-07-06T15:03:09.400Z,41.6483948,-111.7018822,1586.649,0.03,0.24,-0.05,1.797,2.227,0.39,12
$GNSS,2023-07-06T15:03:09.600Z,41.6483944,-111.7018813,1586.730,0.01,0.13,-0.16,1.800,2.230,0.46,12
$GNSS,2023-07-06T15:03:09.800Z,41.6483935,-111.7018803,1586.892,-0.01,0.24,-0.17,1.801,2.228,0.51,11
